article,original,compare,original_photo,compare_photo,distance
salvador,pt,en,2240px-Aeroporto_de_Salvador.jpg,2240px-Acarajes.jpg,0.9371607974171638
salvador,pt,en,2240px-Aeroporto_de_Salvador.jpg,2240px-Anchieta_Pelourinho_Cyark.jpg,0.8722693920135498
salvador,pt,en,2240px-Aeroporto_de_Salvador.jpg,2240px-Arena_Fonte_Nova_External_View.jpg,0.7367421686649323
salvador,pt,en,2240px-Aeroporto_de_Salvador.jpg,2240px-Av_Paralela_no_Imbu%C3%AD.jpg,0.7458978593349457
salvador,pt,en,2240px-Aeroporto_de_Salvador.jpg,2240px-Avtancredoneves23012011.JPG,0.9087009578943253
salvador,pt,en,2240px-Aeroporto_de_Salvador.jpg,2240px-Bandeira_de_Salvador.svg.png,0.9402179941534996
salvador,pt,en,2240px-Aeroporto_de_Salvador.jpg,2240px-Bloco_da_Capoeira%2C_Circuito_Campo_Grande_2008.jpg,0.9184323623776436
salvador,pt,en,2240px-Aeroporto_de_Salvador.jpg,2240px-Bras%C3%A3o_de_Salvador.svg.png,0.9628384374082088
salvador,pt,en,2240px-Aeroporto_de_Salvador.jpg,2240px-Brazil_Bahia_Salvador_location_map.svg.png,0.9373706132173538
salvador,pt,en,2240px-Aeroporto_de_Salvador.jpg,2240px-Brazil_State_Bahia.svg.png,0.9497286677360535
salvador,pt,en,2240px-Aeroporto_de_Salvador.jpg,2240px-Campo_Grande_ssa.jpg,0.9172892794013023
salvador,pt,en,2240px-Aeroporto_de_Salvador.jpg,2240px-Cannes_2015_22.jpg,0.970021016895771
salvador,pt,en,2240px-Aeroporto_de_Salvador.jpg,2240px-Capela_de_Nossa_Senhora_da_Concei%C3%A7%C3%A3o_Solar_do_Unh%C3%A3o_Salvador_Bahia_2021-8635.jpg,0.8893200606107712
salvador,pt,en,2240px-Aeroporto_de_Salvador.jpg,2240px-Carnaval_Barra-Ondina_2014_%2812846095963%29.jpg,0.9340443387627602
salvador,pt,en,2240px-Aeroporto_de_Salvador.jpg,2240px-Casa_de_Iemanj%C3%A1-893.jpg,0.9026532024145126
salvador,pt,en,2240px-Aeroporto_de_Salvador.jpg,2240px-Casa_de_Oxumar%C3%AA-13729.jpg,0.9304594993591309
salvador,pt,en,2240px-Aeroporto_de_Salvador.jpg,2240px-Catedral_Bas%C3%ADlica_Salvador_2019-6527.jpg,0.9412752017378807
salvador,pt,en,2240px-Aeroporto_de_Salvador.jpg,2240px-Centro_Hist%C3%B3rico_Salvador_Vista_A%C3%A9rea_2021-0933.jpg,0.7928561419248581
salvador,pt,en,2240px-Aeroporto_de_Salvador.jpg,2240px-Ciclistas_no_Parque_de_Pitua%C3%A7u.jpg,0.8696373999118805
salvador,pt,en,2240px-Aeroporto_de_Salvador.jpg,2240px-Dante_Bonfim.jpg,0.9311549142003059
salvador,pt,en,2240px-Aeroporto_de_Salvador.jpg,2240px-Entardecer_elevedor_lacerda.jpg,0.8591964095830917
salvador,pt,en,2240px-Aeroporto_de_Salvador.jpg,2240px-Est%C3%A1dio_Manoel_Barradas_Vit%C3%B3ria.jpg,0.8223372250795364
salvador,pt,en,2240px-Aeroporto_de_Salvador.jpg,2240px-Est%C3%A1dio_Roberto_Santos_%282009%29.jpg,0.8325521796941757
salvador,pt,en,2240px-Aeroporto_de_Salvador.jpg,2240px-Esta%C3%A7%C3%A3o_Rodovi%C3%A1ria_%28metr%C3%B4%29_-_01.jpg,0.9242319762706757
salvador,pt,en,2240px-Aeroporto_de_Salvador.jpg,2240px-F%C3%B3rum_Ruy_Barbosa.jpg,0.9149203225970268
salvador,pt,en,2240px-Aeroporto_de_Salvador.jpg,2240px-Faculdade_de_Medicina_da_Bahia%2C_Salvador.jpg,0.909442774951458
salvador,pt,en,2240px-Aeroporto_de_Salvador.jpg,2240px-Farol_da_Barra-02.jpg,0.8691700100898743
salvador,pt,en,2240px-Aeroporto_de_Salvador.jpg,2240px-Forte_s_diogo_vista_aerea_salvador.jpg,0.8698725700378418
salvador,pt,en,2240px-Aeroporto_de_Salvador.jpg,2240px-Gabinete_Portugu%C3%AAs_de_Leitura._Foto-_Tatiana_Azeviche-Setur_%2834951351706%29.jpg,0.9190729781985283
salvador,pt,en,2240px-Aeroporto_de_Salvador.jpg,2240px-IURD_Salvador.jpg,0.9103973656892776
salvador,pt,en,2240px-Aeroporto_de_Salvador.jpg,2240px-Igreja_Nossa_Senhora_da_Penha_Salvador_2018-2.jpg,0.9210545793175697
salvador,pt,en,2240px-Aeroporto_de_Salvador.jpg,2240px-Igreja_da_Ordem_Terceira_de_S%C3%A3o_Francisco_Salvador_Fachada_2021-0065.jpg,0.9048317819833755
salvador,pt,en,2240px-Aeroporto_de_Salvador.jpg,2240px-Igreja_de_Nossa_Senhora_do_Carmo_2015.jpg,0.8843135088682175
salvador,pt,en,2240px-Aeroporto_de_Salvador.jpg,2240px-Igreja_de_Nossa_Senhora_do_Ros%C3%A1rio_dos_Pretos_Salvador_2018-1153.jpg,0.9196432828903198
salvador,pt,en,2240px-Aeroporto_de_Salvador.jpg,2240px-Igreja_de_S%C3%A3o_Francisco_Salvador_2019-6929.jpg,0.9332790151238441
salvador,pt,en,2240px-Aeroporto_de_Salvador.jpg,2240px-Igreja_de_s%C3%A2o_Francisco_-_ft._Lazaro_Menezes_%283%29_%28cropped%29.jpg,0.9404465109109879
salvador,pt,en,2240px-Aeroporto_de_Salvador.jpg,2240px-Igreja_do_Sant%C3%ADssimo_Sacramento_de_Sant%27Ana_Salvador_2019-2155.jpg,0.9371771588921547
salvador,pt,en,2240px-Aeroporto_de_Salvador.jpg,2240px-Igreja_e_Hosp%C3%ADcio_da_Boa_Viagem-10811.jpg,0.9071140885353088
salvador,pt,en,2240px-Aeroporto_de_Salvador.jpg,2240px-Iguatemi%2C_Salvador_2.jpg,0.7382586300373077
salvador,pt,en,2240px-Aeroporto_de_Salvador.jpg,2240px-Ivete_Sangalo_e_o_Bloco_Coruja%2C_2013.png,0.9661681577563286
salvador,pt,en,2240px-Aeroporto_de_Salvador.jpg,2240px-Largo_do_Pelourinho_-_Salvador.JPG,0.9333301186561584
salvador,pt,en,2240px-Aeroporto_de_Salvador.jpg,2240px-Mercado_Square_from_Lacerda_Elevator_-_panoramio.jpg,0.8072022050619125
salvador,pt,en,2240px-Aeroporto_de_Salvador.jpg,2240px-Monumento_ao_Dois_de_Julho_2018-0079.jpg,0.877732403576374
salvador,pt,en,2240px-Aeroporto_de_Salvador.jpg,2240px-Museu_de_Arqueologia_e_Etnologia_da_UFBA_3.jpg,0.9481718502938747
salvador,pt,en,2240px-Aeroporto_de_Salvador.jpg,2240px-Museu_de_Arte_Moderna_da_Bahia--Solar_do_Unh%C3%A3o_2021-0960.jpg,0.7999888360500336
salvador,pt,en,2240px-Aeroporto_de_Salvador.jpg,2240px-Ponta_de_Santo_Ant%C3%B4nio.jpg,0.8048678189516068
salvador,pt,en,2240px-Aeroporto_de_Salvador.jpg,2240px-Popo.jpg,0.9578608609735966
salvador,pt,en,2240px-Aeroporto_de_Salvador.jpg,2240px-Porto_de_Salvador_e_Bahia_Marina.jpg,0.783164918422699
salvador,pt,en,2240px-Aeroporto_de_Salvador.jpg,2240px-Praia_Farol_da_Barra_Salvador_2017-12322.jpg,0.78822061419487
salvador,pt,en,2240px-Aeroporto_de_Salvador.jpg,2240px-Praia_da_Barra_001.jpg,0.7699502259492874
salvador,pt,en,2240px-Aeroporto_de_Salvador.jpg,2240px-Relief_Map_of_Brazil.jpg,0.9193917140364647
salvador,pt,en,2240px-Aeroporto_de_Salvador.jpg,2240px-Rodovi%C3%A1ria_de_Salvador_e_Esta%C3%A7%C3%A3o_Rodovi%C3%A1ria.jpg,0.8132118433713913
salvador,pt,en,2240px-Aeroporto_de_Salvador.jpg,2240px-Salvador-CCBY-2.jpg,0.8961803838610649
salvador,pt,en,2240px-Aeroporto_de_Salvador.jpg,2240px-Salvador_BA.jpg,0.802305057644844
salvador,pt,en,2240px-Aeroporto_de_Salvador.jpg,2240px-Salvador_BA_%28cropped%29_2.jpg,0.7847294807434082
salvador,pt,en,2240px-Aeroporto_de_Salvador.jpg,2240px-Salvador_Brasil_1875.jpg,0.8231468498706818
salvador,pt,en,2240px-Aeroporto_de_Salvador.jpg,2240px-Salvador_Brazil_skyline.jpg,0.8380753844976425
salvador,pt,en,2240px-Aeroporto_de_Salvador.jpg,2240px-Salvador_Brazil_skyline_%28cropped%29.jpg,0.8329896032810211
salvador,pt,en,2240px-Aeroporto_de_Salvador.jpg,2240px-Salvador_aeroporto_vista_a%C3%A9rea.jpg,0.7609000205993652
salvador,pt,en,2240px-Aeroporto_de_Salvador.jpg,2240px-Skyline_of_Salvador%2C_Brazil.jpg,0.7727388292551041
salvador,pt,en,2240px-Aeroporto_de_Salvador.jpg,2240px-Sob_os_olhos_da_Igreja_-_Gi%C3%A1como_Mancini_-_MAM_BA.jpg,0.9264862164855003
salvador,pt,en,2240px-Aeroporto_de_Salvador.jpg,2240px-Solar_Ferr%C3%A3o_fachada_2008.jpg,0.9133584946393967
salvador,pt,en,2240px-Aeroporto_de_Salvador.jpg,2240px-South_America_laea_relief_location_map.jpg,0.8719779700040817
salvador,pt,en,2240px-Aeroporto_de_Salvador.jpg,2240px-Tom%C3%A9_de_sousa.jpg,0.9416550695896149
salvador,pt,en,2240px-Aeroporto_de_Salvador.jpg,2240px-Viaduto_Lu%C3%ADs_Eduardo_Magalh%C3%A3es.jpg,0.7675558030605316
salvador,pt,en,2240px-Aeroporto_de_Salvador.jpg,2240px-View_over_Harbour_Area_from_Hotel_Arthemis_-_Salvador_-_Brazil.jpg,0.8086947798728943
salvador,pt,en,2240px-Aeroporto_de_Salvador.jpg,2240px-Vista_de_Salvador_da_ponta_da_Barra.jpg,0.8096365630626678
salvador,pt,en,2240px-Alexius_Salvador_Fahrradstation_Barra.jpeg,2240px-Acarajes.jpg,0.9201078191399574
salvador,pt,en,2240px-Alexius_Salvador_Fahrradstation_Barra.jpeg,2240px-Anchieta_Pelourinho_Cyark.jpg,0.8883449286222458
salvador,pt,en,2240px-Alexius_Salvador_Fahrradstation_Barra.jpeg,2240px-Arena_Fonte_Nova_External_View.jpg,0.9097956493496895
salvador,pt,en,2240px-Alexius_Salvador_Fahrradstation_Barra.jpeg,2240px-Av_Paralela_no_Imbu%C3%AD.jpg,0.8334851264953613
salvador,pt,en,2240px-Alexius_Salvador_Fahrradstation_Barra.jpeg,2240px-Avtancredoneves23012011.JPG,0.9329505860805511
salvador,pt,en,2240px-Alexius_Salvador_Fahrradstation_Barra.jpeg,2240px-Bandeira_de_Salvador.svg.png,0.9223596900701523
salvador,pt,en,2240px-Alexius_Salvador_Fahrradstation_Barra.jpeg,2240px-Bloco_da_Capoeira%2C_Circuito_Campo_Grande_2008.jpg,0.9105460792779922
salvador,pt,en,2240px-Alexius_Salvador_Fahrradstation_Barra.jpeg,2240px-Bras%C3%A3o_de_Salvador.svg.png,0.929352156817913
salvador,pt,en,2240px-Alexius_Salvador_Fahrradstation_Barra.jpeg,2240px-Brazil_Bahia_Salvador_location_map.svg.png,0.9593138322234154
salvador,pt,en,2240px-Alexius_Salvador_Fahrradstation_Barra.jpeg,2240px-Brazil_State_Bahia.svg.png,0.9568323642015457
salvador,pt,en,2240px-Alexius_Salvador_Fahrradstation_Barra.jpeg,2240px-Campo_Grande_ssa.jpg,0.8953525051474571
salvador,pt,en,2240px-Alexius_Salvador_Fahrradstation_Barra.jpeg,2240px-Cannes_2015_22.jpg,0.9294254407286644
salvador,pt,en,2240px-Alexius_Salvador_Fahrradstation_Barra.jpeg,2240px-Capela_de_Nossa_Senhora_da_Concei%C3%A7%C3%A3o_Solar_do_Unh%C3%A3o_Salvador_Bahia_2021-8635.jpg,0.9028009101748466
salvador,pt,en,2240px-Alexius_Salvador_Fahrradstation_Barra.jpeg,2240px-Carnaval_Barra-Ondina_2014_%2812846095963%29.jpg,0.9197501912713051
salvador,pt,en,2240px-Alexius_Salvador_Fahrradstation_Barra.jpeg,2240px-Casa_de_Iemanj%C3%A1-893.jpg,0.9090300872921944
salvador,pt,en,2240px-Alexius_Salvador_Fahrradstation_Barra.jpeg,2240px-Casa_de_Oxumar%C3%AA-13729.jpg,0.9210016280412674
salvador,pt,en,2240px-Alexius_Salvador_Fahrradstation_Barra.jpeg,2240px-Catedral_Bas%C3%ADlica_Salvador_2019-6527.jpg,0.9321841597557068
salvador,pt,en,2240px-Alexius_Salvador_Fahrradstation_Barra.jpeg,2240px-Centro_Hist%C3%B3rico_Salvador_Vista_A%C3%A9rea_2021-0933.jpg,0.8500044345855713
salvador,pt,en,2240px-Alexius_Salvador_Fahrradstation_Barra.jpeg,2240px-Ciclistas_no_Parque_de_Pitua%C3%A7u.jpg,0.8778793066740036
salvador,pt,en,2240px-Alexius_Salvador_Fahrradstation_Barra.jpeg,2240px-Dante_Bonfim.jpg,0.9366636574268341
salvador,pt,en,2240px-Alexius_Salvador_Fahrradstation_Barra.jpeg,2240px-Entardecer_elevedor_lacerda.jpg,0.8838262930512428
salvador,pt,en,2240px-Alexius_Salvador_Fahrradstation_Barra.jpeg,2240px-Est%C3%A1dio_Manoel_Barradas_Vit%C3%B3ria.jpg,0.8967052698135376
salvador,pt,en,2240px-Alexius_Salvador_Fahrradstation_Barra.jpeg,2240px-Est%C3%A1dio_Roberto_Santos_%282009%29.jpg,0.9162467867136002
salvador,pt,en,2240px-Alexius_Salvador_Fahrradstation_Barra.jpeg,2240px-Esta%C3%A7%C3%A3o_Rodovi%C3%A1ria_%28metr%C3%B4%29_-_01.jpg,0.9052012711763382
salvador,pt,en,2240px-Alexius_Salvador_Fahrradstation_Barra.jpeg,2240px-F%C3%B3rum_Ruy_Barbosa.jpg,0.8994482755661011
salvador,pt,en,2240px-Alexius_Salvador_Fahrradstation_Barra.jpeg,2240px-Faculdade_de_Medicina_da_Bahia%2C_Salvador.jpg,0.9142351299524307
salvador,pt,en,2240px-Alexius_Salvador_Fahrradstation_Barra.jpeg,2240px-Farol_da_Barra-02.jpg,0.91456388682127
salvador,pt,en,2240px-Alexius_Salvador_Fahrradstation_Barra.jpeg,2240px-Forte_s_diogo_vista_aerea_salvador.jpg,0.8715164512395859
salvador,pt,en,2240px-Alexius_Salvador_Fahrradstation_Barra.jpeg,2240px-Gabinete_Portugu%C3%AAs_de_Leitura._Foto-_Tatiana_Azeviche-Setur_%2834951351706%29.jpg,0.8600455224514008
salvador,pt,en,2240px-Alexius_Salvador_Fahrradstation_Barra.jpeg,2240px-IURD_Salvador.jpg,0.942722000181675
salvador,pt,en,2240px-Alexius_Salvador_Fahrradstation_Barra.jpeg,2240px-Igreja_Nossa_Senhora_da_Penha_Salvador_2018-2.jpg,0.9291227012872696
salvador,pt,en,2240px-Alexius_Salvador_Fahrradstation_Barra.jpeg,2240px-Igreja_da_Ordem_Terceira_de_S%C3%A3o_Francisco_Salvador_Fachada_2021-0065.jpg,0.92399051040411
salvador,pt,en,2240px-Alexius_Salvador_Fahrradstation_Barra.jpeg,2240px-Igreja_de_Nossa_Senhora_do_Carmo_2015.jpg,0.941059485077858
salvador,pt,en,2240px-Alexius_Salvador_Fahrradstation_Barra.jpeg,2240px-Igreja_de_Nossa_Senhora_do_Ros%C3%A1rio_dos_Pretos_Salvador_2018-1153.jpg,0.9245337545871735
salvador,pt,en,2240px-Alexius_Salvador_Fahrradstation_Barra.jpeg,2240px-Igreja_de_S%C3%A3o_Francisco_Salvador_2019-6929.jpg,0.9126246348023415
salvador,pt,en,2240px-Alexius_Salvador_Fahrradstation_Barra.jpeg,2240px-Igreja_de_s%C3%A2o_Francisco_-_ft._Lazaro_Menezes_%283%29_%28cropped%29.jpg,0.9332892745733261
salvador,pt,en,2240px-Alexius_Salvador_Fahrradstation_Barra.jpeg,2240px-Igreja_do_Sant%C3%ADssimo_Sacramento_de_Sant%27Ana_Salvador_2019-2155.jpg,0.941061582416296
salvador,pt,en,2240px-Alexius_Salvador_Fahrradstation_Barra.jpeg,2240px-Igreja_e_Hosp%C3%ADcio_da_Boa_Viagem-10811.jpg,0.9042370542883873
salvador,pt,en,2240px-Alexius_Salvador_Fahrradstation_Barra.jpeg,2240px-Iguatemi%2C_Salvador_2.jpg,0.9121279343962669
salvador,pt,en,2240px-Alexius_Salvador_Fahrradstation_Barra.jpeg,2240px-Ivete_Sangalo_e_o_Bloco_Coruja%2C_2013.png,0.9548984616994858
salvador,pt,en,2240px-Alexius_Salvador_Fahrradstation_Barra.jpeg,2240px-Largo_do_Pelourinho_-_Salvador.JPG,0.8954243063926697
salvador,pt,en,2240px-Alexius_Salvador_Fahrradstation_Barra.jpeg,2240px-Mercado_Square_from_Lacerda_Elevator_-_panoramio.jpg,0.8885223940014839
salvador,pt,en,2240px-Alexius_Salvador_Fahrradstation_Barra.jpeg,2240px-Monumento_ao_Dois_de_Julho_2018-0079.jpg,0.9211408719420433
salvador,pt,en,2240px-Alexius_Salvador_Fahrradstation_Barra.jpeg,2240px-Museu_de_Arqueologia_e_Etnologia_da_UFBA_3.jpg,0.9070450589060783
salvador,pt,en,2240px-Alexius_Salvador_Fahrradstation_Barra.jpeg,2240px-Museu_de_Arte_Moderna_da_Bahia--Solar_do_Unh%C3%A3o_2021-0960.jpg,0.8687182515859604
salvador,pt,en,2240px-Alexius_Salvador_Fahrradstation_Barra.jpeg,2240px-Ponta_de_Santo_Ant%C3%B4nio.jpg,0.895168237388134
salvador,pt,en,2240px-Alexius_Salvador_Fahrradstation_Barra.jpeg,2240px-Popo.jpg,0.9158341065049171
salvador,pt,en,2240px-Alexius_Salvador_Fahrradstation_Barra.jpeg,2240px-Porto_de_Salvador_e_Bahia_Marina.jpg,0.8529318571090698
salvador,pt,en,2240px-Alexius_Salvador_Fahrradstation_Barra.jpeg,2240px-Praia_Farol_da_Barra_Salvador_2017-12322.jpg,0.8863312751054764
salvador,pt,en,2240px-Alexius_Salvador_Fahrradstation_Barra.jpeg,2240px-Praia_da_Barra_001.jpg,0.8608117550611496
salvador,pt,en,2240px-Alexius_Salvador_Fahrradstation_Barra.jpeg,2240px-Relief_Map_of_Brazil.jpg,0.9532210566103458
salvador,pt,en,2240px-Alexius_Salvador_Fahrradstation_Barra.jpeg,2240px-Rodovi%C3%A1ria_de_Salvador_e_Esta%C3%A7%C3%A3o_Rodovi%C3%A1ria.jpg,0.9352671280503273
salvador,pt,en,2240px-Alexius_Salvador_Fahrradstation_Barra.jpeg,2240px-Salvador-CCBY-2.jpg,0.915626622736454
salvador,pt,en,2240px-Alexius_Salvador_Fahrradstation_Barra.jpeg,2240px-Salvador_BA.jpg,0.8895774632692337
salvador,pt,en,2240px-Alexius_Salvador_Fahrradstation_Barra.jpeg,2240px-Salvador_BA_%28cropped%29_2.jpg,0.8687513172626495
salvador,pt,en,2240px-Alexius_Salvador_Fahrradstation_Barra.jpeg,2240px-Salvador_Brasil_1875.jpg,0.895339660346508
salvador,pt,en,2240px-Alexius_Salvador_Fahrradstation_Barra.jpeg,2240px-Salvador_Brazil_skyline.jpg,0.8869159296154976
salvador,pt,en,2240px-Alexius_Salvador_Fahrradstation_Barra.jpeg,2240px-Salvador_Brazil_skyline_%28cropped%29.jpg,0.8839774951338768
salvador,pt,en,2240px-Alexius_Salvador_Fahrradstation_Barra.jpeg,2240px-Salvador_aeroporto_vista_a%C3%A9rea.jpg,0.9186157360672951
salvador,pt,en,2240px-Alexius_Salvador_Fahrradstation_Barra.jpeg,2240px-Skyline_of_Salvador%2C_Brazil.jpg,0.897264339029789
salvador,pt,en,2240px-Alexius_Salvador_Fahrradstation_Barra.jpeg,2240px-Sob_os_olhos_da_Igreja_-_Gi%C3%A1como_Mancini_-_MAM_BA.jpg,0.9357502609491348
salvador,pt,en,2240px-Alexius_Salvador_Fahrradstation_Barra.jpeg,2240px-Solar_Ferr%C3%A3o_fachada_2008.jpg,0.8840207010507584
salvador,pt,en,2240px-Alexius_Salvador_Fahrradstation_Barra.jpeg,2240px-South_America_laea_relief_location_map.jpg,0.9211265593767166
salvador,pt,en,2240px-Alexius_Salvador_Fahrradstation_Barra.jpeg,2240px-Tom%C3%A9_de_sousa.jpg,0.9112822934985161
salvador,pt,en,2240px-Alexius_Salvador_Fahrradstation_Barra.jpeg,2240px-Viaduto_Lu%C3%ADs_Eduardo_Magalh%C3%A3es.jpg,0.8989277109503746
salvador,pt,en,2240px-Alexius_Salvador_Fahrradstation_Barra.jpeg,2240px-View_over_Harbour_Area_from_Hotel_Arthemis_-_Salvador_-_Brazil.jpg,0.9005799889564514
salvador,pt,en,2240px-Alexius_Salvador_Fahrradstation_Barra.jpeg,2240px-Vista_de_Salvador_da_ponta_da_Barra.jpg,0.8876055255532265
salvador,pt,en,2240px-Bahia1718_FeastofSGoncalo.gif,2240px-Acarajes.jpg,0.8891584053635597
salvador,pt,en,2240px-Bahia1718_FeastofSGoncalo.gif,2240px-Anchieta_Pelourinho_Cyark.jpg,0.9221800789237022
salvador,pt,en,2240px-Bahia1718_FeastofSGoncalo.gif,2240px-Arena_Fonte_Nova_External_View.jpg,0.9179645404219627
salvador,pt,en,2240px-Bahia1718_FeastofSGoncalo.gif,2240px-Av_Paralela_no_Imbu%C3%AD.jpg,0.8919171541929245
salvador,pt,en,2240px-Bahia1718_FeastofSGoncalo.gif,2240px-Avtancredoneves23012011.JPG,0.9528329595923424
salvador,pt,en,2240px-Bahia1718_FeastofSGoncalo.gif,2240px-Bandeira_de_Salvador.svg.png,0.898183099925518
salvador,pt,en,2240px-Bahia1718_FeastofSGoncalo.gif,2240px-Bloco_da_Capoeira%2C_Circuito_Campo_Grande_2008.jpg,0.9277430847287178
salvador,pt,en,2240px-Bahia1718_FeastofSGoncalo.gif,2240px-Bras%C3%A3o_de_Salvador.svg.png,0.8434711247682571
salvador,pt,en,2240px-Bahia1718_FeastofSGoncalo.gif,2240px-Brazil_Bahia_Salvador_location_map.svg.png,0.909782662987709
salvador,pt,en,2240px-Bahia1718_FeastofSGoncalo.gif,2240px-Brazil_State_Bahia.svg.png,0.7615726888179779
salvador,pt,en,2240px-Bahia1718_FeastofSGoncalo.gif,2240px-Campo_Grande_ssa.jpg,0.9057834073901176
salvador,pt,en,2240px-Bahia1718_FeastofSGoncalo.gif,2240px-Cannes_2015_22.jpg,0.9468837678432465
salvador,pt,en,2240px-Bahia1718_FeastofSGoncalo.gif,2240px-Capela_de_Nossa_Senhora_da_Concei%C3%A7%C3%A3o_Solar_do_Unh%C3%A3o_Salvador_Bahia_2021-8635.jpg,0.9032566547393799
salvador,pt,en,2240px-Bahia1718_FeastofSGoncalo.gif,2240px-Carnaval_Barra-Ondina_2014_%2812846095963%29.jpg,0.8714934140443802
salvador,pt,en,2240px-Bahia1718_FeastofSGoncalo.gif,2240px-Casa_de_Iemanj%C3%A1-893.jpg,0.9370585680007935
salvador,pt,en,2240px-Bahia1718_FeastofSGoncalo.gif,2240px-Casa_de_Oxumar%C3%AA-13729.jpg,0.870779499411583
salvador,pt,en,2240px-Bahia1718_FeastofSGoncalo.gif,2240px-Catedral_Bas%C3%ADlica_Salvador_2019-6527.jpg,0.9314072877168655
salvador,pt,en,2240px-Bahia1718_FeastofSGoncalo.gif,2240px-Centro_Hist%C3%B3rico_Salvador_Vista_A%C3%A9rea_2021-0933.jpg,0.863388791680336
salvador,pt,en,2240px-Bahia1718_FeastofSGoncalo.gif,2240px-Ciclistas_no_Parque_de_Pitua%C3%A7u.jpg,0.8877289816737175
salvador,pt,en,2240px-Bahia1718_FeastofSGoncalo.gif,2240px-Dante_Bonfim.jpg,0.9593744017183781
salvador,pt,en,2240px-Bahia1718_FeastofSGoncalo.gif,2240px-Entardecer_elevedor_lacerda.jpg,0.8640230447053909
salvador,pt,en,2240px-Bahia1718_FeastofSGoncalo.gif,2240px-Est%C3%A1dio_Manoel_Barradas_Vit%C3%B3ria.jpg,0.9692570269107819
salvador,pt,en,2240px-Bahia1718_FeastofSGoncalo.gif,2240px-Est%C3%A1dio_Roberto_Santos_%282009%29.jpg,0.9596680030226707
salvador,pt,en,2240px-Bahia1718_FeastofSGoncalo.gif,2240px-Esta%C3%A7%C3%A3o_Rodovi%C3%A1ria_%28metr%C3%B4%29_-_01.jpg,0.8967927172780037
salvador,pt,en,2240px-Bahia1718_FeastofSGoncalo.gif,2240px-F%C3%B3rum_Ruy_Barbosa.jpg,0.9206269383430481
salvador,pt,en,2240px-Bahia1718_FeastofSGoncalo.gif,2240px-Faculdade_de_Medicina_da_Bahia%2C_Salvador.jpg,0.936299167573452
salvador,pt,en,2240px-Bahia1718_FeastofSGoncalo.gif,2240px-Farol_da_Barra-02.jpg,0.9367604032158852
salvador,pt,en,2240px-Bahia1718_FeastofSGoncalo.gif,2240px-Forte_s_diogo_vista_aerea_salvador.jpg,0.9351130500435829
salvador,pt,en,2240px-Bahia1718_FeastofSGoncalo.gif,2240px-Gabinete_Portugu%C3%AAs_de_Leitura._Foto-_Tatiana_Azeviche-Setur_%2834951351706%29.jpg,0.8789361491799355
salvador,pt,en,2240px-Bahia1718_FeastofSGoncalo.gif,2240px-IURD_Salvador.jpg,0.8772685006260872
salvador,pt,en,2240px-Bahia1718_FeastofSGoncalo.gif,2240px-Igreja_Nossa_Senhora_da_Penha_Salvador_2018-2.jpg,0.8827811926603317
salvador,pt,en,2240px-Bahia1718_FeastofSGoncalo.gif,2240px-Igreja_da_Ordem_Terceira_de_S%C3%A3o_Francisco_Salvador_Fachada_2021-0065.jpg,0.936225950717926
salvador,pt,en,2240px-Bahia1718_FeastofSGoncalo.gif,2240px-Igreja_de_Nossa_Senhora_do_Carmo_2015.jpg,0.8977630436420441
salvador,pt,en,2240px-Bahia1718_FeastofSGoncalo.gif,2240px-Igreja_de_Nossa_Senhora_do_Ros%C3%A1rio_dos_Pretos_Salvador_2018-1153.jpg,0.8777125403285027
salvador,pt,en,2240px-Bahia1718_FeastofSGoncalo.gif,2240px-Igreja_de_S%C3%A3o_Francisco_Salvador_2019-6929.jpg,0.8856265544891357
salvador,pt,en,2240px-Bahia1718_FeastofSGoncalo.gif,2240px-Igreja_de_s%C3%A2o_Francisco_-_ft._Lazaro_Menezes_%283%29_%28cropped%29.jpg,0.8998444154858589
salvador,pt,en,2240px-Bahia1718_FeastofSGoncalo.gif,2240px-Igreja_do_Sant%C3%ADssimo_Sacramento_de_Sant%27Ana_Salvador_2019-2155.jpg,0.8805403560400009
salvador,pt,en,2240px-Bahia1718_FeastofSGoncalo.gif,2240px-Igreja_e_Hosp%C3%ADcio_da_Boa_Viagem-10811.jpg,0.8464070707559586
salvador,pt,en,2240px-Bahia1718_FeastofSGoncalo.gif,2240px-Iguatemi%2C_Salvador_2.jpg,0.9049321860074997
salvador,pt,en,2240px-Bahia1718_FeastofSGoncalo.gif,2240px-Ivete_Sangalo_e_o_Bloco_Coruja%2C_2013.png,0.9512972123920918
salvador,pt,en,2240px-Bahia1718_FeastofSGoncalo.gif,2240px-Largo_do_Pelourinho_-_Salvador.JPG,0.9113921150565147
salvador,pt,en,2240px-Bahia1718_FeastofSGoncalo.gif,2240px-Mercado_Square_from_Lacerda_Elevator_-_panoramio.jpg,0.8924489170312881
salvador,pt,en,2240px-Bahia1718_FeastofSGoncalo.gif,2240px-Monumento_ao_Dois_de_Julho_2018-0079.jpg,0.8720566928386688
salvador,pt,en,2240px-Bahia1718_FeastofSGoncalo.gif,2240px-Museu_de_Arqueologia_e_Etnologia_da_UFBA_3.jpg,0.9099495783448219
salvador,pt,en,2240px-Bahia1718_FeastofSGoncalo.gif,2240px-Museu_de_Arte_Moderna_da_Bahia--Solar_do_Unh%C3%A3o_2021-0960.jpg,0.898041121661663
