article,original,compare,original_photo,compare_photo,distance
brasilia,pt,en,2240px-0741_NOV_B_05_Esplanada_dos_Ministerios_Brasilia_DF_03_09_1959.jpg,2240px-0741_NOV_B_05_Esplanada_dos_Ministerios_Brasilia_DF_03_09_1959.jpg,0.0
brasilia,pt,en,2240px-0741_NOV_B_05_Esplanada_dos_Ministerios_Brasilia_DF_03_09_1959.jpg,2240px-BSB_02_2013_Eixo_Monumental_5884.JPG,0.862317681312561
brasilia,pt,en,2240px-0741_NOV_B_05_Esplanada_dos_Ministerios_Brasilia_DF_03_09_1959.jpg,2240px-Bandeira_do_Distrito_Federal_%28Brasil%29.svg.png,0.9235912784934044
brasilia,pt,en,2240px-0741_NOV_B_05_Esplanada_dos_Ministerios_Brasilia_DF_03_09_1959.jpg,2240px-Bras%C3%ADlia-em-1964.jpg,0.8388934433460236
brasilia,pt,en,2240px-0741_NOV_B_05_Esplanada_dos_Ministerios_Brasilia_DF_03_09_1959.jpg,2240px-Bras%C3%ADlia_Product_Exports_%282020%29.svg.png,0.9771553426980972
brasilia,pt,en,2240px-0741_NOV_B_05_Esplanada_dos_Ministerios_Brasilia_DF_03_09_1959.jpg,2240px-BrasiliaBanNacional.jpg,0.8896137923002243
brasilia,pt,en,2240px-0741_NOV_B_05_Esplanada_dos_Ministerios_Brasilia_DF_03_09_1959.jpg,2240px-Brasilia_-_Plan.JPG,0.8913044556975365
brasilia,pt,en,2240px-0741_NOV_B_05_Esplanada_dos_Ministerios_Brasilia_DF_03_09_1959.jpg,2240px-Brasilia_JK_Bridge.jpg,0.8860974982380867
brasilia,pt,en,2240px-0741_NOV_B_05_Esplanada_dos_Ministerios_Brasilia_DF_03_09_1959.jpg,2240px-Brasilia_Plano_Piloto_OpenStreetMap_2023-08-21.png,0.9060770720243454
brasilia,pt,en,2240px-0741_NOV_B_05_Esplanada_dos_Ministerios_Brasilia_DF_03_09_1959.jpg,2240px-Brasilia_Stadium_-_June_2013.jpg,0.8863703608512878
brasilia,pt,en,2240px-0741_NOV_B_05_Esplanada_dos_Ministerios_Brasilia_DF_03_09_1959.jpg,2240px-Brasilia_aerea_aeroporto.jpg,0.8663375377655029
brasilia,pt,en,2240px-0741_NOV_B_05_Esplanada_dos_Ministerios_Brasilia_DF_03_09_1959.jpg,2240px-Brasilia_aerea_eixo_monumental.jpg,0.7753766626119614
brasilia,pt,en,2240px-0741_NOV_B_05_Esplanada_dos_Ministerios_Brasilia_DF_03_09_1959.jpg,2240px-Brasilia_aerea_setorbancariosul.jpg,0.7514216303825378
brasilia,pt,en,2240px-0741_NOV_B_05_Esplanada_dos_Ministerios_Brasilia_DF_03_09_1959.jpg,2240px-Brasilia_aerea_torredetv1304_4713.jpg,0.8396103978157043
brasilia,pt,en,2240px-0741_NOV_B_05_Esplanada_dos_Ministerios_Brasilia_DF_03_09_1959.jpg,2240px-Brasilia_aerea_torredetveixomonumental.jpg,0.8712977319955826
brasilia,pt,en,2240px-0741_NOV_B_05_Esplanada_dos_Ministerios_Brasilia_DF_03_09_1959.jpg,2240px-Brasilia_aeroportojk_inauguracaoalasul.jpg,0.8972057700157166
brasilia,pt,en,2240px-0741_NOV_B_05_Esplanada_dos_Ministerios_Brasilia_DF_03_09_1959.jpg,2240px-C%C3%A2mara_Legislativa_do_Distrito_Federal_2012.jpg,0.797844797372818
brasilia,pt,en,2240px-0741_NOV_B_05_Esplanada_dos_Ministerios_Brasilia_DF_03_09_1959.jpg,2240px-Campus_Darcy_Ribeiro_%2831398447555%29.jpg,0.8898221701383591
brasilia,pt,en,2240px-0741_NOV_B_05_Esplanada_dos_Ministerios_Brasilia_DF_03_09_1959.jpg,2240px-Catedral1_Rodrigo_Marfan.jpg,0.9327862486243248
brasilia,pt,en,2240px-0741_NOV_B_05_Esplanada_dos_Ministerios_Brasilia_DF_03_09_1959.jpg,2240px-Catedral_Metropolitana_de_Bras%C3%ADlia_2.jpg,0.9251396879553795
brasilia,pt,en,2240px-0741_NOV_B_05_Esplanada_dos_Ministerios_Brasilia_DF_03_09_1959.jpg,2240px-Complexo_Cultural_interior.jpg,0.8810079842805862
brasilia,pt,en,2240px-0741_NOV_B_05_Esplanada_dos_Ministerios_Brasilia_DF_03_09_1959.jpg,2240px-Congresso_Nacional_do_Brasil_em_noite_de_lua_cheia.jpg,0.9186479076743126
brasilia,pt,en,2240px-0741_NOV_B_05_Esplanada_dos_Ministerios_Brasilia_DF_03_09_1959.jpg,2240px-Distrito_Federal_in_Brazil.svg.png,0.8936745449900627
brasilia,pt,en,2240px-0741_NOV_B_05_Esplanada_dos_Ministerios_Brasilia_DF_03_09_1959.jpg,2240px-Federal_District%2C_Brazil%2C_from_space.jpg,0.9180275276303291
brasilia,pt,en,2240px-0741_NOV_B_05_Esplanada_dos_Ministerios_Brasilia_DF_03_09_1959.jpg,2240px-Fotos_produzidas_pelo_Senado_%2836736219051%29.jpg,0.8737772703170776
brasilia,pt,en,2240px-0741_NOV_B_05_Esplanada_dos_Ministerios_Brasilia_DF_03_09_1959.jpg,2240px-Gin%C3%A1sio_Nilson_Nelson_-_Brasilia_-_DSC00168.JPG,0.8771370127797127
brasilia,pt,en,2240px-0741_NOV_B_05_Esplanada_dos_Ministerios_Brasilia_DF_03_09_1959.jpg,2240px-Homologa%C3%A7%C3%A3o_do_tombamento_de_obras_do_Niemeyer_%2834321040524%29.jpg,0.8939391449093819
brasilia,pt,en,2240px-0741_NOV_B_05_Esplanada_dos_Ministerios_Brasilia_DF_03_09_1959.jpg,2240px-Hora_m%C3%A1gica_no_lago_Parano%C3%A1_e_Ponte_JK_em_Bras%C3%ADlia.jpg,0.8688034415245056
brasilia,pt,en,2240px-0741_NOV_B_05_Esplanada_dos_Ministerios_Brasilia_DF_03_09_1959.jpg,2240px-Levantamento_aerofotogr%C3%A1fico_de_Bras%C3%ADlia_em_junho_de_1958_-_BR_RJANRIO_PH_0_FOT_00743_0004%2C_Acervo_do_Arquivo_Nacional.jpg,0.8987625017762184
brasilia,pt,en,2240px-0741_NOV_B_05_Esplanada_dos_Ministerios_Brasilia_DF_03_09_1959.jpg,2240px-Pal%C3%A1cio_do_Buriti_%C3%A9_iluminado_para_a_campanha_Maio_Amarelo_%2833573314774%29.jpg,0.8318164050579071
brasilia,pt,en,2240px-0741_NOV_B_05_Esplanada_dos_Ministerios_Brasilia_DF_03_09_1959.jpg,2240px-Palacio_da_Alvorada_Exterior.JPG,0.8310321122407913
brasilia,pt,en,2240px-0741_NOV_B_05_Esplanada_dos_Ministerios_Brasilia_DF_03_09_1959.jpg,2240px-Partial_view_of_the_Federal_District%2C_Brazil_seen_from_space_in_2015.jpg,0.9250302538275719
brasilia,pt,en,2240px-0741_NOV_B_05_Esplanada_dos_Ministerios_Brasilia_DF_03_09_1959.jpg,2240px-Pedra_fundamental.jpg,0.9143161848187447
brasilia,pt,en,2240px-0741_NOV_B_05_Esplanada_dos_Ministerios_Brasilia_DF_03_09_1959.jpg,2240px-Planalto_Central_%28cropped%29.jpg,0.7996079325675964
brasilia,pt,en,2240px-0741_NOV_B_05_Esplanada_dos_Ministerios_Brasilia_DF_03_09_1959.jpg,2240px-Relief_Map_of_Brazil.jpg,0.9006419256329536
brasilia,pt,en,2240px-0741_NOV_B_05_Esplanada_dos_Ministerios_Brasilia_DF_03_09_1959.jpg,2240px-Rodovi%C3%A1ria_do_Plano_Piloto.jpg,0.8538587242364883
brasilia,pt,en,2240px-0741_NOV_B_05_Esplanada_dos_Ministerios_Brasilia_DF_03_09_1959.jpg,2240px-South_America_laea_relief_location_map.jpg,0.8820678442716599
brasilia,pt,en,2240px-0741_NOV_B_05_Esplanada_dos_Ministerios_Brasilia_DF_03_09_1959.jpg,2240px-TUE_S%C3%A9rie_2000_%28Metr%C3%B4_DF%29.jpg,0.9214034602046013
brasilia,pt,en,2240px-0741_NOV_B_05_Esplanada_dos_Ministerios_Brasilia_DF_03_09_1959.jpg,2240px-Teatro_Nacional_Cl%C3%A1udio_Santoro_-_Brasilia_-_DSC00311.JPG,0.7886592447757721
brasilia,pt,en,2240px-0741_NOV_B_05_Esplanada_dos_Ministerios_Brasilia_DF_03_09_1959.jpg,2240px-Vista_a%C3%A9rea_da_Asa_Sul_em_dire%C3%A7%C3%A3o_ao_Lago_Sul.jpg,0.8338681906461716
brasilia,pt,en,2240px-BSB_02_2013_Eixo_Monumental_5884.JPG,2240px-BSB_02_2013_Eixo_Monumental_5884.JPG,0.0
brasilia,pt,en,2240px-BSB_02_2013_Eixo_Monumental_5884.JPG,2240px-Bandeira_do_Distrito_Federal_%28Brasil%29.svg.png,0.9597983621060848
brasilia,pt,en,2240px-BSB_02_2013_Eixo_Monumental_5884.JPG,2240px-Bras%C3%ADlia-em-1964.jpg,0.7294584810733795
brasilia,pt,en,2240px-BSB_02_2013_Eixo_Monumental_5884.JPG,2240px-Bras%C3%ADlia_Product_Exports_%282020%29.svg.png,0.916269838809967
brasilia,pt,en,2240px-BSB_02_2013_Eixo_Monumental_5884.JPG,2240px-BrasiliaBanNacional.jpg,0.8086476475000381
brasilia,pt,en,2240px-BSB_02_2013_Eixo_Monumental_5884.JPG,2240px-Brasilia_-_Plan.JPG,0.8551748394966125
brasilia,pt,en,2240px-BSB_02_2013_Eixo_Monumental_5884.JPG,2240px-Brasilia_JK_Bridge.jpg,0.8730304092168808
brasilia,pt,en,2240px-BSB_02_2013_Eixo_Monumental_5884.JPG,2240px-Brasilia_Plano_Piloto_OpenStreetMap_2023-08-21.png,0.8528872132301331
brasilia,pt,en,2240px-BSB_02_2013_Eixo_Monumental_5884.JPG,2240px-Brasilia_Stadium_-_June_2013.jpg,0.8652217835187912
brasilia,pt,en,2240px-BSB_02_2013_Eixo_Monumental_5884.JPG,2240px-Brasilia_aerea_aeroporto.jpg,0.7588424831628799
brasilia,pt,en,2240px-BSB_02_2013_Eixo_Monumental_5884.JPG,2240px-Brasilia_aerea_eixo_monumental.jpg,0.6866879463195801
brasilia,pt,en,2240px-BSB_02_2013_Eixo_Monumental_5884.JPG,2240px-Brasilia_aerea_setorbancariosul.jpg,0.7596045285463333
brasilia,pt,en,2240px-BSB_02_2013_Eixo_Monumental_5884.JPG,2240px-Brasilia_aerea_torredetv1304_4713.jpg,0.7406333088874817
brasilia,pt,en,2240px-BSB_02_2013_Eixo_Monumental_5884.JPG,2240px-Brasilia_aerea_torredetveixomonumental.jpg,0.7146507501602173
brasilia,pt,en,2240px-BSB_02_2013_Eixo_Monumental_5884.JPG,2240px-Brasilia_aeroportojk_inauguracaoalasul.jpg,0.845853328704834
brasilia,pt,en,2240px-BSB_02_2013_Eixo_Monumental_5884.JPG,2240px-C%C3%A2mara_Legislativa_do_Distrito_Federal_2012.jpg,0.8854130581021309
brasilia,pt,en,2240px-BSB_02_2013_Eixo_Monumental_5884.JPG,2240px-Campus_Darcy_Ribeiro_%2831398447555%29.jpg,0.7989935129880905
brasilia,pt,en,2240px-BSB_02_2013_Eixo_Monumental_5884.JPG,2240px-Catedral1_Rodrigo_Marfan.jpg,0.8871589601039886
brasilia,pt,en,2240px-BSB_02_2013_Eixo_Monumental_5884.JPG,2240px-Catedral_Metropolitana_de_Bras%C3%ADlia_2.jpg,0.89595727622509
brasilia,pt,en,2240px-BSB_02_2013_Eixo_Monumental_5884.JPG,2240px-Complexo_Cultural_interior.jpg,0.7988993525505066
brasilia,pt,en,2240px-BSB_02_2013_Eixo_Monumental_5884.JPG,2240px-Congresso_Nacional_do_Brasil_em_noite_de_lua_cheia.jpg,0.8820249438285828
brasilia,pt,en,2240px-BSB_02_2013_Eixo_Monumental_5884.JPG,2240px-Distrito_Federal_in_Brazil.svg.png,0.8916809037327766
brasilia,pt,en,2240px-BSB_02_2013_Eixo_Monumental_5884.JPG,2240px-Federal_District%2C_Brazil%2C_from_space.jpg,0.864835575222969
brasilia,pt,en,2240px-BSB_02_2013_Eixo_Monumental_5884.JPG,2240px-Fotos_produzidas_pelo_Senado_%2836736219051%29.jpg,0.7900366932153702
brasilia,pt,en,2240px-BSB_02_2013_Eixo_Monumental_5884.JPG,2240px-Gin%C3%A1sio_Nilson_Nelson_-_Brasilia_-_DSC00168.JPG,0.8644695430994034
brasilia,pt,en,2240px-BSB_02_2013_Eixo_Monumental_5884.JPG,2240px-Homologa%C3%A7%C3%A3o_do_tombamento_de_obras_do_Niemeyer_%2834321040524%29.jpg,0.8803374469280243
brasilia,pt,en,2240px-BSB_02_2013_Eixo_Monumental_5884.JPG,2240px-Hora_m%C3%A1gica_no_lago_Parano%C3%A1_e_Ponte_JK_em_Bras%C3%ADlia.jpg,0.8407550305128098
brasilia,pt,en,2240px-BSB_02_2013_Eixo_Monumental_5884.JPG,2240px-Levantamento_aerofotogr%C3%A1fico_de_Bras%C3%ADlia_em_junho_de_1958_-_BR_RJANRIO_PH_0_FOT_00743_0004%2C_Acervo_do_Arquivo_Nacional.jpg,0.8326659351587296
brasilia,pt,en,2240px-BSB_02_2013_Eixo_Monumental_5884.JPG,2240px-Pal%C3%A1cio_do_Buriti_%C3%A9_iluminado_para_a_campanha_Maio_Amarelo_%2833573314774%29.jpg,0.8766948357224464
brasilia,pt,en,2240px-BSB_02_2013_Eixo_Monumental_5884.JPG,2240px-Palacio_da_Alvorada_Exterior.JPG,0.9024445191025734
brasilia,pt,en,2240px-BSB_02_2013_Eixo_Monumental_5884.JPG,2240px-Partial_view_of_the_Federal_District%2C_Brazil_seen_from_space_in_2015.jpg,0.8677531033754349
brasilia,pt,en,2240px-BSB_02_2013_Eixo_Monumental_5884.JPG,2240px-Pedra_fundamental.jpg,0.9286299869418144
brasilia,pt,en,2240px-BSB_02_2013_Eixo_Monumental_5884.JPG,2240px-Planalto_Central_%28cropped%29.jpg,0.7806026339530945
brasilia,pt,en,2240px-BSB_02_2013_Eixo_Monumental_5884.JPG,2240px-Relief_Map_of_Brazil.jpg,0.8600742518901825
brasilia,pt,en,2240px-BSB_02_2013_Eixo_Monumental_5884.JPG,2240px-Rodovi%C3%A1ria_do_Plano_Piloto.jpg,0.7912176102399826
brasilia,pt,en,2240px-BSB_02_2013_Eixo_Monumental_5884.JPG,2240px-South_America_laea_relief_location_map.jpg,0.8353409022092819
brasilia,pt,en,2240px-BSB_02_2013_Eixo_Monumental_5884.JPG,2240px-TUE_S%C3%A9rie_2000_%28Metr%C3%B4_DF%29.jpg,0.9111037030816078
brasilia,pt,en,2240px-BSB_02_2013_Eixo_Monumental_5884.JPG,2240px-Teatro_Nacional_Cl%C3%A1udio_Santoro_-_Brasilia_-_DSC00311.JPG,0.8315037190914154
brasilia,pt,en,2240px-BSB_02_2013_Eixo_Monumental_5884.JPG,2240px-Vista_a%C3%A9rea_da_Asa_Sul_em_dire%C3%A7%C3%A3o_ao_Lago_Sul.jpg,0.7438735365867615
brasilia,pt,en,2240px-Biblioteca_Nacional_de_Bras%C3%ADlia.jpg,2240px-0741_NOV_B_05_Esplanada_dos_Ministerios_Brasilia_DF_03_09_1959.jpg,0.8675002902746201
brasilia,pt,en,2240px-Biblioteca_Nacional_de_Bras%C3%ADlia.jpg,2240px-BSB_02_2013_Eixo_Monumental_5884.JPG,0.9175154715776443
brasilia,pt,en,2240px-Biblioteca_Nacional_de_Bras%C3%ADlia.jpg,2240px-Bandeira_do_Distrito_Federal_%28Brasil%29.svg.png,0.9102833494544029
brasilia,pt,en,2240px-Biblioteca_Nacional_de_Bras%C3%ADlia.jpg,2240px-Bras%C3%ADlia-em-1964.jpg,0.8750359788537025
brasilia,pt,en,2240px-Biblioteca_Nacional_de_Bras%C3%ADlia.jpg,2240px-Bras%C3%ADlia_Product_Exports_%282020%29.svg.png,0.9091746285557747
brasilia,pt,en,2240px-Biblioteca_Nacional_de_Bras%C3%ADlia.jpg,2240px-BrasiliaBanNacional.jpg,0.8879188001155853
brasilia,pt,en,2240px-Biblioteca_Nacional_de_Bras%C3%ADlia.jpg,2240px-Brasilia_-_Plan.JPG,0.8864776119589806
brasilia,pt,en,2240px-Biblioteca_Nacional_de_Bras%C3%ADlia.jpg,2240px-Brasilia_JK_Bridge.jpg,0.8289560228586197
brasilia,pt,en,2240px-Biblioteca_Nacional_de_Bras%C3%ADlia.jpg,2240px-Brasilia_Plano_Piloto_OpenStreetMap_2023-08-21.png,0.8931602984666824
brasilia,pt,en,2240px-Biblioteca_Nacional_de_Bras%C3%ADlia.jpg,2240px-Brasilia_Stadium_-_June_2013.jpg,0.9112796038389206
brasilia,pt,en,2240px-Biblioteca_Nacional_de_Bras%C3%ADlia.jpg,2240px-Brasilia_aerea_aeroporto.jpg,0.8922774642705917
brasilia,pt,en,2240px-Biblioteca_Nacional_de_Bras%C3%ADlia.jpg,2240px-Brasilia_aerea_eixo_monumental.jpg,0.9174987897276878
brasilia,pt,en,2240px-Biblioteca_Nacional_de_Bras%C3%ADlia.jpg,2240px-Brasilia_aerea_setorbancariosul.jpg,0.8569032847881317
brasilia,pt,en,2240px-Biblioteca_Nacional_de_Bras%C3%ADlia.jpg,2240px-Brasilia_aerea_torredetv1304_4713.jpg,0.8831510916352272
brasilia,pt,en,2240px-Biblioteca_Nacional_de_Bras%C3%ADlia.jpg,2240px-Brasilia_aerea_torredetveixomonumental.jpg,0.9139983728528023
brasilia,pt,en,2240px-Biblioteca_Nacional_de_Bras%C3%ADlia.jpg,2240px-Brasilia_aeroportojk_inauguracaoalasul.jpg,0.886708177626133
brasilia,pt,en,2240px-Biblioteca_Nacional_de_Bras%C3%ADlia.jpg,2240px-C%C3%A2mara_Legislativa_do_Distrito_Federal_2012.jpg,0.7636847496032715
brasilia,pt,en,2240px-Biblioteca_Nacional_de_Bras%C3%ADlia.jpg,2240px-Campus_Darcy_Ribeiro_%2831398447555%29.jpg,0.9369492307305336
brasilia,pt,en,2240px-Biblioteca_Nacional_de_Bras%C3%ADlia.jpg,2240px-Catedral1_Rodrigo_Marfan.jpg,0.8846902698278427
brasilia,pt,en,2240px-Biblioteca_Nacional_de_Bras%C3%ADlia.jpg,2240px-Catedral_Metropolitana_de_Bras%C3%ADlia_2.jpg,0.8876769319176674
brasilia,pt,en,2240px-Biblioteca_Nacional_de_Bras%C3%ADlia.jpg,2240px-Complexo_Cultural_interior.jpg,0.8742227852344513
brasilia,pt,en,2240px-Biblioteca_Nacional_de_Bras%C3%ADlia.jpg,2240px-Congresso_Nacional_do_Brasil_em_noite_de_lua_cheia.jpg,0.891093447804451
brasilia,pt,en,2240px-Biblioteca_Nacional_de_Bras%C3%ADlia.jpg,2240px-Distrito_Federal_in_Brazil.svg.png,0.9411646835505962
brasilia,pt,en,2240px-Biblioteca_Nacional_de_Bras%C3%ADlia.jpg,2240px-Federal_District%2C_Brazil%2C_from_space.jpg,0.9424113892018795
brasilia,pt,en,2240px-Biblioteca_Nacional_de_Bras%C3%ADlia.jpg,2240px-Fotos_produzidas_pelo_Senado_%2836736219051%29.jpg,0.9008438214659691
brasilia,pt,en,2240px-Biblioteca_Nacional_de_Bras%C3%ADlia.jpg,2240px-Gin%C3%A1sio_Nilson_Nelson_-_Brasilia_-_DSC00168.JPG,0.8564655929803848
brasilia,pt,en,2240px-Biblioteca_Nacional_de_Bras%C3%ADlia.jpg,2240px-Homologa%C3%A7%C3%A3o_do_tombamento_de_obras_do_Niemeyer_%2834321040524%29.jpg,0.8662155419588089
brasilia,pt,en,2240px-Biblioteca_Nacional_de_Bras%C3%ADlia.jpg,2240px-Hora_m%C3%A1gica_no_lago_Parano%C3%A1_e_Ponte_JK_em_Bras%C3%ADlia.jpg,0.8926419392228127
brasilia,pt,en,2240px-Biblioteca_Nacional_de_Bras%C3%ADlia.jpg,2240px-Levantamento_aerofotogr%C3%A1fico_de_Bras%C3%ADlia_em_junho_de_1958_-_BR_RJANRIO_PH_0_FOT_00743_0004%2C_Acervo_do_Arquivo_Nacional.jpg,0.9110322818160057
brasilia,pt,en,2240px-Biblioteca_Nacional_de_Bras%C3%ADlia.jpg,2240px-Pal%C3%A1cio_do_Buriti_%C3%A9_iluminado_para_a_campanha_Maio_Amarelo_%2833573314774%29.jpg,0.8223199099302292
brasilia,pt,en,2240px-Biblioteca_Nacional_de_Bras%C3%ADlia.jpg,2240px-Palacio_da_Alvorada_Exterior.JPG,0.8343238979578018
brasilia,pt,en,2240px-Biblioteca_Nacional_de_Bras%C3%ADlia.jpg,2240px-Partial_view_of_the_Federal_District%2C_Brazil_seen_from_space_in_2015.jpg,0.9371417686343193
brasilia,pt,en,2240px-Biblioteca_Nacional_de_Bras%C3%ADlia.jpg,2240px-Pedra_fundamental.jpg,0.8987084701657295
brasilia,pt,en,2240px-Biblioteca_Nacional_de_Bras%C3%ADlia.jpg,2240px-Planalto_Central_%28cropped%29.jpg,0.8871616795659065
brasilia,pt,en,2240px-Biblioteca_Nacional_de_Bras%C3%ADlia.jpg,2240px-Relief_Map_of_Brazil.jpg,0.9306092634797096
brasilia,pt,en,2240px-Biblioteca_Nacional_de_Bras%C3%ADlia.jpg,2240px-Rodovi%C3%A1ria_do_Plano_Piloto.jpg,0.9113774225115776
brasilia,pt,en,2240px-Biblioteca_Nacional_de_Bras%C3%ADlia.jpg,2240px-South_America_laea_relief_location_map.jpg,0.9252902716398239
brasilia,pt,en,2240px-Biblioteca_Nacional_de_Bras%C3%ADlia.jpg,2240px-TUE_S%C3%A9rie_2000_%28Metr%C3%B4_DF%29.jpg,0.8865384235978127
brasilia,pt,en,2240px-Biblioteca_Nacional_de_Bras%C3%ADlia.jpg,2240px-Teatro_Nacional_Cl%C3%A1udio_Santoro_-_Brasilia_-_DSC00311.JPG,0.8751861900091171
brasilia,pt,en,2240px-Biblioteca_Nacional_de_Bras%C3%ADlia.jpg,2240px-Vista_a%C3%A9rea_da_Asa_Sul_em_dire%C3%A7%C3%A3o_ao_Lago_Sul.jpg,0.903191328048706
brasilia,pt,en,2240px-Bras%C3%ADlia%2C_Brasil.jpg,2240px-0741_NOV_B_05_Esplanada_dos_Ministerios_Brasilia_DF_03_09_1959.jpg,0.9286678731441498
brasilia,pt,en,2240px-Bras%C3%ADlia%2C_Brasil.jpg,2240px-BSB_02_2013_Eixo_Monumental_5884.JPG,0.8610053807497025
brasilia,pt,en,2240px-Bras%C3%ADlia%2C_Brasil.jpg,2240px-Bandeira_do_Distrito_Federal_%28Brasil%29.svg.png,0.8924896642565727
brasilia,pt,en,2240px-Bras%C3%ADlia%2C_Brasil.jpg,2240px-Bras%C3%ADlia-em-1964.jpg,0.8945296555757523
brasilia,pt,en,2240px-Bras%C3%ADlia%2C_Brasil.jpg,2240px-Bras%C3%ADlia_Product_Exports_%282020%29.svg.png,0.8529593199491501
brasilia,pt,en,2240px-Bras%C3%ADlia%2C_Brasil.jpg,2240px-BrasiliaBanNacional.jpg,0.8746548146009445
brasilia,pt,en,2240px-Bras%C3%ADlia%2C_Brasil.jpg,2240px-Brasilia_-_Plan.JPG,0.6280452609062195
brasilia,pt,en,2240px-Bras%C3%ADlia%2C_Brasil.jpg,2240px-Brasilia_JK_Bridge.jpg,0.9173028692603111
brasilia,pt,en,2240px-Bras%C3%ADlia%2C_Brasil.jpg,2240px-Brasilia_Plano_Piloto_OpenStreetMap_2023-08-21.png,0.8097607344388962
brasilia,pt,en,2240px-Bras%C3%ADlia%2C_Brasil.jpg,2240px-Brasilia_Stadium_-_June_2013.jpg,0.8997792452573776
brasilia,pt,en,2240px-Bras%C3%ADlia%2C_Brasil.jpg,2240px-Brasilia_aerea_aeroporto.jpg,0.8457115441560745
brasilia,pt,en,2240px-Bras%C3%ADlia%2C_Brasil.jpg,2240px-Brasilia_aerea_eixo_monumental.jpg,0.8938266709446907
brasilia,pt,en,2240px-Bras%C3%ADlia%2C_Brasil.jpg,2240px-Brasilia_aerea_setorbancariosul.jpg,0.9332679137587547
brasilia,pt,en,2240px-Bras%C3%ADlia%2C_Brasil.jpg,2240px-Brasilia_aerea_torredetv1304_4713.jpg,0.8453423231840134
brasilia,pt,en,2240px-Bras%C3%ADlia%2C_Brasil.jpg,2240px-Brasilia_aerea_torredetveixomonumental.jpg,0.8739822655916214
brasilia,pt,en,2240px-Bras%C3%ADlia%2C_Brasil.jpg,2240px-Brasilia_aeroportojk_inauguracaoalasul.jpg,0.8613581508398056
brasilia,pt,en,2240px-Bras%C3%ADlia%2C_Brasil.jpg,2240px-C%C3%A2mara_Legislativa_do_Distrito_Federal_2012.jpg,0.9142040684819221
brasilia,pt,en,2240px-Bras%C3%ADlia%2C_Brasil.jpg,2240px-Campus_Darcy_Ribeiro_%2831398447555%29.jpg,0.8966614380478859
brasilia,pt,en,2240px-Bras%C3%ADlia%2C_Brasil.jpg,2240px-Catedral1_Rodrigo_Marfan.jpg,0.9044087305665016
brasilia,pt,en,2240px-Bras%C3%ADlia%2C_Brasil.jpg,2240px-Catedral_Metropolitana_de_Bras%C3%ADlia_2.jpg,0.9212112799286842
brasilia,pt,en,2240px-Bras%C3%ADlia%2C_Brasil.jpg,2240px-Complexo_Cultural_interior.jpg,0.9111624583601952
brasilia,pt,en,2240px-Bras%C3%ADlia%2C_Brasil.jpg,2240px-Congresso_Nacional_do_Brasil_em_noite_de_lua_cheia.jpg,0.904872864484787
brasilia,pt,en,2240px-Bras%C3%ADlia%2C_Brasil.jpg,2240px-Distrito_Federal_in_Brazil.svg.png,0.8149710446596146
brasilia,pt,en,2240px-Bras%C3%ADlia%2C_Brasil.jpg,2240px-Federal_District%2C_Brazil%2C_from_space.jpg,0.8718122392892838
brasilia,pt,en,2240px-Bras%C3%ADlia%2C_Brasil.jpg,2240px-Fotos_produzidas_pelo_Senado_%2836736219051%29.jpg,0.8698578774929047
brasilia,pt,en,2240px-Bras%C3%ADlia%2C_Brasil.jpg,2240px-Gin%C3%A1sio_Nilson_Nelson_-_Brasilia_-_DSC00168.JPG,0.927198015153408
brasilia,pt,en,2240px-Bras%C3%ADlia%2C_Brasil.jpg,2240px-Homologa%C3%A7%C3%A3o_do_tombamento_de_obras_do_Niemeyer_%2834321040524%29.jpg,0.9063893333077431
brasilia,pt,en,2240px-Bras%C3%ADlia%2C_Brasil.jpg,2240px-Hora_m%C3%A1gica_no_lago_Parano%C3%A1_e_Ponte_JK_em_Bras%C3%ADlia.jpg,0.9354769811034203
brasilia,pt,en,2240px-Bras%C3%ADlia%2C_Brasil.jpg,2240px-Levantamento_aerofotogr%C3%A1fico_de_Bras%C3%ADlia_em_junho_de_1958_-_BR_RJANRIO_PH_0_FOT_00743_0004%2C_Acervo_do_Arquivo_Nacional.jpg,0.8223662674427032
brasilia,pt,en,2240px-Bras%C3%ADlia%2C_Brasil.jpg,2240px-Pal%C3%A1cio_do_Buriti_%C3%A9_iluminado_para_a_campanha_Maio_Amarelo_%2833573314774%29.jpg,0.90604218095541
brasilia,pt,en,2240px-Bras%C3%ADlia%2C_Brasil.jpg,2240px-Palacio_da_Alvorada_Exterior.JPG,0.9034480676054955
brasilia,pt,en,2240px-Bras%C3%ADlia%2C_Brasil.jpg,2240px-Partial_view_of_the_Federal_District%2C_Brazil_seen_from_space_in_2015.jpg,0.9069220125675201
brasilia,pt,en,2240px-Bras%C3%ADlia%2C_Brasil.jpg,2240px-Pedra_fundamental.jpg,0.9638514146208763
brasilia,pt,en,2240px-Bras%C3%ADlia%2C_Brasil.jpg,2240px-Planalto_Central_%28cropped%29.jpg,0.8770651593804359
brasilia,pt,en,2240px-Bras%C3%ADlia%2C_Brasil.jpg,2240px-Relief_Map_of_Brazil.jpg,0.8819018229842186
brasilia,pt,en,2240px-Bras%C3%ADlia%2C_Brasil.jpg,2240px-Rodovi%C3%A1ria_do_Plano_Piloto.jpg,0.8954762741923332
brasilia,pt,en,2240px-Bras%C3%ADlia%2C_Brasil.jpg,2240px-South_America_laea_relief_location_map.jpg,0.8744992017745972
