article,original,compare,original_photo,compare_photo,distance
teresina,pt,en,2240px-Aeroporto_teresina_pi_brasil.jpg,2240px-Bandeira_de_Teresina.svg.png,0.9199634492397308
teresina,pt,en,2240px-Aeroporto_teresina_pi_brasil.jpg,2240px-Brazil_Piaui_Teresina_location_map.svg.png,0.9263010248541832
teresina,pt,en,2240px-Aeroporto_teresina_pi_brasil.jpg,2240px-Brazil_State_Piaui.svg.png,0.9669246412813663
teresina,pt,en,2240px-Aeroporto_teresina_pi_brasil.jpg,2240px-Brazil_location_map.svg.png,0.9387766905128956
teresina,pt,en,2240px-Aeroporto_teresina_pi_brasil.jpg,2240px-Embraer_E195-E2_PR-PJN_Azul_no_Aeroporto_de_Teresina_-_Senador_Petr%C3%B4nio_Portella_.jpg,0.800583079457283
teresina,pt,en,2240px-Aeroporto_teresina_pi_brasil.jpg,2240px-Esta%C3%A7%C3%A3o_Metro_de_Teresina.JPG,0.9116361513733864
teresina,pt,en,2240px-Aeroporto_teresina_pi_brasil.jpg,2240px-ISS_Teresina%2C_Brazil.jpg,0.9495677277445793
teresina,pt,en,2240px-Aeroporto_teresina_pi_brasil.jpg,2240px-Interno_do_est%C3%A1dio_Albert%C3%A3o_Teresina.JPG,0.9010243117809296
teresina,pt,en,2240px-Aeroporto_teresina_pi_brasil.jpg,2240px-Montagem_Teresina.jpg,0.8007844686508179
teresina,pt,en,2240px-Aeroporto_teresina_pi_brasil.jpg,2240px-Vista_do_mirante_da_ponte_estaiada_de_Teresina.jpg,0.8218303471803665
teresina,pt,en,2240px-Bandeira_de_Teresina.svg.png,2240px-Bandeira_de_Teresina.svg.png,0.0
teresina,pt,en,2240px-Bandeira_de_Teresina.svg.png,2240px-Brazil_Piaui_Teresina_location_map.svg.png,0.8741683214902878
teresina,pt,en,2240px-Bandeira_de_Teresina.svg.png,2240px-Brazil_State_Piaui.svg.png,0.8820518031716347
teresina,pt,en,2240px-Bandeira_de_Teresina.svg.png,2240px-Brazil_location_map.svg.png,0.8586150407791138
teresina,pt,en,2240px-Bandeira_de_Teresina.svg.png,2240px-Embraer_E195-E2_PR-PJN_Azul_no_Aeroporto_de_Teresina_-_Senador_Petr%C3%B4nio_Portella_.jpg,0.899087592959404
teresina,pt,en,2240px-Bandeira_de_Teresina.svg.png,2240px-Esta%C3%A7%C3%A3o_Metro_de_Teresina.JPG,0.9360492452979088
teresina,pt,en,2240px-Bandeira_de_Teresina.svg.png,2240px-ISS_Teresina%2C_Brazil.jpg,0.9254757389426231
teresina,pt,en,2240px-Bandeira_de_Teresina.svg.png,2240px-Interno_do_est%C3%A1dio_Albert%C3%A3o_Teresina.JPG,0.9303004071116447
teresina,pt,en,2240px-Bandeira_de_Teresina.svg.png,2240px-Montagem_Teresina.jpg,0.9047566130757332
teresina,pt,en,2240px-Bandeira_de_Teresina.svg.png,2240px-Vista_do_mirante_da_ponte_estaiada_de_Teresina.jpg,0.9384270757436752
teresina,pt,en,2240px-Brazil_Piaui_Teresina_location_map.svg.png,2240px-Brazil_Piaui_Teresina_location_map.svg.png,0.0
teresina,pt,en,2240px-Brazil_Piaui_Teresina_location_map.svg.png,2240px-Brazil_State_Piaui.svg.png,0.730095773935318
teresina,pt,en,2240px-Brazil_Piaui_Teresina_location_map.svg.png,2240px-Brazil_location_map.svg.png,0.7642233222723007
teresina,pt,en,2240px-Brazil_Piaui_Teresina_location_map.svg.png,2240px-Embraer_E195-E2_PR-PJN_Azul_no_Aeroporto_de_Teresina_-_Senador_Petr%C3%B4nio_Portella_.jpg,0.934815064072609
teresina,pt,en,2240px-Brazil_Piaui_Teresina_location_map.svg.png,2240px-Esta%C3%A7%C3%A3o_Metro_de_Teresina.JPG,0.9457337744534016
teresina,pt,en,2240px-Brazil_Piaui_Teresina_location_map.svg.png,2240px-ISS_Teresina%2C_Brazil.jpg,0.9007846042513847
teresina,pt,en,2240px-Brazil_Piaui_Teresina_location_map.svg.png,2240px-Interno_do_est%C3%A1dio_Albert%C3%A3o_Teresina.JPG,0.9420684166252613
teresina,pt,en,2240px-Brazil_Piaui_Teresina_location_map.svg.png,2240px-Montagem_Teresina.jpg,0.9002477675676346
teresina,pt,en,2240px-Brazil_Piaui_Teresina_location_map.svg.png,2240px-Vista_do_mirante_da_ponte_estaiada_de_Teresina.jpg,0.9485565833747387
teresina,pt,en,2240px-Brazil_location_map.svg.png,2240px-Brazil_State_Piaui.svg.png,0.5547899305820465
teresina,pt,en,2240px-Brazil_location_map.svg.png,2240px-Brazil_location_map.svg.png,0.0
teresina,pt,en,2240px-Brazil_location_map.svg.png,2240px-Embraer_E195-E2_PR-PJN_Azul_no_Aeroporto_de_Teresina_-_Senador_Petr%C3%B4nio_Portella_.jpg,0.9408082999289036
teresina,pt,en,2240px-Brazil_location_map.svg.png,2240px-Esta%C3%A7%C3%A3o_Metro_de_Teresina.JPG,0.9555631838738918
teresina,pt,en,2240px-Brazil_location_map.svg.png,2240px-ISS_Teresina%2C_Brazil.jpg,0.9054242670536041
teresina,pt,en,2240px-Brazil_location_map.svg.png,2240px-Interno_do_est%C3%A1dio_Albert%C3%A3o_Teresina.JPG,0.9170877486467361
teresina,pt,en,2240px-Brazil_location_map.svg.png,2240px-Montagem_Teresina.jpg,0.9341537579894066
teresina,pt,en,2240px-Brazil_location_map.svg.png,2240px-Vista_do_mirante_da_ponte_estaiada_de_Teresina.jpg,0.9363799020648003
teresina,pt,en,2240px-Circle_frame.svg.png,2240px-Bandeira_de_Teresina.svg.png,0.891736350953579
teresina,pt,en,2240px-Circle_frame.svg.png,2240px-Brazil_Piaui_Teresina_location_map.svg.png,0.918770045042038
teresina,pt,en,2240px-Circle_frame.svg.png,2240px-Brazil_State_Piaui.svg.png,0.8982139155268669
teresina,pt,en,2240px-Circle_frame.svg.png,2240px-Brazil_location_map.svg.png,0.8500580042600632
teresina,pt,en,2240px-Circle_frame.svg.png,2240px-Embraer_E195-E2_PR-PJN_Azul_no_Aeroporto_de_Teresina_-_Senador_Petr%C3%B4nio_Portella_.jpg,0.9628509767353535
teresina,pt,en,2240px-Circle_frame.svg.png,2240px-Esta%C3%A7%C3%A3o_Metro_de_Teresina.JPG,0.947109766304493
teresina,pt,en,2240px-Circle_frame.svg.png,2240px-ISS_Teresina%2C_Brazil.jpg,0.955183919519186
teresina,pt,en,2240px-Circle_frame.svg.png,2240px-Interno_do_est%C3%A1dio_Albert%C3%A3o_Teresina.JPG,0.9584722593426704
teresina,pt,en,2240px-Circle_frame.svg.png,2240px-Montagem_Teresina.jpg,0.960070300847292
teresina,pt,en,2240px-Circle_frame.svg.png,2240px-Vista_do_mirante_da_ponte_estaiada_de_Teresina.jpg,0.9629034660756588
teresina,pt,en,2240px-Destaque_da_esp%C3%A9cie_Caneleiro_-_Cenostigma_macrophyllum_Tul.%2C_em_per%C3%ADodo_de_flora%C3%A7%C3%A3o..jpg,2240px-Bandeira_de_Teresina.svg.png,0.9045789688825607
teresina,pt,en,2240px-Destaque_da_esp%C3%A9cie_Caneleiro_-_Cenostigma_macrophyllum_Tul.%2C_em_per%C3%ADodo_de_flora%C3%A7%C3%A3o..jpg,2240px-Brazil_Piaui_Teresina_location_map.svg.png,0.886998325586319
teresina,pt,en,2240px-Destaque_da_esp%C3%A9cie_Caneleiro_-_Cenostigma_macrophyllum_Tul.%2C_em_per%C3%ADodo_de_flora%C3%A7%C3%A3o..jpg,2240px-Brazil_State_Piaui.svg.png,0.8924605026841164
teresina,pt,en,2240px-Destaque_da_esp%C3%A9cie_Caneleiro_-_Cenostigma_macrophyllum_Tul.%2C_em_per%C3%ADodo_de_flora%C3%A7%C3%A3o..jpg,2240px-Brazil_location_map.svg.png,0.8165042996406555
teresina,pt,en,2240px-Destaque_da_esp%C3%A9cie_Caneleiro_-_Cenostigma_macrophyllum_Tul.%2C_em_per%C3%ADodo_de_flora%C3%A7%C3%A3o..jpg,2240px-Embraer_E195-E2_PR-PJN_Azul_no_Aeroporto_de_Teresina_-_Senador_Petr%C3%B4nio_Portella_.jpg,0.9445543438196182
teresina,pt,en,2240px-Destaque_da_esp%C3%A9cie_Caneleiro_-_Cenostigma_macrophyllum_Tul.%2C_em_per%C3%ADodo_de_flora%C3%A7%C3%A3o..jpg,2240px-Esta%C3%A7%C3%A3o_Metro_de_Teresina.JPG,0.9639490321278572
teresina,pt,en,2240px-Destaque_da_esp%C3%A9cie_Caneleiro_-_Cenostigma_macrophyllum_Tul.%2C_em_per%C3%ADodo_de_flora%C3%A7%C3%A3o..jpg,2240px-ISS_Teresina%2C_Brazil.jpg,0.8870318308472633
teresina,pt,en,2240px-Destaque_da_esp%C3%A9cie_Caneleiro_-_Cenostigma_macrophyllum_Tul.%2C_em_per%C3%ADodo_de_flora%C3%A7%C3%A3o..jpg,2240px-Interno_do_est%C3%A1dio_Albert%C3%A3o_Teresina.JPG,0.932852067053318
teresina,pt,en,2240px-Destaque_da_esp%C3%A9cie_Caneleiro_-_Cenostigma_macrophyllum_Tul.%2C_em_per%C3%ADodo_de_flora%C3%A7%C3%A3o..jpg,2240px-Montagem_Teresina.jpg,0.9182091802358627
teresina,pt,en,2240px-Destaque_da_esp%C3%A9cie_Caneleiro_-_Cenostigma_macrophyllum_Tul.%2C_em_per%C3%ADodo_de_flora%C3%A7%C3%A3o..jpg,2240px-Vista_do_mirante_da_ponte_estaiada_de_Teresina.jpg,0.9210122302174568
teresina,pt,en,2240px-Esta%C3%A7%C3%A3o_Metro_de_Teresina.JPG,2240px-Brazil_State_Piaui.svg.png,0.9605979919433594
teresina,pt,en,2240px-Esta%C3%A7%C3%A3o_Metro_de_Teresina.JPG,2240px-Embraer_E195-E2_PR-PJN_Azul_no_Aeroporto_de_Teresina_-_Senador_Petr%C3%B4nio_Portella_.jpg,0.8841455429792404
teresina,pt,en,2240px-Esta%C3%A7%C3%A3o_Metro_de_Teresina.JPG,2240px-Esta%C3%A7%C3%A3o_Metro_de_Teresina.JPG,0.0
teresina,pt,en,2240px-Esta%C3%A7%C3%A3o_Metro_de_Teresina.JPG,2240px-ISS_Teresina%2C_Brazil.jpg,0.952732514590025
teresina,pt,en,2240px-Esta%C3%A7%C3%A3o_Metro_de_Teresina.JPG,2240px-Interno_do_est%C3%A1dio_Albert%C3%A3o_Teresina.JPG,0.9096588790416718
teresina,pt,en,2240px-Esta%C3%A7%C3%A3o_Metro_de_Teresina.JPG,2240px-Montagem_Teresina.jpg,0.9284502267837524
teresina,pt,en,2240px-Esta%C3%A7%C3%A3o_Metro_de_Teresina.JPG,2240px-Vista_do_mirante_da_ponte_estaiada_de_Teresina.jpg,0.886913351714611
teresina,pt,en,2240px-Gimnosperma3-Teresina.jpeg,2240px-Bandeira_de_Teresina.svg.png,0.9368300214409828
teresina,pt,en,2240px-Gimnosperma3-Teresina.jpeg,2240px-Brazil_Piaui_Teresina_location_map.svg.png,0.9261192306876183
teresina,pt,en,2240px-Gimnosperma3-Teresina.jpeg,2240px-Brazil_State_Piaui.svg.png,0.9645684026181698
teresina,pt,en,2240px-Gimnosperma3-Teresina.jpeg,2240px-Brazil_location_map.svg.png,0.9164628386497498
teresina,pt,en,2240px-Gimnosperma3-Teresina.jpeg,2240px-Embraer_E195-E2_PR-PJN_Azul_no_Aeroporto_de_Teresina_-_Senador_Petr%C3%B4nio_Portella_.jpg,0.9154594391584396
teresina,pt,en,2240px-Gimnosperma3-Teresina.jpeg,2240px-Esta%C3%A7%C3%A3o_Metro_de_Teresina.JPG,0.9493380039930344
teresina,pt,en,2240px-Gimnosperma3-Teresina.jpeg,2240px-ISS_Teresina%2C_Brazil.jpg,0.8751677051186562
teresina,pt,en,2240px-Gimnosperma3-Teresina.jpeg,2240px-Interno_do_est%C3%A1dio_Albert%C3%A3o_Teresina.JPG,0.8526164293289185
teresina,pt,en,2240px-Gimnosperma3-Teresina.jpeg,2240px-Montagem_Teresina.jpg,0.8696623742580414
teresina,pt,en,2240px-Gimnosperma3-Teresina.jpeg,2240px-Vista_do_mirante_da_ponte_estaiada_de_Teresina.jpg,0.8216806352138519
teresina,pt,en,2240px-Hospital_Get%C3%BAlio_Vargas_de_Teresina_%28Piau%C3%AD%29.JPG,2240px-Bandeira_de_Teresina.svg.png,0.9267386570572853
teresina,pt,en,2240px-Hospital_Get%C3%BAlio_Vargas_de_Teresina_%28Piau%C3%AD%29.JPG,2240px-Brazil_Piaui_Teresina_location_map.svg.png,0.9405915588140488
teresina,pt,en,2240px-Hospital_Get%C3%BAlio_Vargas_de_Teresina_%28Piau%C3%AD%29.JPG,2240px-Brazil_State_Piaui.svg.png,0.9611249193549156
teresina,pt,en,2240px-Hospital_Get%C3%BAlio_Vargas_de_Teresina_%28Piau%C3%AD%29.JPG,2240px-Brazil_location_map.svg.png,0.9493321776390076
teresina,pt,en,2240px-Hospital_Get%C3%BAlio_Vargas_de_Teresina_%28Piau%C3%AD%29.JPG,2240px-Embraer_E195-E2_PR-PJN_Azul_no_Aeroporto_de_Teresina_-_Senador_Petr%C3%B4nio_Portella_.jpg,0.8565987944602966
teresina,pt,en,2240px-Hospital_Get%C3%BAlio_Vargas_de_Teresina_%28Piau%C3%AD%29.JPG,2240px-Esta%C3%A7%C3%A3o_Metro_de_Teresina.JPG,0.8108305931091309
teresina,pt,en,2240px-Hospital_Get%C3%BAlio_Vargas_de_Teresina_%28Piau%C3%AD%29.JPG,2240px-ISS_Teresina%2C_Brazil.jpg,0.925432376563549
teresina,pt,en,2240px-Hospital_Get%C3%BAlio_Vargas_de_Teresina_%28Piau%C3%AD%29.JPG,2240px-Interno_do_est%C3%A1dio_Albert%C3%A3o_Teresina.JPG,0.9163437336683273
teresina,pt,en,2240px-Hospital_Get%C3%BAlio_Vargas_de_Teresina_%28Piau%C3%AD%29.JPG,2240px-Montagem_Teresina.jpg,0.8819729462265968
teresina,pt,en,2240px-Hospital_Get%C3%BAlio_Vargas_de_Teresina_%28Piau%C3%AD%29.JPG,2240px-Vista_do_mirante_da_ponte_estaiada_de_Teresina.jpg,0.8481515198945999
teresina,pt,en,2240px-ISS_Teresina%2C_Brazil_%28cropped%29.jpg,2240px-Bandeira_de_Teresina.svg.png,0.9309102892875671
teresina,pt,en,2240px-ISS_Teresina%2C_Brazil_%28cropped%29.jpg,2240px-Brazil_Piaui_Teresina_location_map.svg.png,0.9016839116811752
teresina,pt,en,2240px-ISS_Teresina%2C_Brazil_%28cropped%29.jpg,2240px-Brazil_State_Piaui.svg.png,0.9111719653010368
teresina,pt,en,2240px-ISS_Teresina%2C_Brazil_%28cropped%29.jpg,2240px-Brazil_location_map.svg.png,0.8998878225684166
teresina,pt,en,2240px-ISS_Teresina%2C_Brazil_%28cropped%29.jpg,2240px-Embraer_E195-E2_PR-PJN_Azul_no_Aeroporto_de_Teresina_-_Senador_Petr%C3%B4nio_Portella_.jpg,0.9522480927407742
teresina,pt,en,2240px-ISS_Teresina%2C_Brazil_%28cropped%29.jpg,2240px-Esta%C3%A7%C3%A3o_Metro_de_Teresina.JPG,0.943774439394474
teresina,pt,en,2240px-ISS_Teresina%2C_Brazil_%28cropped%29.jpg,2240px-ISS_Teresina%2C_Brazil.jpg,0.4690345525741577
teresina,pt,en,2240px-ISS_Teresina%2C_Brazil_%28cropped%29.jpg,2240px-Interno_do_est%C3%A1dio_Albert%C3%A3o_Teresina.JPG,0.9581732116639614
teresina,pt,en,2240px-ISS_Teresina%2C_Brazil_%28cropped%29.jpg,2240px-Montagem_Teresina.jpg,0.9284340217709541
teresina,pt,en,2240px-ISS_Teresina%2C_Brazil_%28cropped%29.jpg,2240px-Vista_do_mirante_da_ponte_estaiada_de_Teresina.jpg,0.9141930490732193
teresina,pt,en,2240px-Igreja_do_Amparo_%28Therezina%29.JPG,2240px-Bandeira_de_Teresina.svg.png,0.8924544081091881
teresina,pt,en,2240px-Igreja_do_Amparo_%28Therezina%29.JPG,2240px-Brazil_Piaui_Teresina_location_map.svg.png,0.9569803401827812
teresina,pt,en,2240px-Igreja_do_Amparo_%28Therezina%29.JPG,2240px-Brazil_State_Piaui.svg.png,0.9747461229562759
teresina,pt,en,2240px-Igreja_do_Amparo_%28Therezina%29.JPG,2240px-Brazil_location_map.svg.png,0.9499243758618832
teresina,pt,en,2240px-Igreja_do_Amparo_%28Therezina%29.JPG,2240px-Embraer_E195-E2_PR-PJN_Azul_no_Aeroporto_de_Teresina_-_Senador_Petr%C3%B4nio_Portella_.jpg,0.9105766341090202
teresina,pt,en,2240px-Igreja_do_Amparo_%28Therezina%29.JPG,2240px-Esta%C3%A7%C3%A3o_Metro_de_Teresina.JPG,0.9530906490981579
teresina,pt,en,2240px-Igreja_do_Amparo_%28Therezina%29.JPG,2240px-ISS_Teresina%2C_Brazil.jpg,0.9404487125575542
teresina,pt,en,2240px-Igreja_do_Amparo_%28Therezina%29.JPG,2240px-Interno_do_est%C3%A1dio_Albert%C3%A3o_Teresina.JPG,0.9348855391144753
teresina,pt,en,2240px-Igreja_do_Amparo_%28Therezina%29.JPG,2240px-Montagem_Teresina.jpg,0.8523996621370316
teresina,pt,en,2240px-Igreja_do_Amparo_%28Therezina%29.JPG,2240px-Vista_do_mirante_da_ponte_estaiada_de_Teresina.jpg,0.8788945600390434
teresina,pt,en,2240px-Interno_do_est%C3%A1dio_Albert%C3%A3o_Teresina.JPG,2240px-Brazil_State_Piaui.svg.png,0.951649121940136
teresina,pt,en,2240px-Interno_do_est%C3%A1dio_Albert%C3%A3o_Teresina.JPG,2240px-Embraer_E195-E2_PR-PJN_Azul_no_Aeroporto_de_Teresina_-_Senador_Petr%C3%B4nio_Portella_.jpg,0.9050200134515762
teresina,pt,en,2240px-Interno_do_est%C3%A1dio_Albert%C3%A3o_Teresina.JPG,2240px-ISS_Teresina%2C_Brazil.jpg,0.9522426314651966
teresina,pt,en,2240px-Interno_do_est%C3%A1dio_Albert%C3%A3o_Teresina.JPG,2240px-Interno_do_est%C3%A1dio_Albert%C3%A3o_Teresina.JPG,0.0
teresina,pt,en,2240px-Interno_do_est%C3%A1dio_Albert%C3%A3o_Teresina.JPG,2240px-Montagem_Teresina.jpg,0.8755138143897057
teresina,pt,en,2240px-Interno_do_est%C3%A1dio_Albert%C3%A3o_Teresina.JPG,2240px-Vista_do_mirante_da_ponte_estaiada_de_Teresina.jpg,0.8419374972581863
teresina,pt,en,2240px-Jardinagem_na_Biblioteca_do_Piau%C3%AD.jpg,2240px-Bandeira_de_Teresina.svg.png,0.9231406673789024
teresina,pt,en,2240px-Jardinagem_na_Biblioteca_do_Piau%C3%AD.jpg,2240px-Brazil_Piaui_Teresina_location_map.svg.png,0.9309374317526817
teresina,pt,en,2240px-Jardinagem_na_Biblioteca_do_Piau%C3%AD.jpg,2240px-Brazil_State_Piaui.svg.png,0.9464935809373856
teresina,pt,en,2240px-Jardinagem_na_Biblioteca_do_Piau%C3%AD.jpg,2240px-Brazil_location_map.svg.png,0.9366254061460495
teresina,pt,en,2240px-Jardinagem_na_Biblioteca_do_Piau%C3%AD.jpg,2240px-Embraer_E195-E2_PR-PJN_Azul_no_Aeroporto_de_Teresina_-_Senador_Petr%C3%B4nio_Portella_.jpg,0.9246241971850395
teresina,pt,en,2240px-Jardinagem_na_Biblioteca_do_Piau%C3%AD.jpg,2240px-Esta%C3%A7%C3%A3o_Metro_de_Teresina.JPG,0.9060337617993355
teresina,pt,en,2240px-Jardinagem_na_Biblioteca_do_Piau%C3%AD.jpg,2240px-ISS_Teresina%2C_Brazil.jpg,0.9329192712903023
teresina,pt,en,2240px-Jardinagem_na_Biblioteca_do_Piau%C3%AD.jpg,2240px-Interno_do_est%C3%A1dio_Albert%C3%A3o_Teresina.JPG,0.901824913918972
teresina,pt,en,2240px-Jardinagem_na_Biblioteca_do_Piau%C3%AD.jpg,2240px-Montagem_Teresina.jpg,0.8617995083332062
teresina,pt,en,2240px-Jardinagem_na_Biblioteca_do_Piau%C3%AD.jpg,2240px-Vista_do_mirante_da_ponte_estaiada_de_Teresina.jpg,0.8635164648294449
teresina,pt,en,2240px-Karnak_Piau%C3%AD_palace.JPG,2240px-Bandeira_de_Teresina.svg.png,0.9180967286229134
teresina,pt,en,2240px-Karnak_Piau%C3%AD_palace.JPG,2240px-Brazil_Piaui_Teresina_location_map.svg.png,0.9469291381537914
teresina,pt,en,2240px-Karnak_Piau%C3%AD_palace.JPG,2240px-Brazil_State_Piaui.svg.png,0.9584058336913586
teresina,pt,en,2240px-Karnak_Piau%C3%AD_palace.JPG,2240px-Brazil_location_map.svg.png,0.9185863435268402
teresina,pt,en,2240px-Karnak_Piau%C3%AD_palace.JPG,2240px-Embraer_E195-E2_PR-PJN_Azul_no_Aeroporto_de_Teresina_-_Senador_Petr%C3%B4nio_Portella_.jpg,0.9026156812906265
teresina,pt,en,2240px-Karnak_Piau%C3%AD_palace.JPG,2240px-Esta%C3%A7%C3%A3o_Metro_de_Teresina.JPG,0.9132902100682259
teresina,pt,en,2240px-Karnak_Piau%C3%AD_palace.JPG,2240px-ISS_Teresina%2C_Brazil.jpg,0.946961909532547
teresina,pt,en,2240px-Karnak_Piau%C3%AD_palace.JPG,2240px-Interno_do_est%C3%A1dio_Albert%C3%A3o_Teresina.JPG,0.8973462134599686
teresina,pt,en,2240px-Karnak_Piau%C3%AD_palace.JPG,2240px-Montagem_Teresina.jpg,0.8789041936397552
teresina,pt,en,2240px-Karnak_Piau%C3%AD_palace.JPG,2240px-Vista_do_mirante_da_ponte_estaiada_de_Teresina.jpg,0.8331169039011002
teresina,pt,en,2240px-Louro_Pardo_em_per%C3%ADodo_de_flora%C3%A7%C3%A3o._Teresina-PI%2C_2017.%2853%29.jpg,2240px-Bandeira_de_Teresina.svg.png,0.935937263071537
teresina,pt,en,2240px-Louro_Pardo_em_per%C3%ADodo_de_flora%C3%A7%C3%A3o._Teresina-PI%2C_2017.%2853%29.jpg,2240px-Brazil_Piaui_Teresina_location_map.svg.png,0.9026485532522202
teresina,pt,en,2240px-Louro_Pardo_em_per%C3%ADodo_de_flora%C3%A7%C3%A3o._Teresina-PI%2C_2017.%2853%29.jpg,2240px-Brazil_State_Piaui.svg.png,0.9281963258981705
teresina,pt,en,2240px-Louro_Pardo_em_per%C3%ADodo_de_flora%C3%A7%C3%A3o._Teresina-PI%2C_2017.%2853%29.jpg,2240px-Brazil_location_map.svg.png,0.9205426126718521
teresina,pt,en,2240px-Louro_Pardo_em_per%C3%ADodo_de_flora%C3%A7%C3%A3o._Teresina-PI%2C_2017.%2853%29.jpg,2240px-Embraer_E195-E2_PR-PJN_Azul_no_Aeroporto_de_Teresina_-_Senador_Petr%C3%B4nio_Portella_.jpg,0.9444492347538471
teresina,pt,en,2240px-Louro_Pardo_em_per%C3%ADodo_de_flora%C3%A7%C3%A3o._Teresina-PI%2C_2017.%2853%29.jpg,2240px-Esta%C3%A7%C3%A3o_Metro_de_Teresina.JPG,0.9181604832410812
teresina,pt,en,2240px-Louro_Pardo_em_per%C3%ADodo_de_flora%C3%A7%C3%A3o._Teresina-PI%2C_2017.%2853%29.jpg,2240px-ISS_Teresina%2C_Brazil.jpg,0.9038770720362663
teresina,pt,en,2240px-Louro_Pardo_em_per%C3%ADodo_de_flora%C3%A7%C3%A3o._Teresina-PI%2C_2017.%2853%29.jpg,2240px-Interno_do_est%C3%A1dio_Albert%C3%A3o_Teresina.JPG,0.9468628875911236
teresina,pt,en,2240px-Louro_Pardo_em_per%C3%ADodo_de_flora%C3%A7%C3%A3o._Teresina-PI%2C_2017.%2853%29.jpg,2240px-Montagem_Teresina.jpg,0.9320697337388992
teresina,pt,en,2240px-Louro_Pardo_em_per%C3%ADodo_de_flora%C3%A7%C3%A3o._Teresina-PI%2C_2017.%2853%29.jpg,2240px-Vista_do_mirante_da_ponte_estaiada_de_Teresina.jpg,0.9284732192754745
teresina,pt,en,2240px-Montagem_Teresina.jpg,2240px-Brazil_State_Piaui.svg.png,0.8920324593782425
teresina,pt,en,2240px-Montagem_Teresina.jpg,2240px-Embraer_E195-E2_PR-PJN_Azul_no_Aeroporto_de_Teresina_-_Senador_Petr%C3%B4nio_Portella_.jpg,0.8887999579310417
teresina,pt,en,2240px-Montagem_Teresina.jpg,2240px-ISS_Teresina%2C_Brazil.jpg,0.9285588562488556
teresina,pt,en,2240px-Montagem_Teresina.jpg,2240px-Montagem_Teresina.jpg,0.0
teresina,pt,en,2240px-Montagem_Teresina.jpg,2240px-Vista_do_mirante_da_ponte_estaiada_de_Teresina.jpg,0.8838607892394066
teresina,pt,en,2240px-P%C3%B3rtico_da_UFPI_%28University%29.JPG,2240px-Bandeira_de_Teresina.svg.png,0.9027342945337296
teresina,pt,en,2240px-P%C3%B3rtico_da_UFPI_%28University%29.JPG,2240px-Brazil_Piaui_Teresina_location_map.svg.png,0.9219429641962051
teresina,pt,en,2240px-P%C3%B3rtico_da_UFPI_%28University%29.JPG,2240px-Brazil_State_Piaui.svg.png,0.9648619294166565
teresina,pt,en,2240px-P%C3%B3rtico_da_UFPI_%28University%29.JPG,2240px-Brazil_location_map.svg.png,0.956196092069149
teresina,pt,en,2240px-P%C3%B3rtico_da_UFPI_%28University%29.JPG,2240px-Embraer_E195-E2_PR-PJN_Azul_no_Aeroporto_de_Teresina_-_Senador_Petr%C3%B4nio_Portella_.jpg,0.8532752692699432
teresina,pt,en,2240px-P%C3%B3rtico_da_UFPI_%28University%29.JPG,2240px-Esta%C3%A7%C3%A3o_Metro_de_Teresina.JPG,0.925278015434742
teresina,pt,en,2240px-P%C3%B3rtico_da_UFPI_%28University%29.JPG,2240px-ISS_Teresina%2C_Brazil.jpg,0.9412559643387794
teresina,pt,en,2240px-P%C3%B3rtico_da_UFPI_%28University%29.JPG,2240px-Interno_do_est%C3%A1dio_Albert%C3%A3o_Teresina.JPG,0.9101857393980026
teresina,pt,en,2240px-P%C3%B3rtico_da_UFPI_%28University%29.JPG,2240px-Montagem_Teresina.jpg,0.8631429523229599
teresina,pt,en,2240px-P%C3%B3rtico_da_UFPI_%28University%29.JPG,2240px-Vista_do_mirante_da_ponte_estaiada_de_Teresina.jpg,0.8548703789710999
teresina,pt,en,2240px-Pal%C3%A1cio_Piraj%C3%A1_%28Piau%C3%AD%29GEDC3926.jpg,2240px-Bandeira_de_Teresina.svg.png,0.9137362018227577
teresina,pt,en,2240px-Pal%C3%A1cio_Piraj%C3%A1_%28Piau%C3%AD%29GEDC3926.jpg,2240px-Brazil_Piaui_Teresina_location_map.svg.png,0.9562977589666843
teresina,pt,en,2240px-Pal%C3%A1cio_Piraj%C3%A1_%28Piau%C3%AD%29GEDC3926.jpg,2240px-Brazil_State_Piaui.svg.png,0.9676205813884735
teresina,pt,en,2240px-Pal%C3%A1cio_Piraj%C3%A1_%28Piau%C3%AD%29GEDC3926.jpg,2240px-Brazil_location_map.svg.png,0.9414757713675499
teresina,pt,en,2240px-Pal%C3%A1cio_Piraj%C3%A1_%28Piau%C3%AD%29GEDC3926.jpg,2240px-Embraer_E195-E2_PR-PJN_Azul_no_Aeroporto_de_Teresina_-_Senador_Petr%C3%B4nio_Portella_.jpg,0.8757528215646744
teresina,pt,en,2240px-Pal%C3%A1cio_Piraj%C3%A1_%28Piau%C3%AD%29GEDC3926.jpg,2240px-Esta%C3%A7%C3%A3o_Metro_de_Teresina.JPG,0.8791727349162102
teresina,pt,en,2240px-Pal%C3%A1cio_Piraj%C3%A1_%28Piau%C3%AD%29GEDC3926.jpg,2240px-ISS_Teresina%2C_Brazil.jpg,0.9452233500778675
teresina,pt,en,2240px-Pal%C3%A1cio_Piraj%C3%A1_%28Piau%C3%AD%29GEDC3926.jpg,2240px-Interno_do_est%C3%A1dio_Albert%C3%A3o_Teresina.JPG,0.8816654980182648
