article,original,compare,original_photo,compare_photo,distance
porto_velho,pt,en,2240px-Aeroporto_Internacional_de_Porto_Velho_1.jpg,2240px-Aeroporto_de_Porto_Velho2.jpg,0.8995214328169823
porto_velho,pt,en,2240px-Aeroporto_Internacional_de_Porto_Velho_1.jpg,2240px-BR-364_Duplicada.jpg,0.9374575689435005
porto_velho,pt,en,2240px-Aeroporto_Internacional_de_Porto_Velho_1.jpg,2240px-Bandeira_de_Porto_Velho.svg.png,0.9646894671022892
porto_velho,pt,en,2240px-Aeroporto_Internacional_de_Porto_Velho_1.jpg,2240px-Barbadian_workers.jpg,0.9000362902879715
porto_velho,pt,en,2240px-Aeroporto_Internacional_de_Porto_Velho_1.jpg,2240px-Bras%C3%A3o_de_Porto_Velho.svg.png,0.9491156041622162
porto_velho,pt,en,2240px-Aeroporto_Internacional_de_Porto_Velho_1.jpg,2240px-Brazil_Rondonia_Porto_Velho_location_map.svg.png,0.8902804851531982
porto_velho,pt,en,2240px-Aeroporto_Internacional_de_Porto_Velho_1.jpg,2240px-Brazil_State_Rondonia.svg.png,0.9290371760725975
porto_velho,pt,en,2240px-Aeroporto_Internacional_de_Porto_Velho_1.jpg,2240px-Caixas_d%27%C3%A1gua.jpg,0.8765381351113319
porto_velho,pt,en,2240px-Aeroporto_Internacional_de_Porto_Velho_1.jpg,2240px-Casa_da_Cultura_de_Porto_Velho.jpg,0.8772629797458649
porto_velho,pt,en,2240px-Aeroporto_Internacional_de_Porto_Velho_1.jpg,2240px-EFMM.jpg,0.8697361201047897
porto_velho,pt,en,2240px-Aeroporto_Internacional_de_Porto_Velho_1.jpg,2240px-Megapanoramica_PVH.jpg,0.5794037282466888
porto_velho,pt,en,2240px-Aeroporto_Internacional_de_Porto_Velho_1.jpg,2240px-Por_do_sol_no_rio_Madeira.jpg,0.8787179216742516
porto_velho,pt,en,2240px-Aeroporto_Internacional_de_Porto_Velho_1.jpg,2240px-Porto_Velho_RO.jpg,0.8733626753091812
porto_velho,pt,en,2240px-Aeroporto_Internacional_de_Porto_Velho_1.jpg,2240px-Prefeitura_e_Biblioteca_Municipal_de_Porto_Velho.jpg,0.8959264531731606
porto_velho,pt,en,2240px-Aeroporto_Internacional_de_Porto_Velho_1.jpg,2240px-Relief_Map_of_Brazil.jpg,0.9086427614092827
porto_velho,pt,en,2240px-Aeroporto_Internacional_de_Porto_Velho_1.jpg,2240px-UNIR.jpg,0.8011814057826996
porto_velho,pt,en,2240px-Aspecto_de_Porto_Velho%2C_em_1910_-_1165%2C_Acervo_do_Museu_Paulista_da_USP_%28cropped%29.jpg,2240px-Aeroporto_de_Porto_Velho2.jpg,0.8540956974029541
porto_velho,pt,en,2240px-Aspecto_de_Porto_Velho%2C_em_1910_-_1165%2C_Acervo_do_Museu_Paulista_da_USP_%28cropped%29.jpg,2240px-BR-364_Duplicada.jpg,0.8938828334212303
porto_velho,pt,en,2240px-Aspecto_de_Porto_Velho%2C_em_1910_-_1165%2C_Acervo_do_Museu_Paulista_da_USP_%28cropped%29.jpg,2240px-Bandeira_de_Porto_Velho.svg.png,0.9670593999326229
porto_velho,pt,en,2240px-Aspecto_de_Porto_Velho%2C_em_1910_-_1165%2C_Acervo_do_Museu_Paulista_da_USP_%28cropped%29.jpg,2240px-Barbadian_workers.jpg,0.8756094127893448
porto_velho,pt,en,2240px-Aspecto_de_Porto_Velho%2C_em_1910_-_1165%2C_Acervo_do_Museu_Paulista_da_USP_%28cropped%29.jpg,2240px-Bras%C3%A3o_de_Porto_Velho.svg.png,0.9194411560893059
porto_velho,pt,en,2240px-Aspecto_de_Porto_Velho%2C_em_1910_-_1165%2C_Acervo_do_Museu_Paulista_da_USP_%28cropped%29.jpg,2240px-Brazil_Rondonia_Porto_Velho_location_map.svg.png,0.8909557014703751
porto_velho,pt,en,2240px-Aspecto_de_Porto_Velho%2C_em_1910_-_1165%2C_Acervo_do_Museu_Paulista_da_USP_%28cropped%29.jpg,2240px-Brazil_State_Rondonia.svg.png,0.9028751030564308
porto_velho,pt,en,2240px-Aspecto_de_Porto_Velho%2C_em_1910_-_1165%2C_Acervo_do_Museu_Paulista_da_USP_%28cropped%29.jpg,2240px-Caixas_d%27%C3%A1gua.jpg,0.8992326110601425
porto_velho,pt,en,2240px-Aspecto_de_Porto_Velho%2C_em_1910_-_1165%2C_Acervo_do_Museu_Paulista_da_USP_%28cropped%29.jpg,2240px-Casa_da_Cultura_de_Porto_Velho.jpg,0.8842907920479774
porto_velho,pt,en,2240px-Aspecto_de_Porto_Velho%2C_em_1910_-_1165%2C_Acervo_do_Museu_Paulista_da_USP_%28cropped%29.jpg,2240px-EFMM.jpg,0.8516567051410675
porto_velho,pt,en,2240px-Aspecto_de_Porto_Velho%2C_em_1910_-_1165%2C_Acervo_do_Museu_Paulista_da_USP_%28cropped%29.jpg,2240px-Megapanoramica_PVH.jpg,0.8101103752851486
porto_velho,pt,en,2240px-Aspecto_de_Porto_Velho%2C_em_1910_-_1165%2C_Acervo_do_Museu_Paulista_da_USP_%28cropped%29.jpg,2240px-Por_do_sol_no_rio_Madeira.jpg,0.8952956646680832
porto_velho,pt,en,2240px-Aspecto_de_Porto_Velho%2C_em_1910_-_1165%2C_Acervo_do_Museu_Paulista_da_USP_%28cropped%29.jpg,2240px-Porto_Velho_RO.jpg,0.8823194056749344
porto_velho,pt,en,2240px-Aspecto_de_Porto_Velho%2C_em_1910_-_1165%2C_Acervo_do_Museu_Paulista_da_USP_%28cropped%29.jpg,2240px-Prefeitura_e_Biblioteca_Municipal_de_Porto_Velho.jpg,0.9128333479166031
porto_velho,pt,en,2240px-Aspecto_de_Porto_Velho%2C_em_1910_-_1165%2C_Acervo_do_Museu_Paulista_da_USP_%28cropped%29.jpg,2240px-Relief_Map_of_Brazil.jpg,0.8850990906357765
porto_velho,pt,en,2240px-Aspecto_de_Porto_Velho%2C_em_1910_-_1165%2C_Acervo_do_Museu_Paulista_da_USP_%28cropped%29.jpg,2240px-UNIR.jpg,0.8995657861232758
porto_velho,pt,en,2240px-Augusto_Branco.jpg,2240px-Aeroporto_de_Porto_Velho2.jpg,0.9115804433822632
porto_velho,pt,en,2240px-Augusto_Branco.jpg,2240px-BR-364_Duplicada.jpg,0.9695535004138947
porto_velho,pt,en,2240px-Augusto_Branco.jpg,2240px-Bandeira_de_Porto_Velho.svg.png,0.9735045786947012
porto_velho,pt,en,2240px-Augusto_Branco.jpg,2240px-Barbadian_workers.jpg,0.9367640465497971
porto_velho,pt,en,2240px-Augusto_Branco.jpg,2240px-Bras%C3%A3o_de_Porto_Velho.svg.png,0.94908232614398
porto_velho,pt,en,2240px-Augusto_Branco.jpg,2240px-Brazil_Rondonia_Porto_Velho_location_map.svg.png,0.9700677171349525
porto_velho,pt,en,2240px-Augusto_Branco.jpg,2240px-Brazil_State_Rondonia.svg.png,0.9670691899955273
porto_velho,pt,en,2240px-Augusto_Branco.jpg,2240px-Caixas_d%27%C3%A1gua.jpg,0.9420773871243
porto_velho,pt,en,2240px-Augusto_Branco.jpg,2240px-Casa_da_Cultura_de_Porto_Velho.jpg,0.9446479603648186
porto_velho,pt,en,2240px-Augusto_Branco.jpg,2240px-EFMM.jpg,0.977226909250021
porto_velho,pt,en,2240px-Augusto_Branco.jpg,2240px-Megapanoramica_PVH.jpg,0.982112567871809
porto_velho,pt,en,2240px-Augusto_Branco.jpg,2240px-Por_do_sol_no_rio_Madeira.jpg,0.9746132977306843
porto_velho,pt,en,2240px-Augusto_Branco.jpg,2240px-Porto_Velho_RO.jpg,0.9360877647995949
porto_velho,pt,en,2240px-Augusto_Branco.jpg,2240px-Prefeitura_e_Biblioteca_Municipal_de_Porto_Velho.jpg,0.9765717629343271
porto_velho,pt,en,2240px-Augusto_Branco.jpg,2240px-Relief_Map_of_Brazil.jpg,0.9586628191173077
porto_velho,pt,en,2240px-Augusto_Branco.jpg,2240px-UNIR.jpg,0.9673900939524174
porto_velho,pt,en,2240px-Bandeira_de_Porto_Velho.svg.png,2240px-Aeroporto_de_Porto_Velho2.jpg,0.9568738043308258
porto_velho,pt,en,2240px-Bandeira_de_Porto_Velho.svg.png,2240px-BR-364_Duplicada.jpg,0.9723689891397953
porto_velho,pt,en,2240px-Bandeira_de_Porto_Velho.svg.png,2240px-Bandeira_de_Porto_Velho.svg.png,0.0
porto_velho,pt,en,2240px-Bandeira_de_Porto_Velho.svg.png,2240px-Barbadian_workers.jpg,0.9785725306719542
porto_velho,pt,en,2240px-Bandeira_de_Porto_Velho.svg.png,2240px-Bras%C3%A3o_de_Porto_Velho.svg.png,0.916947029531002
porto_velho,pt,en,2240px-Bandeira_de_Porto_Velho.svg.png,2240px-Brazil_Rondonia_Porto_Velho_location_map.svg.png,0.8863014057278633
porto_velho,pt,en,2240px-Bandeira_de_Porto_Velho.svg.png,2240px-Brazil_State_Rondonia.svg.png,0.8212904930114746
porto_velho,pt,en,2240px-Bandeira_de_Porto_Velho.svg.png,2240px-Caixas_d%27%C3%A1gua.jpg,0.9510434083640575
porto_velho,pt,en,2240px-Bandeira_de_Porto_Velho.svg.png,2240px-Casa_da_Cultura_de_Porto_Velho.jpg,0.9250991120934486
porto_velho,pt,en,2240px-Bandeira_de_Porto_Velho.svg.png,2240px-EFMM.jpg,0.944939136505127
porto_velho,pt,en,2240px-Bandeira_de_Porto_Velho.svg.png,2240px-Megapanoramica_PVH.jpg,0.9551341757178307
porto_velho,pt,en,2240px-Bandeira_de_Porto_Velho.svg.png,2240px-Por_do_sol_no_rio_Madeira.jpg,0.9426973722875118
porto_velho,pt,en,2240px-Bandeira_de_Porto_Velho.svg.png,2240px-Porto_Velho_RO.jpg,0.8900156244635582
porto_velho,pt,en,2240px-Bandeira_de_Porto_Velho.svg.png,2240px-Prefeitura_e_Biblioteca_Municipal_de_Porto_Velho.jpg,0.9515919871628284
porto_velho,pt,en,2240px-Bandeira_de_Porto_Velho.svg.png,2240px-Relief_Map_of_Brazil.jpg,0.9168738126754761
porto_velho,pt,en,2240px-Bandeira_de_Porto_Velho.svg.png,2240px-UNIR.jpg,0.9661376848816872
porto_velho,pt,en,2240px-Brazil_Rondonia_Porto_Velho_location_map.svg.png,2240px-Aeroporto_de_Porto_Velho2.jpg,0.9071971103549004
porto_velho,pt,en,2240px-Brazil_Rondonia_Porto_Velho_location_map.svg.png,2240px-BR-364_Duplicada.jpg,0.9518141224980354
porto_velho,pt,en,2240px-Brazil_Rondonia_Porto_Velho_location_map.svg.png,2240px-Barbadian_workers.jpg,0.9222590401768684
porto_velho,pt,en,2240px-Brazil_Rondonia_Porto_Velho_location_map.svg.png,2240px-Bras%C3%A3o_de_Porto_Velho.svg.png,0.7520210146903992
porto_velho,pt,en,2240px-Brazil_Rondonia_Porto_Velho_location_map.svg.png,2240px-Brazil_Rondonia_Porto_Velho_location_map.svg.png,0.0
porto_velho,pt,en,2240px-Brazil_Rondonia_Porto_Velho_location_map.svg.png,2240px-Brazil_State_Rondonia.svg.png,0.7630130052566528
porto_velho,pt,en,2240px-Brazil_Rondonia_Porto_Velho_location_map.svg.png,2240px-Caixas_d%27%C3%A1gua.jpg,0.9124355167150497
porto_velho,pt,en,2240px-Brazil_Rondonia_Porto_Velho_location_map.svg.png,2240px-Casa_da_Cultura_de_Porto_Velho.jpg,0.8996068313717842
porto_velho,pt,en,2240px-Brazil_Rondonia_Porto_Velho_location_map.svg.png,2240px-EFMM.jpg,0.9049182832241058
porto_velho,pt,en,2240px-Brazil_Rondonia_Porto_Velho_location_map.svg.png,2240px-Megapanoramica_PVH.jpg,0.9075127243995667
porto_velho,pt,en,2240px-Brazil_Rondonia_Porto_Velho_location_map.svg.png,2240px-Por_do_sol_no_rio_Madeira.jpg,0.9267098978161812
porto_velho,pt,en,2240px-Brazil_Rondonia_Porto_Velho_location_map.svg.png,2240px-Porto_Velho_RO.jpg,0.927091084420681
porto_velho,pt,en,2240px-Brazil_Rondonia_Porto_Velho_location_map.svg.png,2240px-Prefeitura_e_Biblioteca_Municipal_de_Porto_Velho.jpg,0.9439338259398937
porto_velho,pt,en,2240px-Brazil_Rondonia_Porto_Velho_location_map.svg.png,2240px-Relief_Map_of_Brazil.jpg,0.8113048672676086
porto_velho,pt,en,2240px-Brazil_Rondonia_Porto_Velho_location_map.svg.png,2240px-UNIR.jpg,0.9337474331259727
porto_velho,pt,en,2240px-Brazil_location_map.svg.png,2240px-Aeroporto_de_Porto_Velho2.jpg,0.9389436654746532
porto_velho,pt,en,2240px-Brazil_location_map.svg.png,2240px-BR-364_Duplicada.jpg,0.9523290805518627
porto_velho,pt,en,2240px-Brazil_location_map.svg.png,2240px-Bandeira_de_Porto_Velho.svg.png,0.8694362342357635
porto_velho,pt,en,2240px-Brazil_location_map.svg.png,2240px-Barbadian_workers.jpg,0.9214469939470291
porto_velho,pt,en,2240px-Brazil_location_map.svg.png,2240px-Bras%C3%A3o_de_Porto_Velho.svg.png,0.8650780320167542
porto_velho,pt,en,2240px-Brazil_location_map.svg.png,2240px-Brazil_Rondonia_Porto_Velho_location_map.svg.png,0.7706399857997894
porto_velho,pt,en,2240px-Brazil_location_map.svg.png,2240px-Brazil_State_Rondonia.svg.png,0.5475461184978485
porto_velho,pt,en,2240px-Brazil_location_map.svg.png,2240px-Caixas_d%27%C3%A1gua.jpg,0.9493163488805294
porto_velho,pt,en,2240px-Brazil_location_map.svg.png,2240px-Casa_da_Cultura_de_Porto_Velho.jpg,0.9378621838986874
porto_velho,pt,en,2240px-Brazil_location_map.svg.png,2240px-EFMM.jpg,0.9162174090743065
porto_velho,pt,en,2240px-Brazil_location_map.svg.png,2240px-Megapanoramica_PVH.jpg,0.8993929699063301
porto_velho,pt,en,2240px-Brazil_location_map.svg.png,2240px-Por_do_sol_no_rio_Madeira.jpg,0.9284071251749992
porto_velho,pt,en,2240px-Brazil_location_map.svg.png,2240px-Porto_Velho_RO.jpg,0.9337266683578491
porto_velho,pt,en,2240px-Brazil_location_map.svg.png,2240px-Prefeitura_e_Biblioteca_Municipal_de_Porto_Velho.jpg,0.9017776623368263
porto_velho,pt,en,2240px-Brazil_location_map.svg.png,2240px-Relief_Map_of_Brazil.jpg,0.5815776586532593
porto_velho,pt,en,2240px-Brazil_location_map.svg.png,2240px-UNIR.jpg,0.9379692077636719
porto_velho,pt,en,2240px-Casa_da_Cultura_de_Porto_Velho.jpg,2240px-Aeroporto_de_Porto_Velho2.jpg,0.8195770978927612
porto_velho,pt,en,2240px-Casa_da_Cultura_de_Porto_Velho.jpg,2240px-BR-364_Duplicada.jpg,0.8872309029102325
porto_velho,pt,en,2240px-Casa_da_Cultura_de_Porto_Velho.jpg,2240px-Barbadian_workers.jpg,0.8806805685162544
porto_velho,pt,en,2240px-Casa_da_Cultura_de_Porto_Velho.jpg,2240px-Bras%C3%A3o_de_Porto_Velho.svg.png,0.8731817305088043
porto_velho,pt,en,2240px-Casa_da_Cultura_de_Porto_Velho.jpg,2240px-Brazil_State_Rondonia.svg.png,0.9434919133782387
porto_velho,pt,en,2240px-Casa_da_Cultura_de_Porto_Velho.jpg,2240px-Caixas_d%27%C3%A1gua.jpg,0.886919379234314
porto_velho,pt,en,2240px-Casa_da_Cultura_de_Porto_Velho.jpg,2240px-Casa_da_Cultura_de_Porto_Velho.jpg,0.0
porto_velho,pt,en,2240px-Casa_da_Cultura_de_Porto_Velho.jpg,2240px-EFMM.jpg,0.8780206739902496
porto_velho,pt,en,2240px-Casa_da_Cultura_de_Porto_Velho.jpg,2240px-Megapanoramica_PVH.jpg,0.8753093406558037
porto_velho,pt,en,2240px-Casa_da_Cultura_de_Porto_Velho.jpg,2240px-Por_do_sol_no_rio_Madeira.jpg,0.8955764546990395
porto_velho,pt,en,2240px-Casa_da_Cultura_de_Porto_Velho.jpg,2240px-Porto_Velho_RO.jpg,0.8403012454509735
porto_velho,pt,en,2240px-Casa_da_Cultura_de_Porto_Velho.jpg,2240px-Prefeitura_e_Biblioteca_Municipal_de_Porto_Velho.jpg,0.8901354670524597
porto_velho,pt,en,2240px-Casa_da_Cultura_de_Porto_Velho.jpg,2240px-Relief_Map_of_Brazil.jpg,0.937447726726532
porto_velho,pt,en,2240px-Casa_da_Cultura_de_Porto_Velho.jpg,2240px-UNIR.jpg,0.8746566474437714
porto_velho,pt,en,2240px-Esta%C3%A7%C3%A3o_inicial_da_Ferrovia_Madeira-Mamor%C3%A9%2C_Porto_Velho.png,2240px-Aeroporto_de_Porto_Velho2.jpg,0.8927664831280708
porto_velho,pt,en,2240px-Esta%C3%A7%C3%A3o_inicial_da_Ferrovia_Madeira-Mamor%C3%A9%2C_Porto_Velho.png,2240px-BR-364_Duplicada.jpg,0.9237121641635895
porto_velho,pt,en,2240px-Esta%C3%A7%C3%A3o_inicial_da_Ferrovia_Madeira-Mamor%C3%A9%2C_Porto_Velho.png,2240px-Bandeira_de_Porto_Velho.svg.png,0.9692127164453268
porto_velho,pt,en,2240px-Esta%C3%A7%C3%A3o_inicial_da_Ferrovia_Madeira-Mamor%C3%A9%2C_Porto_Velho.png,2240px-Barbadian_workers.jpg,0.9044609367847443
porto_velho,pt,en,2240px-Esta%C3%A7%C3%A3o_inicial_da_Ferrovia_Madeira-Mamor%C3%A9%2C_Porto_Velho.png,2240px-Bras%C3%A3o_de_Porto_Velho.svg.png,0.9298051223158836
porto_velho,pt,en,2240px-Esta%C3%A7%C3%A3o_inicial_da_Ferrovia_Madeira-Mamor%C3%A9%2C_Porto_Velho.png,2240px-Brazil_Rondonia_Porto_Velho_location_map.svg.png,0.9475892223417759
porto_velho,pt,en,2240px-Esta%C3%A7%C3%A3o_inicial_da_Ferrovia_Madeira-Mamor%C3%A9%2C_Porto_Velho.png,2240px-Brazil_State_Rondonia.svg.png,0.9551590420305729
porto_velho,pt,en,2240px-Esta%C3%A7%C3%A3o_inicial_da_Ferrovia_Madeira-Mamor%C3%A9%2C_Porto_Velho.png,2240px-Caixas_d%27%C3%A1gua.jpg,0.844688817858696
porto_velho,pt,en,2240px-Esta%C3%A7%C3%A3o_inicial_da_Ferrovia_Madeira-Mamor%C3%A9%2C_Porto_Velho.png,2240px-Casa_da_Cultura_de_Porto_Velho.jpg,0.86158587038517
porto_velho,pt,en,2240px-Esta%C3%A7%C3%A3o_inicial_da_Ferrovia_Madeira-Mamor%C3%A9%2C_Porto_Velho.png,2240px-EFMM.jpg,0.775100588798523
porto_velho,pt,en,2240px-Esta%C3%A7%C3%A3o_inicial_da_Ferrovia_Madeira-Mamor%C3%A9%2C_Porto_Velho.png,2240px-Megapanoramica_PVH.jpg,0.8466421067714691
porto_velho,pt,en,2240px-Esta%C3%A7%C3%A3o_inicial_da_Ferrovia_Madeira-Mamor%C3%A9%2C_Porto_Velho.png,2240px-Por_do_sol_no_rio_Madeira.jpg,0.9216362684965134
porto_velho,pt,en,2240px-Esta%C3%A7%C3%A3o_inicial_da_Ferrovia_Madeira-Mamor%C3%A9%2C_Porto_Velho.png,2240px-Porto_Velho_RO.jpg,0.8984988033771515
porto_velho,pt,en,2240px-Esta%C3%A7%C3%A3o_inicial_da_Ferrovia_Madeira-Mamor%C3%A9%2C_Porto_Velho.png,2240px-Prefeitura_e_Biblioteca_Municipal_de_Porto_Velho.jpg,0.8994486182928085
porto_velho,pt,en,2240px-Esta%C3%A7%C3%A3o_inicial_da_Ferrovia_Madeira-Mamor%C3%A9%2C_Porto_Velho.png,2240px-Relief_Map_of_Brazil.jpg,0.9339633658528328
porto_velho,pt,en,2240px-Esta%C3%A7%C3%A3o_inicial_da_Ferrovia_Madeira-Mamor%C3%A9%2C_Porto_Velho.png,2240px-UNIR.jpg,0.742340475320816
porto_velho,pt,en,2240px-Estrada_de_Ferro_Madeira-Marmor%C3%A9_Steam_Locomotive.jpg,2240px-Aeroporto_de_Porto_Velho2.jpg,0.8900766745209694
porto_velho,pt,en,2240px-Estrada_de_Ferro_Madeira-Marmor%C3%A9_Steam_Locomotive.jpg,2240px-BR-364_Duplicada.jpg,0.9471922926604748
porto_velho,pt,en,2240px-Estrada_de_Ferro_Madeira-Marmor%C3%A9_Steam_Locomotive.jpg,2240px-Bandeira_de_Porto_Velho.svg.png,0.979499002918601
porto_velho,pt,en,2240px-Estrada_de_Ferro_Madeira-Marmor%C3%A9_Steam_Locomotive.jpg,2240px-Barbadian_workers.jpg,0.8866021111607552
porto_velho,pt,en,2240px-Estrada_de_Ferro_Madeira-Marmor%C3%A9_Steam_Locomotive.jpg,2240px-Bras%C3%A3o_de_Porto_Velho.svg.png,0.9330114349722862
porto_velho,pt,en,2240px-Estrada_de_Ferro_Madeira-Marmor%C3%A9_Steam_Locomotive.jpg,2240px-Brazil_Rondonia_Porto_Velho_location_map.svg.png,0.9223386198282242
porto_velho,pt,en,2240px-Estrada_de_Ferro_Madeira-Marmor%C3%A9_Steam_Locomotive.jpg,2240px-Brazil_State_Rondonia.svg.png,0.9627696685492992
porto_velho,pt,en,2240px-Estrada_de_Ferro_Madeira-Marmor%C3%A9_Steam_Locomotive.jpg,2240px-Caixas_d%27%C3%A1gua.jpg,0.8758223652839661
porto_velho,pt,en,2240px-Estrada_de_Ferro_Madeira-Marmor%C3%A9_Steam_Locomotive.jpg,2240px-Casa_da_Cultura_de_Porto_Velho.jpg,0.8866000548005104
porto_velho,pt,en,2240px-Estrada_de_Ferro_Madeira-Marmor%C3%A9_Steam_Locomotive.jpg,2240px-EFMM.jpg,0.8280088007450104
porto_velho,pt,en,2240px-Estrada_de_Ferro_Madeira-Marmor%C3%A9_Steam_Locomotive.jpg,2240px-Megapanoramica_PVH.jpg,0.9388952404260635
porto_velho,pt,en,2240px-Estrada_de_Ferro_Madeira-Marmor%C3%A9_Steam_Locomotive.jpg,2240px-Por_do_sol_no_rio_Madeira.jpg,0.9253134801983833
porto_velho,pt,en,2240px-Estrada_de_Ferro_Madeira-Marmor%C3%A9_Steam_Locomotive.jpg,2240px-Porto_Velho_RO.jpg,0.906370498239994
porto_velho,pt,en,2240px-Estrada_de_Ferro_Madeira-Marmor%C3%A9_Steam_Locomotive.jpg,2240px-Prefeitura_e_Biblioteca_Municipal_de_Porto_Velho.jpg,0.8799105510115623
porto_velho,pt,en,2240px-Estrada_de_Ferro_Madeira-Marmor%C3%A9_Steam_Locomotive.jpg,2240px-Relief_Map_of_Brazil.jpg,0.9424580410122871
porto_velho,pt,en,2240px-Estrada_de_Ferro_Madeira-Marmor%C3%A9_Steam_Locomotive.jpg,2240px-UNIR.jpg,0.871284231543541
porto_velho,pt,en,2240px-Megapanoramica_PVH.jpg,2240px-Aeroporto_de_Porto_Velho2.jpg,0.9318693652749062
porto_velho,pt,en,2240px-Megapanoramica_PVH.jpg,2240px-BR-364_Duplicada.jpg,0.9312319383025169
porto_velho,pt,en,2240px-Megapanoramica_PVH.jpg,2240px-Barbadian_workers.jpg,0.89359500259161
porto_velho,pt,en,2240px-Megapanoramica_PVH.jpg,2240px-Bras%C3%A3o_de_Porto_Velho.svg.png,0.9374006986618042
porto_velho,pt,en,2240px-Megapanoramica_PVH.jpg,2240px-Brazil_State_Rondonia.svg.png,0.9126008823513985
porto_velho,pt,en,2240px-Megapanoramica_PVH.jpg,2240px-Caixas_d%27%C3%A1gua.jpg,0.926345556974411
porto_velho,pt,en,2240px-Megapanoramica_PVH.jpg,2240px-EFMM.jpg,0.8974571600556374
porto_velho,pt,en,2240px-Megapanoramica_PVH.jpg,2240px-Megapanoramica_PVH.jpg,0.0
porto_velho,pt,en,2240px-Megapanoramica_PVH.jpg,2240px-Por_do_sol_no_rio_Madeira.jpg,0.849677175283432
porto_velho,pt,en,2240px-Megapanoramica_PVH.jpg,2240px-Porto_Velho_RO.jpg,0.8854833841323853
porto_velho,pt,en,2240px-Megapanoramica_PVH.jpg,2240px-Prefeitura_e_Biblioteca_Municipal_de_Porto_Velho.jpg,0.9306639283895493
porto_velho,pt,en,2240px-Megapanoramica_PVH.jpg,2240px-Relief_Map_of_Brazil.jpg,0.8915272429585457
porto_velho,pt,en,2240px-Megapanoramica_PVH.jpg,2240px-UNIR.jpg,0.9137006402015686
porto_velho,pt,en,2240px-Pal%C3%A1cio_do_Governo_de_Rond%C3%B4nia.jpg,2240px-Aeroporto_de_Porto_Velho2.jpg,0.8446720093488693
porto_velho,pt,en,2240px-Pal%C3%A1cio_do_Governo_de_Rond%C3%B4nia.jpg,2240px-BR-364_Duplicada.jpg,0.8528349101543427
porto_velho,pt,en,2240px-Pal%C3%A1cio_do_Governo_de_Rond%C3%B4nia.jpg,2240px-Bandeira_de_Porto_Velho.svg.png,0.9764513205736876
porto_velho,pt,en,2240px-Pal%C3%A1cio_do_Governo_de_Rond%C3%B4nia.jpg,2240px-Barbadian_workers.jpg,0.9038335829973221
porto_velho,pt,en,2240px-Pal%C3%A1cio_do_Governo_de_Rond%C3%B4nia.jpg,2240px-Bras%C3%A3o_de_Porto_Velho.svg.png,0.9074362441897392
porto_velho,pt,en,2240px-Pal%C3%A1cio_do_Governo_de_Rond%C3%B4nia.jpg,2240px-Brazil_Rondonia_Porto_Velho_location_map.svg.png,0.8992860838770866
porto_velho,pt,en,2240px-Pal%C3%A1cio_do_Governo_de_Rond%C3%B4nia.jpg,2240px-Brazil_State_Rondonia.svg.png,0.9115431979298592
porto_velho,pt,en,2240px-Pal%C3%A1cio_do_Governo_de_Rond%C3%B4nia.jpg,2240px-Caixas_d%27%C3%A1gua.jpg,0.8633442372083664
porto_velho,pt,en,2240px-Pal%C3%A1cio_do_Governo_de_Rond%C3%B4nia.jpg,2240px-Casa_da_Cultura_de_Porto_Velho.jpg,0.8612644821405411
porto_velho,pt,en,2240px-Pal%C3%A1cio_do_Governo_de_Rond%C3%B4nia.jpg,2240px-EFMM.jpg,0.8668242245912552
porto_velho,pt,en,2240px-Pal%C3%A1cio_do_Governo_de_Rond%C3%B4nia.jpg,2240px-Megapanoramica_PVH.jpg,0.8902367576956749
porto_velho,pt,en,2240px-Pal%C3%A1cio_do_Governo_de_Rond%C3%B4nia.jpg,2240px-Por_do_sol_no_rio_Madeira.jpg,0.922798253595829
porto_velho,pt,en,2240px-Pal%C3%A1cio_do_Governo_de_Rond%C3%B4nia.jpg,2240px-Porto_Velho_RO.jpg,0.8221348077058792
porto_velho,pt,en,2240px-Pal%C3%A1cio_do_Governo_de_Rond%C3%B4nia.jpg,2240px-Prefeitura_e_Biblioteca_Municipal_de_Porto_Velho.jpg,0.8631343394517899
porto_velho,pt,en,2240px-Pal%C3%A1cio_do_Governo_de_Rond%C3%B4nia.jpg,2240px-Relief_Map_of_Brazil.jpg,0.9158209934830666
porto_velho,pt,en,2240px-Pal%C3%A1cio_do_Governo_de_Rond%C3%B4nia.jpg,2240px-UNIR.jpg,0.8268104642629623
porto_velho,pt,en,2240px-Ponte_Rio_Madeira.jpg,2240px-Aeroporto_de_Porto_Velho2.jpg,0.9211817234754562
porto_velho,pt,en,2240px-Ponte_Rio_Madeira.jpg,2240px-BR-364_Duplicada.jpg,0.8661007881164551
porto_velho,pt,en,2240px-Ponte_Rio_Madeira.jpg,2240px-Bandeira_de_Porto_Velho.svg.png,0.9593100473284721
porto_velho,pt,en,2240px-Ponte_Rio_Madeira.jpg,2240px-Barbadian_workers.jpg,0.9402955323457718
porto_velho,pt,en,2240px-Ponte_Rio_Madeira.jpg,2240px-Bras%C3%A3o_de_Porto_Velho.svg.png,0.9349197149276733
porto_velho,pt,en,2240px-Ponte_Rio_Madeira.jpg,2240px-Brazil_Rondonia_Porto_Velho_location_map.svg.png,0.8669045120477676
porto_velho,pt,en,2240px-Ponte_Rio_Madeira.jpg,2240px-Brazil_State_Rondonia.svg.png,0.9147153794765472
porto_velho,pt,en,2240px-Ponte_Rio_Madeira.jpg,2240px-Caixas_d%27%C3%A1gua.jpg,0.8907146081328392
