article,original,compare,original_photo,compare_photo,distance
sao_luis,pt,en,2240px-Academia_Maranhense_de_Letras_-_2012.jpg,2240px-AMH-6765-NA_View_of_Sao_Luis_de_Maranhao.jpg,0.9377231486141682
sao_luis,pt,en,2240px-Academia_Maranhense_de_Letras_-_2012.jpg,2240px-Aerial_view_of_Maranhao.jpg,0.9371697157621384
sao_luis,pt,en,2240px-Academia_Maranhense_de_Letras_-_2012.jpg,2240px-Ba%C3%ADa_de_S%C3%A3o_Marcos.JPG,0.9356170892715454
sao_luis,pt,en,2240px-Academia_Maranhense_de_Letras_-_2012.jpg,2240px-Bandeira_de_S%C3%A3o_Lu%C3%ADs.svg.png,0.9280874729156494
sao_luis,pt,en,2240px-Academia_Maranhense_de_Letras_-_2012.jpg,2240px-Brazil_Maranhao_Sao_Luis_location_map.svg.png,0.9351145997643471
sao_luis,pt,en,2240px-Academia_Maranhense_de_Letras_-_2012.jpg,2240px-Brazil_State_Maranhao.svg.png,0.955849677324295
sao_luis,pt,en,2240px-Academia_Maranhense_de_Letras_-_2012.jpg,2240px-Centro_Pedag%C3%B3gico_Paulo_Freire_%282015%29.jpg,0.8488117009401321
sao_luis,pt,en,2240px-Academia_Maranhense_de_Letras_-_2012.jpg,2240px-Centro_hist%C3%B3rico_S%C3%A3o_Lu%C3%ADs.jpg,0.7640044093132019
sao_luis,pt,en,2240px-Academia_Maranhense_de_Letras_-_2012.jpg,2240px-Est%C3%A1dio_Castel%C3%A3o_em_S%C3%A3o_Lu%C3%ADs%2C_Maranh%C3%A3o%2C_Brasil.jpg,0.8801396861672401
sao_luis,pt,en,2240px-Academia_Maranhense_de_Letras_-_2012.jpg,2240px-Fim_de_tarde_no_Pal%C3%A1cio_dos_Le%C3%B5es.jpg,0.8053975850343704
sao_luis,pt,en,2240px-Academia_Maranhense_de_Letras_-_2012.jpg,2240px-Ponta_do_Farol_Noturna.jpg,0.8834784775972366
sao_luis,pt,en,2240px-Academia_Maranhense_de_Letras_-_2012.jpg,2240px-Relief_Map_of_Brazil.jpg,0.9446408003568649
sao_luis,pt,en,2240px-Academia_Maranhense_de_Letras_-_2012.jpg,2240px-Reviver.JPG,0.730823814868927
sao_luis,pt,en,2240px-Academia_Maranhense_de_Letras_-_2012.jpg,2240px-S%C3%A3o_Lu%C3%ADs_A%C3%A9rea.jpg,0.9323193058371544
sao_luis,pt,en,2240px-Academia_Maranhense_de_Letras_-_2012.jpg,2240px-S%C3%A3o_Luis_46.jpg,0.8690274655818939
sao_luis,pt,en,2240px-Academia_Maranhense_de_Letras_-_2012.jpg,2240px-SGC.ID_7.03-12-2008.Plat-ia_2.jpg,0.8291004598140717
sao_luis,pt,en,2240px-Academia_Maranhense_de_Letras_-_2012.jpg,2240px-SLairport.jpg,0.833390548825264
sao_luis,pt,en,2240px-Academia_Maranhense_de_Letras_-_2012.jpg,2240px-SaoLuis-Fountain.jpg,0.8862936273217201
sao_luis,pt,en,2240px-Academia_Maranhense_de_Letras_-_2012.jpg,2240px-SaoLuis789.jpg,0.8012546300888062
sao_luis,pt,en,2240px-Academia_Maranhense_de_Letras_-_2012.jpg,2240px-Wv_Sao_Luis_banner.jpg,0.8615960329771042
sao_luis,pt,en,2240px-Aerial_view_of_Maranhao.jpg,2240px-AMH-6765-NA_View_of_Sao_Luis_de_Maranhao.jpg,0.8781169727444649
sao_luis,pt,en,2240px-Aerial_view_of_Maranhao.jpg,2240px-Aerial_view_of_Maranhao.jpg,0.0
sao_luis,pt,en,2240px-Aerial_view_of_Maranhao.jpg,2240px-Ba%C3%ADa_de_S%C3%A3o_Marcos.JPG,0.8802064955234528
sao_luis,pt,en,2240px-Aerial_view_of_Maranhao.jpg,2240px-Bandeira_de_S%C3%A3o_Lu%C3%ADs.svg.png,0.952263418585062
sao_luis,pt,en,2240px-Aerial_view_of_Maranhao.jpg,2240px-Brazil_Maranhao_Sao_Luis_location_map.svg.png,0.8970157280564308
sao_luis,pt,en,2240px-Aerial_view_of_Maranhao.jpg,2240px-Brazil_State_Maranhao.svg.png,0.906110979616642
sao_luis,pt,en,2240px-Aerial_view_of_Maranhao.jpg,2240px-Centro_Pedag%C3%B3gico_Paulo_Freire_%282015%29.jpg,0.8431621491909027
sao_luis,pt,en,2240px-Aerial_view_of_Maranhao.jpg,2240px-Centro_hist%C3%B3rico_S%C3%A3o_Lu%C3%ADs.jpg,0.8817244991660118
sao_luis,pt,en,2240px-Aerial_view_of_Maranhao.jpg,2240px-Est%C3%A1dio_Castel%C3%A3o_em_S%C3%A3o_Lu%C3%ADs%2C_Maranh%C3%A3o%2C_Brasil.jpg,0.9006026387214661
sao_luis,pt,en,2240px-Aerial_view_of_Maranhao.jpg,2240px-Fim_de_tarde_no_Pal%C3%A1cio_dos_Le%C3%B5es.jpg,0.9133661687374115
sao_luis,pt,en,2240px-Aerial_view_of_Maranhao.jpg,2240px-Ponta_do_Farol_Noturna.jpg,0.8647881597280502
sao_luis,pt,en,2240px-Aerial_view_of_Maranhao.jpg,2240px-Relief_Map_of_Brazil.jpg,0.8522905856370926
sao_luis,pt,en,2240px-Aerial_view_of_Maranhao.jpg,2240px-Reviver.JPG,0.9282217249274254
sao_luis,pt,en,2240px-Aerial_view_of_Maranhao.jpg,2240px-S%C3%A3o_Lu%C3%ADs_A%C3%A9rea.jpg,0.8403801470994949
sao_luis,pt,en,2240px-Aerial_view_of_Maranhao.jpg,2240px-S%C3%A3o_Luis_46.jpg,0.9249483346939087
sao_luis,pt,en,2240px-Aerial_view_of_Maranhao.jpg,2240px-SGC.ID_7.03-12-2008.Plat-ia_2.jpg,0.9068165794014931
sao_luis,pt,en,2240px-Aerial_view_of_Maranhao.jpg,2240px-SLairport.jpg,0.926480308175087
sao_luis,pt,en,2240px-Aerial_view_of_Maranhao.jpg,2240px-SaoLuis-Fountain.jpg,0.9029967188835144
sao_luis,pt,en,2240px-Aerial_view_of_Maranhao.jpg,2240px-SaoLuis789.jpg,0.9332655668258667
sao_luis,pt,en,2240px-Aerial_view_of_Maranhao.jpg,2240px-Wv_Sao_Luis_banner.jpg,0.8806228041648865
sao_luis,pt,en,2240px-Atividade_econ%C3%B4mica_em_Sao_Luis_%282014%29.png,2240px-AMH-6765-NA_View_of_Sao_Luis_de_Maranhao.jpg,0.7972735911607742
sao_luis,pt,en,2240px-Atividade_econ%C3%B4mica_em_Sao_Luis_%282014%29.png,2240px-Aerial_view_of_Maranhao.jpg,0.9326514005661011
sao_luis,pt,en,2240px-Atividade_econ%C3%B4mica_em_Sao_Luis_%282014%29.png,2240px-Ba%C3%ADa_de_S%C3%A3o_Marcos.JPG,0.9368731155991554
sao_luis,pt,en,2240px-Atividade_econ%C3%B4mica_em_Sao_Luis_%282014%29.png,2240px-Bandeira_de_S%C3%A3o_Lu%C3%ADs.svg.png,0.8936194404959679
sao_luis,pt,en,2240px-Atividade_econ%C3%B4mica_em_Sao_Luis_%282014%29.png,2240px-Brazil_Maranhao_Sao_Luis_location_map.svg.png,0.8841281086206436
sao_luis,pt,en,2240px-Atividade_econ%C3%B4mica_em_Sao_Luis_%282014%29.png,2240px-Brazil_State_Maranhao.svg.png,0.7677288055419922
sao_luis,pt,en,2240px-Atividade_econ%C3%B4mica_em_Sao_Luis_%282014%29.png,2240px-Centro_Pedag%C3%B3gico_Paulo_Freire_%282015%29.jpg,0.9493531435728073
sao_luis,pt,en,2240px-Atividade_econ%C3%B4mica_em_Sao_Luis_%282014%29.png,2240px-Centro_hist%C3%B3rico_S%C3%A3o_Lu%C3%ADs.jpg,0.9246671795845032
sao_luis,pt,en,2240px-Atividade_econ%C3%B4mica_em_Sao_Luis_%282014%29.png,2240px-Est%C3%A1dio_Castel%C3%A3o_em_S%C3%A3o_Lu%C3%ADs%2C_Maranh%C3%A3o%2C_Brasil.jpg,0.9142103940248489
sao_luis,pt,en,2240px-Atividade_econ%C3%B4mica_em_Sao_Luis_%282014%29.png,2240px-Fim_de_tarde_no_Pal%C3%A1cio_dos_Le%C3%B5es.jpg,0.9584798403084278
sao_luis,pt,en,2240px-Atividade_econ%C3%B4mica_em_Sao_Luis_%282014%29.png,2240px-Ponta_do_Farol_Noturna.jpg,0.9181550368666649
sao_luis,pt,en,2240px-Atividade_econ%C3%B4mica_em_Sao_Luis_%282014%29.png,2240px-Relief_Map_of_Brazil.jpg,0.9477487541735172
sao_luis,pt,en,2240px-Atividade_econ%C3%B4mica_em_Sao_Luis_%282014%29.png,2240px-Reviver.JPG,0.9636974856257439
sao_luis,pt,en,2240px-Atividade_econ%C3%B4mica_em_Sao_Luis_%282014%29.png,2240px-S%C3%A3o_Lu%C3%ADs_A%C3%A9rea.jpg,0.9636282175779343
sao_luis,pt,en,2240px-Atividade_econ%C3%B4mica_em_Sao_Luis_%282014%29.png,2240px-S%C3%A3o_Luis_46.jpg,0.9531952105462551
sao_luis,pt,en,2240px-Atividade_econ%C3%B4mica_em_Sao_Luis_%282014%29.png,2240px-SGC.ID_7.03-12-2008.Plat-ia_2.jpg,0.9436659626662731
sao_luis,pt,en,2240px-Atividade_econ%C3%B4mica_em_Sao_Luis_%282014%29.png,2240px-SLairport.jpg,0.9627526290714741
sao_luis,pt,en,2240px-Atividade_econ%C3%B4mica_em_Sao_Luis_%282014%29.png,2240px-SaoLuis-Fountain.jpg,0.9452828094363213
sao_luis,pt,en,2240px-Atividade_econ%C3%B4mica_em_Sao_Luis_%282014%29.png,2240px-SaoLuis789.jpg,0.9261097013950348
sao_luis,pt,en,2240px-Atividade_econ%C3%B4mica_em_Sao_Luis_%282014%29.png,2240px-Wv_Sao_Luis_banner.jpg,0.9427977055311203
sao_luis,pt,en,2240px-Avenida_Colares_Moreira_-_S%C3%A3o_Lu%C3%ADs.jpg,2240px-AMH-6765-NA_View_of_Sao_Luis_de_Maranhao.jpg,0.9033815264701843
sao_luis,pt,en,2240px-Avenida_Colares_Moreira_-_S%C3%A3o_Lu%C3%ADs.jpg,2240px-Aerial_view_of_Maranhao.jpg,0.8077089339494705
sao_luis,pt,en,2240px-Avenida_Colares_Moreira_-_S%C3%A3o_Lu%C3%ADs.jpg,2240px-Ba%C3%ADa_de_S%C3%A3o_Marcos.JPG,0.8698714822530746
sao_luis,pt,en,2240px-Avenida_Colares_Moreira_-_S%C3%A3o_Lu%C3%ADs.jpg,2240px-Bandeira_de_S%C3%A3o_Lu%C3%ADs.svg.png,0.9306143000721931
sao_luis,pt,en,2240px-Avenida_Colares_Moreira_-_S%C3%A3o_Lu%C3%ADs.jpg,2240px-Brazil_Maranhao_Sao_Luis_location_map.svg.png,0.9291523322463036
sao_luis,pt,en,2240px-Avenida_Colares_Moreira_-_S%C3%A3o_Lu%C3%ADs.jpg,2240px-Brazil_State_Maranhao.svg.png,0.9530783407390118
sao_luis,pt,en,2240px-Avenida_Colares_Moreira_-_S%C3%A3o_Lu%C3%ADs.jpg,2240px-Centro_Pedag%C3%B3gico_Paulo_Freire_%282015%29.jpg,0.7895767539739609
sao_luis,pt,en,2240px-Avenida_Colares_Moreira_-_S%C3%A3o_Lu%C3%ADs.jpg,2240px-Centro_hist%C3%B3rico_S%C3%A3o_Lu%C3%ADs.jpg,0.8232516646385193
sao_luis,pt,en,2240px-Avenida_Colares_Moreira_-_S%C3%A3o_Lu%C3%ADs.jpg,2240px-Est%C3%A1dio_Castel%C3%A3o_em_S%C3%A3o_Lu%C3%ADs%2C_Maranh%C3%A3o%2C_Brasil.jpg,0.844673365354538
sao_luis,pt,en,2240px-Avenida_Colares_Moreira_-_S%C3%A3o_Lu%C3%ADs.jpg,2240px-Fim_de_tarde_no_Pal%C3%A1cio_dos_Le%C3%B5es.jpg,0.8662355542182922
sao_luis,pt,en,2240px-Avenida_Colares_Moreira_-_S%C3%A3o_Lu%C3%ADs.jpg,2240px-Ponta_do_Farol_Noturna.jpg,0.7198728621006012
sao_luis,pt,en,2240px-Avenida_Colares_Moreira_-_S%C3%A3o_Lu%C3%ADs.jpg,2240px-Relief_Map_of_Brazil.jpg,0.9033817425370216
sao_luis,pt,en,2240px-Avenida_Colares_Moreira_-_S%C3%A3o_Lu%C3%ADs.jpg,2240px-Reviver.JPG,0.8559809178113937
sao_luis,pt,en,2240px-Avenida_Colares_Moreira_-_S%C3%A3o_Lu%C3%ADs.jpg,2240px-S%C3%A3o_Lu%C3%ADs_A%C3%A9rea.jpg,0.7895485013723373
sao_luis,pt,en,2240px-Avenida_Colares_Moreira_-_S%C3%A3o_Lu%C3%ADs.jpg,2240px-S%C3%A3o_Luis_46.jpg,0.8314602822065353
sao_luis,pt,en,2240px-Avenida_Colares_Moreira_-_S%C3%A3o_Lu%C3%ADs.jpg,2240px-SGC.ID_7.03-12-2008.Plat-ia_2.jpg,0.8720435202121735
sao_luis,pt,en,2240px-Avenida_Colares_Moreira_-_S%C3%A3o_Lu%C3%ADs.jpg,2240px-SLairport.jpg,0.858796164393425
sao_luis,pt,en,2240px-Avenida_Colares_Moreira_-_S%C3%A3o_Lu%C3%ADs.jpg,2240px-SaoLuis-Fountain.jpg,0.7929506003856659
sao_luis,pt,en,2240px-Avenida_Colares_Moreira_-_S%C3%A3o_Lu%C3%ADs.jpg,2240px-SaoLuis789.jpg,0.916566751897335
sao_luis,pt,en,2240px-Avenida_Colares_Moreira_-_S%C3%A3o_Lu%C3%ADs.jpg,2240px-Wv_Sao_Luis_banner.jpg,0.8745448440313339
sao_luis,pt,en,2240px-Bandeira_de_S%C3%A3o_Lu%C3%ADs.svg.png,2240px-AMH-6765-NA_View_of_Sao_Luis_de_Maranhao.jpg,0.9296182245016098
sao_luis,pt,en,2240px-Bandeira_de_S%C3%A3o_Lu%C3%ADs.svg.png,2240px-Ba%C3%ADa_de_S%C3%A3o_Marcos.JPG,0.950225330889225
sao_luis,pt,en,2240px-Bandeira_de_S%C3%A3o_Lu%C3%ADs.svg.png,2240px-Bandeira_de_S%C3%A3o_Lu%C3%ADs.svg.png,0.0
sao_luis,pt,en,2240px-Bandeira_de_S%C3%A3o_Lu%C3%ADs.svg.png,2240px-Brazil_Maranhao_Sao_Luis_location_map.svg.png,0.9008400216698647
sao_luis,pt,en,2240px-Bandeira_de_S%C3%A3o_Lu%C3%ADs.svg.png,2240px-Brazil_State_Maranhao.svg.png,0.8912275582551956
sao_luis,pt,en,2240px-Bandeira_de_S%C3%A3o_Lu%C3%ADs.svg.png,2240px-Centro_Pedag%C3%B3gico_Paulo_Freire_%282015%29.jpg,0.9508872851729393
sao_luis,pt,en,2240px-Bandeira_de_S%C3%A3o_Lu%C3%ADs.svg.png,2240px-Centro_hist%C3%B3rico_S%C3%A3o_Lu%C3%ADs.jpg,0.9647146388888359
sao_luis,pt,en,2240px-Bandeira_de_S%C3%A3o_Lu%C3%ADs.svg.png,2240px-Est%C3%A1dio_Castel%C3%A3o_em_S%C3%A3o_Lu%C3%ADs%2C_Maranh%C3%A3o%2C_Brasil.jpg,0.9246756136417389
sao_luis,pt,en,2240px-Bandeira_de_S%C3%A3o_Lu%C3%ADs.svg.png,2240px-Fim_de_tarde_no_Pal%C3%A1cio_dos_Le%C3%B5es.jpg,0.9380451291799545
sao_luis,pt,en,2240px-Bandeira_de_S%C3%A3o_Lu%C3%ADs.svg.png,2240px-Ponta_do_Farol_Noturna.jpg,0.953231580555439
sao_luis,pt,en,2240px-Bandeira_de_S%C3%A3o_Lu%C3%ADs.svg.png,2240px-Relief_Map_of_Brazil.jpg,0.940500371158123
sao_luis,pt,en,2240px-Bandeira_de_S%C3%A3o_Lu%C3%ADs.svg.png,2240px-Reviver.JPG,0.963542677462101
sao_luis,pt,en,2240px-Bandeira_de_S%C3%A3o_Lu%C3%ADs.svg.png,2240px-S%C3%A3o_Lu%C3%ADs_A%C3%A9rea.jpg,0.9109801352024078
sao_luis,pt,en,2240px-Bandeira_de_S%C3%A3o_Lu%C3%ADs.svg.png,2240px-S%C3%A3o_Luis_46.jpg,0.9457223564386368
sao_luis,pt,en,2240px-Bandeira_de_S%C3%A3o_Lu%C3%ADs.svg.png,2240px-SGC.ID_7.03-12-2008.Plat-ia_2.jpg,0.935426190495491
sao_luis,pt,en,2240px-Bandeira_de_S%C3%A3o_Lu%C3%ADs.svg.png,2240px-SLairport.jpg,0.9612166658043861
sao_luis,pt,en,2240px-Bandeira_de_S%C3%A3o_Lu%C3%ADs.svg.png,2240px-SaoLuis-Fountain.jpg,0.93428535759449
sao_luis,pt,en,2240px-Bandeira_de_S%C3%A3o_Lu%C3%ADs.svg.png,2240px-SaoLuis789.jpg,0.8915138244628906
sao_luis,pt,en,2240px-Bandeira_de_S%C3%A3o_Lu%C3%ADs.svg.png,2240px-Wv_Sao_Luis_banner.jpg,0.9485680907964706
sao_luis,pt,en,2240px-Brazil_Maranhao_Sao_Luis_location_map.svg.png,2240px-AMH-6765-NA_View_of_Sao_Luis_de_Maranhao.jpg,0.8765292465686798
sao_luis,pt,en,2240px-Brazil_Maranhao_Sao_Luis_location_map.svg.png,2240px-Ba%C3%ADa_de_S%C3%A3o_Marcos.JPG,0.9378672279417515
sao_luis,pt,en,2240px-Brazil_Maranhao_Sao_Luis_location_map.svg.png,2240px-Brazil_Maranhao_Sao_Luis_location_map.svg.png,0.0
sao_luis,pt,en,2240px-Brazil_Maranhao_Sao_Luis_location_map.svg.png,2240px-Brazil_State_Maranhao.svg.png,0.7213021516799927
sao_luis,pt,en,2240px-Brazil_Maranhao_Sao_Luis_location_map.svg.png,2240px-Centro_Pedag%C3%B3gico_Paulo_Freire_%282015%29.jpg,0.9374335184693336
sao_luis,pt,en,2240px-Brazil_Maranhao_Sao_Luis_location_map.svg.png,2240px-Centro_hist%C3%B3rico_S%C3%A3o_Lu%C3%ADs.jpg,0.9182124063372612
sao_luis,pt,en,2240px-Brazil_Maranhao_Sao_Luis_location_map.svg.png,2240px-Est%C3%A1dio_Castel%C3%A3o_em_S%C3%A3o_Lu%C3%ADs%2C_Maranh%C3%A3o%2C_Brasil.jpg,0.9316433742642403
sao_luis,pt,en,2240px-Brazil_Maranhao_Sao_Luis_location_map.svg.png,2240px-Fim_de_tarde_no_Pal%C3%A1cio_dos_Le%C3%B5es.jpg,0.9312845543026924
sao_luis,pt,en,2240px-Brazil_Maranhao_Sao_Luis_location_map.svg.png,2240px-Ponta_do_Farol_Noturna.jpg,0.9452779516577721
sao_luis,pt,en,2240px-Brazil_Maranhao_Sao_Luis_location_map.svg.png,2240px-Relief_Map_of_Brazil.jpg,0.7942710220813751
sao_luis,pt,en,2240px-Brazil_Maranhao_Sao_Luis_location_map.svg.png,2240px-Reviver.JPG,0.9311997592449188
sao_luis,pt,en,2240px-Brazil_Maranhao_Sao_Luis_location_map.svg.png,2240px-S%C3%A3o_Lu%C3%ADs_A%C3%A9rea.jpg,0.9025952070951462
sao_luis,pt,en,2240px-Brazil_Maranhao_Sao_Luis_location_map.svg.png,2240px-S%C3%A3o_Luis_46.jpg,0.939287006855011
sao_luis,pt,en,2240px-Brazil_Maranhao_Sao_Luis_location_map.svg.png,2240px-SGC.ID_7.03-12-2008.Plat-ia_2.jpg,0.9513419643044472
sao_luis,pt,en,2240px-Brazil_Maranhao_Sao_Luis_location_map.svg.png,2240px-SLairport.jpg,0.9384913183748722
sao_luis,pt,en,2240px-Brazil_Maranhao_Sao_Luis_location_map.svg.png,2240px-SaoLuis-Fountain.jpg,0.9405592046678066
sao_luis,pt,en,2240px-Brazil_Maranhao_Sao_Luis_location_map.svg.png,2240px-SaoLuis789.jpg,0.9293930754065514
sao_luis,pt,en,2240px-Brazil_Maranhao_Sao_Luis_location_map.svg.png,2240px-Wv_Sao_Luis_banner.jpg,0.9105925261974335
sao_luis,pt,en,2240px-Brazil_State_Maranhao.svg.png,2240px-AMH-6765-NA_View_of_Sao_Luis_de_Maranhao.jpg,0.7198536694049835
sao_luis,pt,en,2240px-Brazil_State_Maranhao.svg.png,2240px-Ba%C3%ADa_de_S%C3%A3o_Marcos.JPG,0.946915939450264
sao_luis,pt,en,2240px-Brazil_State_Maranhao.svg.png,2240px-Brazil_State_Maranhao.svg.png,0.0
sao_luis,pt,en,2240px-Brazil_State_Maranhao.svg.png,2240px-Centro_Pedag%C3%B3gico_Paulo_Freire_%282015%29.jpg,0.9634147956967354
sao_luis,pt,en,2240px-Brazil_State_Maranhao.svg.png,2240px-Centro_hist%C3%B3rico_S%C3%A3o_Lu%C3%ADs.jpg,0.9520653262734413
sao_luis,pt,en,2240px-Brazil_State_Maranhao.svg.png,2240px-Est%C3%A1dio_Castel%C3%A3o_em_S%C3%A3o_Lu%C3%ADs%2C_Maranh%C3%A3o%2C_Brasil.jpg,0.9554599784314632
sao_luis,pt,en,2240px-Brazil_State_Maranhao.svg.png,2240px-Fim_de_tarde_no_Pal%C3%A1cio_dos_Le%C3%B5es.jpg,0.9610918127000332
sao_luis,pt,en,2240px-Brazil_State_Maranhao.svg.png,2240px-Ponta_do_Farol_Noturna.jpg,0.9563846252858639
sao_luis,pt,en,2240px-Brazil_State_Maranhao.svg.png,2240px-Relief_Map_of_Brazil.jpg,0.7530728727579117
sao_luis,pt,en,2240px-Brazil_State_Maranhao.svg.png,2240px-Reviver.JPG,0.9685525149106979
sao_luis,pt,en,2240px-Brazil_State_Maranhao.svg.png,2240px-S%C3%A3o_Lu%C3%ADs_A%C3%A9rea.jpg,0.8843272030353546
sao_luis,pt,en,2240px-Brazil_State_Maranhao.svg.png,2240px-S%C3%A3o_Luis_46.jpg,0.9636176824569702
sao_luis,pt,en,2240px-Brazil_State_Maranhao.svg.png,2240px-SGC.ID_7.03-12-2008.Plat-ia_2.jpg,0.9627798646688461
sao_luis,pt,en,2240px-Brazil_State_Maranhao.svg.png,2240px-SLairport.jpg,0.9558885954320431
sao_luis,pt,en,2240px-Brazil_State_Maranhao.svg.png,2240px-SaoLuis-Fountain.jpg,0.9485169686377048
sao_luis,pt,en,2240px-Brazil_State_Maranhao.svg.png,2240px-SaoLuis789.jpg,0.9604087881743908
sao_luis,pt,en,2240px-Brazil_State_Maranhao.svg.png,2240px-Wv_Sao_Luis_banner.jpg,0.9355069473385811
sao_luis,pt,en,2240px-Brazil_location_map.svg.png,2240px-AMH-6765-NA_View_of_Sao_Luis_de_Maranhao.jpg,0.9372407421469688
sao_luis,pt,en,2240px-Brazil_location_map.svg.png,2240px-Aerial_view_of_Maranhao.jpg,0.8899950012564659
sao_luis,pt,en,2240px-Brazil_location_map.svg.png,2240px-Ba%C3%ADa_de_S%C3%A3o_Marcos.JPG,0.8881589248776436
sao_luis,pt,en,2240px-Brazil_location_map.svg.png,2240px-Bandeira_de_S%C3%A3o_Lu%C3%ADs.svg.png,0.8739094287157059
sao_luis,pt,en,2240px-Brazil_location_map.svg.png,2240px-Brazil_Maranhao_Sao_Luis_location_map.svg.png,0.6784293949604034
sao_luis,pt,en,2240px-Brazil_location_map.svg.png,2240px-Brazil_State_Maranhao.svg.png,0.5572570562362671
sao_luis,pt,en,2240px-Brazil_location_map.svg.png,2240px-Centro_Pedag%C3%B3gico_Paulo_Freire_%282015%29.jpg,0.9508887343108654
sao_luis,pt,en,2240px-Brazil_location_map.svg.png,2240px-Centro_hist%C3%B3rico_S%C3%A3o_Lu%C3%ADs.jpg,0.9328948631882668
sao_luis,pt,en,2240px-Brazil_location_map.svg.png,2240px-Est%C3%A1dio_Castel%C3%A3o_em_S%C3%A3o_Lu%C3%ADs%2C_Maranh%C3%A3o%2C_Brasil.jpg,0.9539464041590691
sao_luis,pt,en,2240px-Brazil_location_map.svg.png,2240px-Fim_de_tarde_no_Pal%C3%A1cio_dos_Le%C3%B5es.jpg,0.934359073638916
sao_luis,pt,en,2240px-Brazil_location_map.svg.png,2240px-Ponta_do_Farol_Noturna.jpg,0.9402286782860756
sao_luis,pt,en,2240px-Brazil_location_map.svg.png,2240px-Relief_Map_of_Brazil.jpg,0.5815776586532593
sao_luis,pt,en,2240px-Brazil_location_map.svg.png,2240px-Reviver.JPG,0.9443664290010929
sao_luis,pt,en,2240px-Brazil_location_map.svg.png,2240px-S%C3%A3o_Lu%C3%ADs_A%C3%A9rea.jpg,0.8374093770980835
sao_luis,pt,en,2240px-Brazil_location_map.svg.png,2240px-S%C3%A3o_Luis_46.jpg,0.9437390752136707
sao_luis,pt,en,2240px-Brazil_location_map.svg.png,2240px-SGC.ID_7.03-12-2008.Plat-ia_2.jpg,0.9542621970176697
sao_luis,pt,en,2240px-Brazil_location_map.svg.png,2240px-SLairport.jpg,0.952968068420887
sao_luis,pt,en,2240px-Brazil_location_map.svg.png,2240px-SaoLuis-Fountain.jpg,0.9212969914078712
sao_luis,pt,en,2240px-Brazil_location_map.svg.png,2240px-SaoLuis789.jpg,0.9544618986546993
sao_luis,pt,en,2240px-Brazil_location_map.svg.png,2240px-Wv_Sao_Luis_banner.jpg,0.9335164353251457
sao_luis,pt,en,2240px-CUniversitaria.jpg,2240px-AMH-6765-NA_View_of_Sao_Luis_de_Maranhao.jpg,0.8658887147903442
sao_luis,pt,en,2240px-CUniversitaria.jpg,2240px-Aerial_view_of_Maranhao.jpg,0.9432830475270748
sao_luis,pt,en,2240px-CUniversitaria.jpg,2240px-Ba%C3%ADa_de_S%C3%A3o_Marcos.JPG,0.8824079260230064
sao_luis,pt,en,2240px-CUniversitaria.jpg,2240px-Bandeira_de_S%C3%A3o_Lu%C3%ADs.svg.png,0.9473571963608265
sao_luis,pt,en,2240px-CUniversitaria.jpg,2240px-Brazil_Maranhao_Sao_Luis_location_map.svg.png,0.9208240956068039
sao_luis,pt,en,2240px-CUniversitaria.jpg,2240px-Brazil_State_Maranhao.svg.png,0.9557641483843327
sao_luis,pt,en,2240px-CUniversitaria.jpg,2240px-Centro_Pedag%C3%B3gico_Paulo_Freire_%282015%29.jpg,0.7761288583278656
sao_luis,pt,en,2240px-CUniversitaria.jpg,2240px-Centro_hist%C3%B3rico_S%C3%A3o_Lu%C3%ADs.jpg,0.8608445227146149
sao_luis,pt,en,2240px-CUniversitaria.jpg,2240px-Est%C3%A1dio_Castel%C3%A3o_em_S%C3%A3o_Lu%C3%ADs%2C_Maranh%C3%A3o%2C_Brasil.jpg,0.9285619109869003
sao_luis,pt,en,2240px-CUniversitaria.jpg,2240px-Fim_de_tarde_no_Pal%C3%A1cio_dos_Le%C3%B5es.jpg,0.8556794226169586
sao_luis,pt,en,2240px-CUniversitaria.jpg,2240px-Ponta_do_Farol_Noturna.jpg,0.8473834842443466
sao_luis,pt,en,2240px-CUniversitaria.jpg,2240px-Relief_Map_of_Brazil.jpg,0.9387093037366867
sao_luis,pt,en,2240px-CUniversitaria.jpg,2240px-Reviver.JPG,0.7674236297607422
sao_luis,pt,en,2240px-CUniversitaria.jpg,2240px-S%C3%A3o_Lu%C3%ADs_A%C3%A9rea.jpg,0.9473540149629116
sao_luis,pt,en,2240px-CUniversitaria.jpg,2240px-S%C3%A3o_Luis_46.jpg,0.7867149859666824
sao_luis,pt,en,2240px-CUniversitaria.jpg,2240px-SGC.ID_7.03-12-2008.Plat-ia_2.jpg,0.9190704002976418
sao_luis,pt,en,2240px-CUniversitaria.jpg,2240px-SLairport.jpg,0.7071433365345001
sao_luis,pt,en,2240px-CUniversitaria.jpg,2240px-SaoLuis-Fountain.jpg,0.8510506898164749
sao_luis,pt,en,2240px-CUniversitaria.jpg,2240px-SaoLuis789.jpg,0.8942616879940033
sao_luis,pt,en,2240px-CUniversitaria.jpg,2240px-Wv_Sao_Luis_banner.jpg,0.8957981467247009
sao_luis,pt,en,2240px-Circuito_-CulturaGeraFuturo_leva_informa%C3%A7%C3%B5es_e_oportunidades_a_produtores_culturais_do_Maranh%C3%A3o_%2829900629918%29.jpg,2240px-AMH-6765-NA_View_of_Sao_Luis_de_Maranhao.jpg,0.8989495113492012
