article,original,compare,original_photo,compare_photo,distance
manaus,pt,en,2240px-01_-_teatro_Amazonas.jpg,2240px-Amazon_CIAT_%285%29.jpg,0.964773204177618
manaus,pt,en,2240px-01_-_teatro_Amazonas.jpg,2240px-Amazon_Theatre_in_Brazil.jpg,0.8634248822927475
manaus,pt,en,2240px-01_-_teatro_Amazonas.jpg,2240px-Amazonas_Philharmonic.JPG,0.9059608802199364
manaus,pt,en,2240px-01_-_teatro_Amazonas.jpg,2240px-Arena_Amaz%C3%B4nia_Manaus.jpg,0.8796509727835655
manaus,pt,en,2240px-01_-_teatro_Amazonas.jpg,2240px-Av_Eduardo_Ribeiro_-_Manaus.jpg,0.8781318664550781
manaus,pt,en,2240px-01_-_teatro_Amazonas.jpg,2240px-Avenida_Mario_Ypiranga_-_Manaus_-_Brasil.jpg,0.924626462161541
manaus,pt,en,2240px-01_-_teatro_Amazonas.jpg,2240px-Bairro_Adrian%C3%B3polis%2C_Manaus%2C_Amazonas.jpg,0.8996973484754562
manaus,pt,en,2240px-01_-_teatro_Amazonas.jpg,2240px-Bandeira_de_Manaus.svg.png,0.8657680302858353
manaus,pt,en,2240px-01_-_teatro_Amazonas.jpg,2240px-Brazil_Amazonas_Manaus_location_map.svg.png,0.9155485332012177
manaus,pt,en,2240px-01_-_teatro_Amazonas.jpg,2240px-Brazil_State_Amazonas.svg.png,0.947775088250637
manaus,pt,en,2240px-01_-_teatro_Amazonas.jpg,2240px-Catedral_Metropolitana_de_Manaus_-_1890.jpg,0.8862498104572296
manaus,pt,en,2240px-01_-_teatro_Amazonas.jpg,2240px-Centro_de_Biotecnologia_da_Amaz%C3%B4nia.jpg,0.9216095805168152
manaus,pt,en,2240px-01_-_teatro_Amazonas.jpg,2240px-Centro_de_Manaus.jpg,0.8932744860649109
manaus,pt,en,2240px-01_-_teatro_Amazonas.jpg,2240px-Cruise_ship_in_Manaus%2C_Brazil.jpg,0.9229331389069557
manaus,pt,en,2240px-01_-_teatro_Amazonas.jpg,2240px-Curvas_do_Parque_Nacional_de_Anavilhanas.jpg,0.9118846729397774
manaus,pt,en,2240px-01_-_teatro_Amazonas.jpg,2240px-Desfile_do_GRC_Primos_da_Ilha_em_2016.jpg,0.8817315101623535
manaus,pt,en,2240px-01_-_teatro_Amazonas.jpg,2240px-Encontro_das_%C3%81guas_-_Manaus.jpg,0.9210758209228516
manaus,pt,en,2240px-01_-_teatro_Amazonas.jpg,2240px-Forte_de_S%C3%A3o_Jos%C3%A9_da_Barra_do_Rio_Negro.jpg,0.8982180133461952
manaus,pt,en,2240px-01_-_teatro_Amazonas.jpg,2240px-Francisco_de_Orellana1.JPG,0.9022444263100624
manaus,pt,en,2240px-01_-_teatro_Amazonas.jpg,2240px-Igreja_de_S%C3%A3o_Sebasti%C3%A3o%2C_Manaus.jpg,0.8895267099142075
manaus,pt,en,2240px-01_-_teatro_Amazonas.jpg,2240px-Instituto_de_Pesquisas_da_Amaz%C3%B4nia.JPG,0.9205539673566818
manaus,pt,en,2240px-01_-_teatro_Amazonas.jpg,2240px-Interior_da_Arena_da_Amaz%C3%B4nia.jpg,0.8466185927391052
manaus,pt,en,2240px-01_-_teatro_Amazonas.jpg,2240px-Manaus_airport.jpg,0.9113872945308685
manaus,pt,en,2240px-01_-_teatro_Amazonas.jpg,2240px-Manaus_avenida.jpg,0.8631019294261932
manaus,pt,en,2240px-01_-_teatro_Amazonas.jpg,2240px-Manaus_banner_Ponte_Rio_Negro.jpg,0.9172773733735085
manaus,pt,en,2240px-01_-_teatro_Amazonas.jpg,2240px-Manaus_harbor.jpg,0.8877787217497826
manaus,pt,en,2240px-01_-_teatro_Amazonas.jpg,2240px-Mixing_of_Waters_-_panoramio.jpg,0.9482405297458172
manaus,pt,en,2240px-01_-_teatro_Amazonas.jpg,2240px-Negro-Amazon_confluence_and_Manaus_%28Brazil%29_from_space.jpg,0.9041842222213745
manaus,pt,en,2240px-01_-_teatro_Amazonas.jpg,2240px-Novo_air%C3%A3o_2.jpg,0.9618975110352039
manaus,pt,en,2240px-01_-_teatro_Amazonas.jpg,2240px-Parque_Lagoa_do_Japiim.jpg,0.9578963592648506
manaus,pt,en,2240px-01_-_teatro_Amazonas.jpg,2240px-Ponta-Negra-Manaus3.jpg,0.8757688254117966
manaus,pt,en,2240px-01_-_teatro_Amazonas.jpg,2240px-Ponta_Negra%2C_Manaus_-_AM%2C_Brazil_-_panoramio_%281%29.jpg,0.8680348098278046
manaus,pt,en,2240px-01_-_teatro_Amazonas.jpg,2240px-Ponte_Rio_Negro_-_Amazonas_-_Brasil.jpg,0.9062559828162193
manaus,pt,en,2240px-01_-_teatro_Amazonas.jpg,2240px-Praia_da_Lua_Manaus_Amazonas_Brasil.jpg,0.9413365013897419
manaus,pt,en,2240px-01_-_teatro_Amazonas.jpg,2240px-Relief_Map_of_Brazil.jpg,0.914782926440239
manaus,pt,en,2240px-01_-_teatro_Amazonas.jpg,2240px-Skyline-de-Manaus.jpg,0.8791953474283218
manaus,pt,en,2240px-01_-_teatro_Amazonas.jpg,2240px-Teatro_Amazonas%2C_Manaus_AM.jpg,0.8431117534637451
manaus,pt,en,2240px-Amazon_CIAT_%285%29.jpg,2240px-Amazon_CIAT_%285%29.jpg,0.0
manaus,pt,en,2240px-Amazon_CIAT_%285%29.jpg,2240px-Amazon_Theatre_in_Brazil.jpg,0.8087499588727951
manaus,pt,en,2240px-Amazon_CIAT_%285%29.jpg,2240px-Amazonas_Philharmonic.JPG,0.9392182901501656
manaus,pt,en,2240px-Amazon_CIAT_%285%29.jpg,2240px-Arena_Amaz%C3%B4nia_Manaus.jpg,0.932461753487587
manaus,pt,en,2240px-Amazon_CIAT_%285%29.jpg,2240px-Av_Eduardo_Ribeiro_-_Manaus.jpg,0.9033417031168938
manaus,pt,en,2240px-Amazon_CIAT_%285%29.jpg,2240px-Avenida_Mario_Ypiranga_-_Manaus_-_Brasil.jpg,0.9171022772789001
manaus,pt,en,2240px-Amazon_CIAT_%285%29.jpg,2240px-Bairro_Adrian%C3%B3polis%2C_Manaus%2C_Amazonas.jpg,0.8265539705753326
manaus,pt,en,2240px-Amazon_CIAT_%285%29.jpg,2240px-Bandeira_de_Manaus.svg.png,0.9661616161465645
manaus,pt,en,2240px-Amazon_CIAT_%285%29.jpg,2240px-Brazil_Amazonas_Manaus_location_map.svg.png,0.9199456423521042
manaus,pt,en,2240px-Amazon_CIAT_%285%29.jpg,2240px-Brazil_State_Amazonas.svg.png,0.9290502369403839
manaus,pt,en,2240px-Amazon_CIAT_%285%29.jpg,2240px-Catedral_Metropolitana_de_Manaus_-_1890.jpg,0.9122720584273338
manaus,pt,en,2240px-Amazon_CIAT_%285%29.jpg,2240px-Centro_de_Biotecnologia_da_Amaz%C3%B4nia.jpg,0.8993695452809334
manaus,pt,en,2240px-Amazon_CIAT_%285%29.jpg,2240px-Centro_de_Manaus.jpg,0.8798583224415779
manaus,pt,en,2240px-Amazon_CIAT_%285%29.jpg,2240px-Cruise_ship_in_Manaus%2C_Brazil.jpg,0.8211069852113724
manaus,pt,en,2240px-Amazon_CIAT_%285%29.jpg,2240px-Curvas_do_Parque_Nacional_de_Anavilhanas.jpg,0.8351665884256363
manaus,pt,en,2240px-Amazon_CIAT_%285%29.jpg,2240px-Desfile_do_GRC_Primos_da_Ilha_em_2016.jpg,0.922857940196991
manaus,pt,en,2240px-Amazon_CIAT_%285%29.jpg,2240px-Encontro_das_%C3%81guas_-_Manaus.jpg,0.800750732421875
manaus,pt,en,2240px-Amazon_CIAT_%285%29.jpg,2240px-Forte_de_S%C3%A3o_Jos%C3%A9_da_Barra_do_Rio_Negro.jpg,0.8621322363615036
manaus,pt,en,2240px-Amazon_CIAT_%285%29.jpg,2240px-Francisco_de_Orellana1.JPG,0.9477561488747597
manaus,pt,en,2240px-Amazon_CIAT_%285%29.jpg,2240px-Igreja_de_S%C3%A3o_Sebasti%C3%A3o%2C_Manaus.jpg,0.8728190213441849
manaus,pt,en,2240px-Amazon_CIAT_%285%29.jpg,2240px-Instituto_de_Pesquisas_da_Amaz%C3%B4nia.JPG,0.9019943103194237
manaus,pt,en,2240px-Amazon_CIAT_%285%29.jpg,2240px-Interior_da_Arena_da_Amaz%C3%B4nia.jpg,0.9332420155405998
manaus,pt,en,2240px-Amazon_CIAT_%285%29.jpg,2240px-Manaus_airport.jpg,0.8271947056055069
manaus,pt,en,2240px-Amazon_CIAT_%285%29.jpg,2240px-Manaus_avenida.jpg,0.9443456307053566
manaus,pt,en,2240px-Amazon_CIAT_%285%29.jpg,2240px-Manaus_banner_Ponte_Rio_Negro.jpg,0.8252794295549393
manaus,pt,en,2240px-Amazon_CIAT_%285%29.jpg,2240px-Manaus_harbor.jpg,0.8018157631158829
manaus,pt,en,2240px-Amazon_CIAT_%285%29.jpg,2240px-Mixing_of_Waters_-_panoramio.jpg,0.7659231126308441
manaus,pt,en,2240px-Amazon_CIAT_%285%29.jpg,2240px-Negro-Amazon_confluence_and_Manaus_%28Brazil%29_from_space.jpg,0.8447554558515549
manaus,pt,en,2240px-Amazon_CIAT_%285%29.jpg,2240px-Novo_air%C3%A3o_2.jpg,0.754719540476799
manaus,pt,en,2240px-Amazon_CIAT_%285%29.jpg,2240px-Parque_Lagoa_do_Japiim.jpg,0.8910646438598633
manaus,pt,en,2240px-Amazon_CIAT_%285%29.jpg,2240px-Ponta-Negra-Manaus3.jpg,0.7749115973711014
manaus,pt,en,2240px-Amazon_CIAT_%285%29.jpg,2240px-Ponta_Negra%2C_Manaus_-_AM%2C_Brazil_-_panoramio_%281%29.jpg,0.8804363235831261
manaus,pt,en,2240px-Amazon_CIAT_%285%29.jpg,2240px-Ponte_Rio_Negro_-_Amazonas_-_Brasil.jpg,0.9197342246770859
manaus,pt,en,2240px-Amazon_CIAT_%285%29.jpg,2240px-Praia_da_Lua_Manaus_Amazonas_Brasil.jpg,0.7873827219009399
manaus,pt,en,2240px-Amazon_CIAT_%285%29.jpg,2240px-Relief_Map_of_Brazil.jpg,0.8883226588368416
manaus,pt,en,2240px-Amazon_CIAT_%285%29.jpg,2240px-Skyline-de-Manaus.jpg,0.8426219373941422
manaus,pt,en,2240px-Amazon_CIAT_%285%29.jpg,2240px-Teatro_Amazonas%2C_Manaus_AM.jpg,0.8929689005017281
manaus,pt,en,2240px-Amazon_Theatre_in_Brazil.jpg,2240px-Amazon_Theatre_in_Brazil.jpg,0.0
manaus,pt,en,2240px-Amazon_Theatre_in_Brazil.jpg,2240px-Amazonas_Philharmonic.JPG,0.8838635310530663
manaus,pt,en,2240px-Amazon_Theatre_in_Brazil.jpg,2240px-Arena_Amaz%C3%B4nia_Manaus.jpg,0.8267703056335449
manaus,pt,en,2240px-Amazon_Theatre_in_Brazil.jpg,2240px-Av_Eduardo_Ribeiro_-_Manaus.jpg,0.8370164036750793
manaus,pt,en,2240px-Amazon_Theatre_in_Brazil.jpg,2240px-Avenida_Mario_Ypiranga_-_Manaus_-_Brasil.jpg,0.8769152611494064
manaus,pt,en,2240px-Amazon_Theatre_in_Brazil.jpg,2240px-Bairro_Adrian%C3%B3polis%2C_Manaus%2C_Amazonas.jpg,0.813050240278244
manaus,pt,en,2240px-Amazon_Theatre_in_Brazil.jpg,2240px-Bandeira_de_Manaus.svg.png,0.8406171649694443
manaus,pt,en,2240px-Amazon_Theatre_in_Brazil.jpg,2240px-Brazil_Amazonas_Manaus_location_map.svg.png,0.9155342504382133
manaus,pt,en,2240px-Amazon_Theatre_in_Brazil.jpg,2240px-Brazil_State_Amazonas.svg.png,0.9442850798368454
manaus,pt,en,2240px-Amazon_Theatre_in_Brazil.jpg,2240px-Catedral_Metropolitana_de_Manaus_-_1890.jpg,0.8432631492614746
manaus,pt,en,2240px-Amazon_Theatre_in_Brazil.jpg,2240px-Centro_de_Biotecnologia_da_Amaz%C3%B4nia.jpg,0.8546111434698105
manaus,pt,en,2240px-Amazon_Theatre_in_Brazil.jpg,2240px-Centro_de_Manaus.jpg,0.8505838811397552
manaus,pt,en,2240px-Amazon_Theatre_in_Brazil.jpg,2240px-Cruise_ship_in_Manaus%2C_Brazil.jpg,0.8714384585618973
manaus,pt,en,2240px-Amazon_Theatre_in_Brazil.jpg,2240px-Curvas_do_Parque_Nacional_de_Anavilhanas.jpg,0.8503226488828659
manaus,pt,en,2240px-Amazon_Theatre_in_Brazil.jpg,2240px-Desfile_do_GRC_Primos_da_Ilha_em_2016.jpg,0.7652988135814667
manaus,pt,en,2240px-Amazon_Theatre_in_Brazil.jpg,2240px-Encontro_das_%C3%81guas_-_Manaus.jpg,0.8574045747518539
manaus,pt,en,2240px-Amazon_Theatre_in_Brazil.jpg,2240px-Forte_de_S%C3%A3o_Jos%C3%A9_da_Barra_do_Rio_Negro.jpg,0.8395772576332092
manaus,pt,en,2240px-Amazon_Theatre_in_Brazil.jpg,2240px-Francisco_de_Orellana1.JPG,0.8734327405691147
manaus,pt,en,2240px-Amazon_Theatre_in_Brazil.jpg,2240px-Igreja_de_S%C3%A3o_Sebasti%C3%A3o%2C_Manaus.jpg,0.7918906062841415
manaus,pt,en,2240px-Amazon_Theatre_in_Brazil.jpg,2240px-Instituto_de_Pesquisas_da_Amaz%C3%B4nia.JPG,0.7996951639652252
manaus,pt,en,2240px-Amazon_Theatre_in_Brazil.jpg,2240px-Interior_da_Arena_da_Amaz%C3%B4nia.jpg,0.8756350353360176
manaus,pt,en,2240px-Amazon_Theatre_in_Brazil.jpg,2240px-Manaus_airport.jpg,0.8125524520874023
manaus,pt,en,2240px-Amazon_Theatre_in_Brazil.jpg,2240px-Manaus_avenida.jpg,0.8173849582672119
manaus,pt,en,2240px-Amazon_Theatre_in_Brazil.jpg,2240px-Manaus_banner_Ponte_Rio_Negro.jpg,0.8077195584774017
manaus,pt,en,2240px-Amazon_Theatre_in_Brazil.jpg,2240px-Manaus_harbor.jpg,0.824553906917572
manaus,pt,en,2240px-Amazon_Theatre_in_Brazil.jpg,2240px-Mixing_of_Waters_-_panoramio.jpg,0.8422543555498123
manaus,pt,en,2240px-Amazon_Theatre_in_Brazil.jpg,2240px-Negro-Amazon_confluence_and_Manaus_%28Brazil%29_from_space.jpg,0.853500559926033
manaus,pt,en,2240px-Amazon_Theatre_in_Brazil.jpg,2240px-Novo_air%C3%A3o_2.jpg,0.8321223258972168
manaus,pt,en,2240px-Amazon_Theatre_in_Brazil.jpg,2240px-Parque_Lagoa_do_Japiim.jpg,0.8883360326290131
manaus,pt,en,2240px-Amazon_Theatre_in_Brazil.jpg,2240px-Ponta-Negra-Manaus3.jpg,0.8043260425329208
manaus,pt,en,2240px-Amazon_Theatre_in_Brazil.jpg,2240px-Ponta_Negra%2C_Manaus_-_AM%2C_Brazil_-_panoramio_%281%29.jpg,0.831059455871582
manaus,pt,en,2240px-Amazon_Theatre_in_Brazil.jpg,2240px-Ponte_Rio_Negro_-_Amazonas_-_Brasil.jpg,0.8478491455316544
manaus,pt,en,2240px-Amazon_Theatre_in_Brazil.jpg,2240px-Praia_da_Lua_Manaus_Amazonas_Brasil.jpg,0.8426688611507416
manaus,pt,en,2240px-Amazon_Theatre_in_Brazil.jpg,2240px-Relief_Map_of_Brazil.jpg,0.8924926668405533
manaus,pt,en,2240px-Amazon_Theatre_in_Brazil.jpg,2240px-Skyline-de-Manaus.jpg,0.7740698754787445
manaus,pt,en,2240px-Amazon_Theatre_in_Brazil.jpg,2240px-Teatro_Amazonas%2C_Manaus_AM.jpg,0.7533118426799774
manaus,pt,en,2240px-Amazonas_Philharmonic.JPG,2240px-Amazonas_Philharmonic.JPG,0.0
manaus,pt,en,2240px-Amazonas_Philharmonic.JPG,2240px-Arena_Amaz%C3%B4nia_Manaus.jpg,0.9037566855549812
manaus,pt,en,2240px-Amazonas_Philharmonic.JPG,2240px-Av_Eduardo_Ribeiro_-_Manaus.jpg,0.8418261855840683
manaus,pt,en,2240px-Amazonas_Philharmonic.JPG,2240px-Avenida_Mario_Ypiranga_-_Manaus_-_Brasil.jpg,0.8791930377483368
manaus,pt,en,2240px-Amazonas_Philharmonic.JPG,2240px-Bairro_Adrian%C3%B3polis%2C_Manaus%2C_Amazonas.jpg,0.9146149978041649
manaus,pt,en,2240px-Amazonas_Philharmonic.JPG,2240px-Bandeira_de_Manaus.svg.png,0.9441229701042175
manaus,pt,en,2240px-Amazonas_Philharmonic.JPG,2240px-Brazil_Amazonas_Manaus_location_map.svg.png,0.9118064716458321
manaus,pt,en,2240px-Amazonas_Philharmonic.JPG,2240px-Brazil_State_Amazonas.svg.png,0.9262282699346542
manaus,pt,en,2240px-Amazonas_Philharmonic.JPG,2240px-Catedral_Metropolitana_de_Manaus_-_1890.jpg,0.8648110032081604
manaus,pt,en,2240px-Amazonas_Philharmonic.JPG,2240px-Centro_de_Biotecnologia_da_Amaz%C3%B4nia.jpg,0.9113916009664536
manaus,pt,en,2240px-Amazonas_Philharmonic.JPG,2240px-Centro_de_Manaus.jpg,0.9131920412182808
manaus,pt,en,2240px-Amazonas_Philharmonic.JPG,2240px-Cruise_ship_in_Manaus%2C_Brazil.jpg,0.8700618296861649
manaus,pt,en,2240px-Amazonas_Philharmonic.JPG,2240px-Curvas_do_Parque_Nacional_de_Anavilhanas.jpg,0.9295174181461334
manaus,pt,en,2240px-Amazonas_Philharmonic.JPG,2240px-Desfile_do_GRC_Primos_da_Ilha_em_2016.jpg,0.8077541589736938
manaus,pt,en,2240px-Amazonas_Philharmonic.JPG,2240px-Encontro_das_%C3%81guas_-_Manaus.jpg,0.9137406572699547
manaus,pt,en,2240px-Amazonas_Philharmonic.JPG,2240px-Forte_de_S%C3%A3o_Jos%C3%A9_da_Barra_do_Rio_Negro.jpg,0.8205684572458267
manaus,pt,en,2240px-Amazonas_Philharmonic.JPG,2240px-Francisco_de_Orellana1.JPG,0.935539111495018
manaus,pt,en,2240px-Amazonas_Philharmonic.JPG,2240px-Igreja_de_S%C3%A3o_Sebasti%C3%A3o%2C_Manaus.jpg,0.9534625187516212
manaus,pt,en,2240px-Amazonas_Philharmonic.JPG,2240px-Instituto_de_Pesquisas_da_Amaz%C3%B4nia.JPG,0.9250866547226906
manaus,pt,en,2240px-Amazonas_Philharmonic.JPG,2240px-Interior_da_Arena_da_Amaz%C3%B4nia.jpg,0.9070799201726913
manaus,pt,en,2240px-Amazonas_Philharmonic.JPG,2240px-Manaus_airport.jpg,0.8651454150676727
manaus,pt,en,2240px-Amazonas_Philharmonic.JPG,2240px-Manaus_avenida.jpg,0.898440420627594
manaus,pt,en,2240px-Amazonas_Philharmonic.JPG,2240px-Manaus_banner_Ponte_Rio_Negro.jpg,0.9237561151385307
manaus,pt,en,2240px-Amazonas_Philharmonic.JPG,2240px-Manaus_harbor.jpg,0.8268586099147797
manaus,pt,en,2240px-Amazonas_Philharmonic.JPG,2240px-Mixing_of_Waters_-_panoramio.jpg,0.9248598143458366
manaus,pt,en,2240px-Amazonas_Philharmonic.JPG,2240px-Negro-Amazon_confluence_and_Manaus_%28Brazil%29_from_space.jpg,0.9126805290579796
manaus,pt,en,2240px-Amazonas_Philharmonic.JPG,2240px-Novo_air%C3%A3o_2.jpg,0.9355941936373711
manaus,pt,en,2240px-Amazonas_Philharmonic.JPG,2240px-Parque_Lagoa_do_Japiim.jpg,0.9359003305435181
manaus,pt,en,2240px-Amazonas_Philharmonic.JPG,2240px-Ponta-Negra-Manaus3.jpg,0.8751411810517311
manaus,pt,en,2240px-Amazonas_Philharmonic.JPG,2240px-Ponta_Negra%2C_Manaus_-_AM%2C_Brazil_-_panoramio_%281%29.jpg,0.8473791927099228
manaus,pt,en,2240px-Amazonas_Philharmonic.JPG,2240px-Ponte_Rio_Negro_-_Amazonas_-_Brasil.jpg,0.9290520548820496
manaus,pt,en,2240px-Amazonas_Philharmonic.JPG,2240px-Praia_da_Lua_Manaus_Amazonas_Brasil.jpg,0.9227564185857773
manaus,pt,en,2240px-Amazonas_Philharmonic.JPG,2240px-Relief_Map_of_Brazil.jpg,0.9407297521829605
manaus,pt,en,2240px-Amazonas_Philharmonic.JPG,2240px-Skyline-de-Manaus.jpg,0.8857722580432892
manaus,pt,en,2240px-Amazonas_Philharmonic.JPG,2240px-Teatro_Amazonas%2C_Manaus_AM.jpg,0.9139221832156181
manaus,pt,en,2240px-Americo_Makk%2C_Portait_of_Chief_Ajuricaba.jpg,2240px-Amazon_CIAT_%285%29.jpg,0.9216089695692062
manaus,pt,en,2240px-Americo_Makk%2C_Portait_of_Chief_Ajuricaba.jpg,2240px-Amazon_Theatre_in_Brazil.jpg,0.888816125690937
manaus,pt,en,2240px-Americo_Makk%2C_Portait_of_Chief_Ajuricaba.jpg,2240px-Amazonas_Philharmonic.JPG,0.7876689434051514
manaus,pt,en,2240px-Americo_Makk%2C_Portait_of_Chief_Ajuricaba.jpg,2240px-Arena_Amaz%C3%B4nia_Manaus.jpg,0.9255823194980621
manaus,pt,en,2240px-Americo_Makk%2C_Portait_of_Chief_Ajuricaba.jpg,2240px-Av_Eduardo_Ribeiro_-_Manaus.jpg,0.8948094621300697
manaus,pt,en,2240px-Americo_Makk%2C_Portait_of_Chief_Ajuricaba.jpg,2240px-Avenida_Mario_Ypiranga_-_Manaus_-_Brasil.jpg,0.9212547317147255
manaus,pt,en,2240px-Americo_Makk%2C_Portait_of_Chief_Ajuricaba.jpg,2240px-Bairro_Adrian%C3%B3polis%2C_Manaus%2C_Amazonas.jpg,0.9495821073651314
manaus,pt,en,2240px-Americo_Makk%2C_Portait_of_Chief_Ajuricaba.jpg,2240px-Bandeira_de_Manaus.svg.png,0.8801104202866554
manaus,pt,en,2240px-Americo_Makk%2C_Portait_of_Chief_Ajuricaba.jpg,2240px-Brazil_Amazonas_Manaus_location_map.svg.png,0.915187731385231
manaus,pt,en,2240px-Americo_Makk%2C_Portait_of_Chief_Ajuricaba.jpg,2240px-Brazil_State_Amazonas.svg.png,0.9063644856214523
manaus,pt,en,2240px-Americo_Makk%2C_Portait_of_Chief_Ajuricaba.jpg,2240px-Catedral_Metropolitana_de_Manaus_-_1890.jpg,0.8491069227457047
manaus,pt,en,2240px-Americo_Makk%2C_Portait_of_Chief_Ajuricaba.jpg,2240px-Centro_de_Biotecnologia_da_Amaz%C3%B4nia.jpg,0.9081086441874504
manaus,pt,en,2240px-Americo_Makk%2C_Portait_of_Chief_Ajuricaba.jpg,2240px-Centro_de_Manaus.jpg,0.9453474655747414
manaus,pt,en,2240px-Americo_Makk%2C_Portait_of_Chief_Ajuricaba.jpg,2240px-Cruise_ship_in_Manaus%2C_Brazil.jpg,0.9128905162215233
manaus,pt,en,2240px-Americo_Makk%2C_Portait_of_Chief_Ajuricaba.jpg,2240px-Curvas_do_Parque_Nacional_de_Anavilhanas.jpg,0.8983471244573593
manaus,pt,en,2240px-Americo_Makk%2C_Portait_of_Chief_Ajuricaba.jpg,2240px-Desfile_do_GRC_Primos_da_Ilha_em_2016.jpg,0.8785680457949638
manaus,pt,en,2240px-Americo_Makk%2C_Portait_of_Chief_Ajuricaba.jpg,2240px-Encontro_das_%C3%81guas_-_Manaus.jpg,0.8629640340805054
manaus,pt,en,2240px-Americo_Makk%2C_Portait_of_Chief_Ajuricaba.jpg,2240px-Forte_de_S%C3%A3o_Jos%C3%A9_da_Barra_do_Rio_Negro.jpg,0.8917392864823341
manaus,pt,en,2240px-Americo_Makk%2C_Portait_of_Chief_Ajuricaba.jpg,2240px-Francisco_de_Orellana1.JPG,0.9090321511030197
manaus,pt,en,2240px-Americo_Makk%2C_Portait_of_Chief_Ajuricaba.jpg,2240px-Igreja_de_S%C3%A3o_Sebasti%C3%A3o%2C_Manaus.jpg,0.9534046240150928
manaus,pt,en,2240px-Americo_Makk%2C_Portait_of_Chief_Ajuricaba.jpg,2240px-Instituto_de_Pesquisas_da_Amaz%C3%B4nia.JPG,0.9373342841863632
manaus,pt,en,2240px-Americo_Makk%2C_Portait_of_Chief_Ajuricaba.jpg,2240px-Interior_da_Arena_da_Amaz%C3%B4nia.jpg,0.9020389318466187
manaus,pt,en,2240px-Americo_Makk%2C_Portait_of_Chief_Ajuricaba.jpg,2240px-Manaus_airport.jpg,0.9215143024921417
manaus,pt,en,2240px-Americo_Makk%2C_Portait_of_Chief_Ajuricaba.jpg,2240px-Manaus_avenida.jpg,0.8983160480856895
manaus,pt,en,2240px-Americo_Makk%2C_Portait_of_Chief_Ajuricaba.jpg,2240px-Manaus_banner_Ponte_Rio_Negro.jpg,0.9265079200267792
manaus,pt,en,2240px-Americo_Makk%2C_Portait_of_Chief_Ajuricaba.jpg,2240px-Manaus_harbor.jpg,0.8943762481212616
manaus,pt,en,2240px-Americo_Makk%2C_Portait_of_Chief_Ajuricaba.jpg,2240px-Mixing_of_Waters_-_panoramio.jpg,0.9407107457518578
manaus,pt,en,2240px-Americo_Makk%2C_Portait_of_Chief_Ajuricaba.jpg,2240px-Negro-Amazon_confluence_and_Manaus_%28Brazil%29_from_space.jpg,0.8797241523861885
manaus,pt,en,2240px-Americo_Makk%2C_Portait_of_Chief_Ajuricaba.jpg,2240px-Novo_air%C3%A3o_2.jpg,0.9556243605911732
manaus,pt,en,2240px-Americo_Makk%2C_Portait_of_Chief_Ajuricaba.jpg,2240px-Parque_Lagoa_do_Japiim.jpg,0.933294266462326
manaus,pt,en,2240px-Americo_Makk%2C_Portait_of_Chief_Ajuricaba.jpg,2240px-Ponta-Negra-Manaus3.jpg,0.8677448034286499
manaus,pt,en,2240px-Americo_Makk%2C_Portait_of_Chief_Ajuricaba.jpg,2240px-Ponta_Negra%2C_Manaus_-_AM%2C_Brazil_-_panoramio_%281%29.jpg,0.8907692432403564
manaus,pt,en,2240px-Americo_Makk%2C_Portait_of_Chief_Ajuricaba.jpg,2240px-Ponte_Rio_Negro_-_Amazonas_-_Brasil.jpg,0.9032815843820572
manaus,pt,en,2240px-Americo_Makk%2C_Portait_of_Chief_Ajuricaba.jpg,2240px-Praia_da_Lua_Manaus_Amazonas_Brasil.jpg,0.8996002674102783
manaus,pt,en,2240px-Americo_Makk%2C_Portait_of_Chief_Ajuricaba.jpg,2240px-Relief_Map_of_Brazil.jpg,0.9209915176033974
manaus,pt,en,2240px-Americo_Makk%2C_Portait_of_Chief_Ajuricaba.jpg,2240px-Skyline-de-Manaus.jpg,0.8791090250015259
manaus,pt,en,2240px-Americo_Makk%2C_Portait_of_Chief_Ajuricaba.jpg,2240px-Teatro_Amazonas%2C_Manaus_AM.jpg,0.9191914200782776
manaus,pt,en,2240px-Anavilhanas2.jpg,2240px-Amazon_CIAT_%285%29.jpg,0.6498875319957733
manaus,pt,en,2240px-Anavilhanas2.jpg,2240px-Amazon_Theatre_in_Brazil.jpg,0.8320366442203522
manaus,pt,en,2240px-Anavilhanas2.jpg,2240px-Amazonas_Philharmonic.JPG,0.9261901527643204
manaus,pt,en,2240px-Anavilhanas2.jpg,2240px-Arena_Amaz%C3%B4nia_Manaus.jpg,0.866910994052887
manaus,pt,en,2240px-Anavilhanas2.jpg,2240px-Av_Eduardo_Ribeiro_-_Manaus.jpg,0.8931767269968987
manaus,pt,en,2240px-Anavilhanas2.jpg,2240px-Avenida_Mario_Ypiranga_-_Manaus_-_Brasil.jpg,0.9117259606719017
manaus,pt,en,2240px-Anavilhanas2.jpg,2240px-Bairro_Adrian%C3%B3polis%2C_Manaus%2C_Amazonas.jpg,0.8521431982517242
manaus,pt,en,2240px-Anavilhanas2.jpg,2240px-Bandeira_de_Manaus.svg.png,0.9393662661314011
manaus,pt,en,2240px-Anavilhanas2.jpg,2240px-Brazil_Amazonas_Manaus_location_map.svg.png,0.8837987333536148
manaus,pt,en,2240px-Anavilhanas2.jpg,2240px-Brazil_State_Amazonas.svg.png,0.905690997838974
