article,original,compare,original_photo,compare_photo,distance
curitiba,pt,en,2240px-01_estac_Curitiba_RVPSC.JPG,2240px-Alfredo_Andersen_-_Paisagem_com_Canoa_na_Margem.jpg,0.8501565903425217
curitiba,pt,en,2240px-01_estac_Curitiba_RVPSC.JPG,2240px-AmorMaternoJBCuritiba.JPG,0.9139574244618416
curitiba,pt,en,2240px-01_estac_Curitiba_RVPSC.JPG,2240px-AraucariasJBCuritiba.JPG,0.8434986770153046
curitiba,pt,en,2240px-01_estac_Curitiba_RVPSC.JPG,2240px-Arenadabaixada2.jpg,0.8370720893144608
curitiba,pt,en,2240px-01_estac_Curitiba_RVPSC.JPG,2240px-Bacacheri_Antiga_e_M%C3%ADstica_Ordem_Rosae_Crucis.jpg,0.8616646826267242
curitiba,pt,en,2240px-01_estac_Curitiba_RVPSC.JPG,2240px-Bandeira_de_Curitiba.svg.png,0.9291425049304962
curitiba,pt,en,2240px-01_estac_Curitiba_RVPSC.JPG,2240px-Barigui_Panorama.JPG,0.8542319238185883
curitiba,pt,en,2240px-01_estac_Curitiba_RVPSC.JPG,2240px-Bosque_Alem%C3%A3o_-_Curitiba_PR_-_panoramio.jpg,0.8316880762577057
curitiba,pt,en,2240px-01_estac_Curitiba_RVPSC.JPG,2240px-Bosque_de_Portugal%2C_Curitiba.JPG,0.8951336443424225
curitiba,pt,en,2240px-01_estac_Curitiba_RVPSC.JPG,2240px-Bras%C3%A3o_de_Curitiba.svg.png,0.9119701087474823
curitiba,pt,en,2240px-01_estac_Curitiba_RVPSC.JPG,2240px-Brasil_Telecom_Panoramic_Tower_Curitiba_Brasil.jpg,0.9523300901055336
curitiba,pt,en,2240px-01_estac_Curitiba_RVPSC.JPG,2240px-Brazil_Parana_Curitiba_location_map.svg.png,0.920206680893898
curitiba,pt,en,2240px-01_estac_Curitiba_RVPSC.JPG,2240px-Bus_Stops_2_curitiba_brasil.jpg,0.871028259396553
curitiba,pt,en,2240px-01_estac_Curitiba_RVPSC.JPG,2240px-CPM_1.jpg,0.7595946937799454
curitiba,pt,en,2240px-01_estac_Curitiba_RVPSC.JPG,2240px-CURITIBA%2C_%28Pra%C3%A7a_Tiradentes%2C_%C3%B4nibus_LinhaTurismo%29%2C_Paran%C3%A1%2C_Brasil_by_Nivaldo_Cit_Filho_-_panoramio_%281%29.jpg,0.8500480353832245
curitiba,pt,en,2240px-01_estac_Curitiba_RVPSC.JPG,2240px-Centro%2C_Curitiba_-_State_of_Paran%C3%A1%2C_Brazil_-_panoramio_%284%29.jpg,0.7636542469263077
curitiba,pt,en,2240px-01_estac_Curitiba_RVPSC.JPG,2240px-Cerimonia_de_bencao_dos_alimentos.jpg,0.9320278093218803
curitiba,pt,en,2240px-01_estac_Curitiba_RVPSC.JPG,2240px-CherryBlossomCuritiba2.JPG,0.8610644489526749
curitiba,pt,en,2240px-01_estac_Curitiba_RVPSC.JPG,2240px-Climate_in_Southern_Brazil.jpg,0.8306187838315964
curitiba,pt,en,2240px-01_estac_Curitiba_RVPSC.JPG,2240px-CuritibaGeadaFrost.jpg,0.9032152518630028
curitiba,pt,en,2240px-01_estac_Curitiba_RVPSC.JPG,2240px-CuritibaTradeCenterSkyline.jpg,0.8001122623682022
curitiba,pt,en,2240px-01_estac_Curitiba_RVPSC.JPG,2240px-Curitiba_-_Bosque_do_Papa_-_Casa_de_Colono_Polones.jpg,0.7552868574857712
curitiba,pt,en,2240px-01_estac_Curitiba_RVPSC.JPG,2240px-Curitiba_-_Feira_do_Largo_da_Ordem_-_Grupo_de_Chorinho.JPG,0.9492633119225502
curitiba,pt,en,2240px-01_estac_Curitiba_RVPSC.JPG,2240px-Curitiba_Eixos_e_densidade_02_2006_80.JPG,0.8816391304135323
curitiba,pt,en,2240px-01_estac_Curitiba_RVPSC.JPG,2240px-Curitiba_vista_serra_do_mar.jpg,0.8937451094388962
curitiba,pt,en,2240px-01_estac_Curitiba_RVPSC.JPG,2240px-Curityba_-_vista_antiga.jpg,0.8547729402780533
curitiba,pt,en,2240px-01_estac_Curitiba_RVPSC.JPG,2240px-Divisao_administrativa_Curitiba.svg.png,0.9320067316293716
curitiba,pt,en,2240px-01_estac_Curitiba_RVPSC.JPG,2240px-Estufa_principal_do_Jardim_Bot%C3%A2nico_de_Curitiba_02_%28cropped%29.jpg,0.8519868701696396
curitiba,pt,en,2240px-01_estac_Curitiba_RVPSC.JPG,2240px-Jardim_Bot%C3%A2nico_Centro_Curitiba.jpg,0.8463484942913055
curitiba,pt,en,2240px-01_estac_Curitiba_RVPSC.JPG,2240px-Linha_Verde_Curitiba_BRT_05_2013_Est_Marechal_Floriano_6547_%28crop%29.jpg,0.8805386796593666
curitiba,pt,en,2240px-01_estac_Curitiba_RVPSC.JPG,2240px-Mapa_Curitiba_1894_CR493.jpg,0.8923519924283028
curitiba,pt,en,2240px-01_estac_Curitiba_RVPSC.JPG,2240px-Museu_Oscar_Niemeyer_2_Curitiba_Brasil.jpg,0.8691859841346741
curitiba,pt,en,2240px-01_estac_Curitiba_RVPSC.JPG,2240px-Olho_Neimeyer_03_2007_CWB_9073.JPG,0.888609029352665
curitiba,pt,en,2240px-01_estac_Curitiba_RVPSC.JPG,2240px-Opera_de_Arame_Interior.jpg,0.8770311921834946
curitiba,pt,en,2240px-01_estac_Curitiba_RVPSC.JPG,2240px-PacoDaLiberdadeCuritiba1.JPG,0.7415191531181335
curitiba,pt,en,2240px-01_estac_Curitiba_RVPSC.JPG,2240px-Pal%C3%A1cio_29_de_Mar%C3%A7o_Curitiba_Paran%C3%A1_Brasil.jpg,0.8117405921220779
curitiba,pt,en,2240px-01_estac_Curitiba_RVPSC.JPG,2240px-Palacio_Avenida_HSBC_2_curitiba_brasil.jpg,0.7478651702404022
curitiba,pt,en,2240px-01_estac_Curitiba_RVPSC.JPG,2240px-Palacio_Avenida_HSBC_3_curitiba_brasil.jpg,0.837052196264267
curitiba,pt,en,2240px-01_estac_Curitiba_RVPSC.JPG,2240px-Panoramica_CAP_x_SEP.JPG,0.9326572865247726
curitiba,pt,en,2240px-01_estac_Curitiba_RVPSC.JPG,2240px-Parque_Tangu%C3%A1%2C_Curitiba.jpg,0.8647750616073608
curitiba,pt,en,2240px-01_estac_Curitiba_RVPSC.JPG,2240px-Passeio_P%C3%BAblico_-_panoramio_%283%29.jpg,0.9022280350327492
curitiba,pt,en,2240px-01_estac_Curitiba_RVPSC.JPG,2240px-Relief_Map_of_Brazil.jpg,0.9082805886864662
curitiba,pt,en,2240px-01_estac_Curitiba_RVPSC.JPG,2240px-Restaurante_Madalosso.JPG,0.7942519783973694
curitiba,pt,en,2240px-01_estac_Curitiba_RVPSC.JPG,2240px-Rio_igua%C3%A7u_curitiba.jpg,0.9325398802757263
curitiba,pt,en,2240px-01_estac_Curitiba_RVPSC.JPG,2240px-Rua_24_horas_2_Curitiba_Basil.jpg,0.8513227999210358
curitiba,pt,en,2240px-01_estac_Curitiba_RVPSC.JPG,2240px-Rua_xv_curitiba.jpg,0.9363078251481056
curitiba,pt,en,2240px-01_estac_Curitiba_RVPSC.JPG,2240px-Shopping_Estacao_1_Curitiba_Brasil.jpg,0.814515009522438
curitiba,pt,en,2240px-01_estac_Curitiba_RVPSC.JPG,2240px-South_America_laea_relief_location_map.jpg,0.8915309756994247
curitiba,pt,en,2240px-01_estac_Curitiba_RVPSC.JPG,2240px-Tangu%C3%A1_Curitiba.jpg,0.8078233450651169
curitiba,pt,en,2240px-01_estac_Curitiba_RVPSC.JPG,2240px-Taxis_do_Curitiba.jpg,0.8761678412556648
curitiba,pt,en,2240px-01_estac_Curitiba_RVPSC.JPG,2240px-Universidade_Federal_do_Parana.JPG,0.7552661150693893
curitiba,pt,en,2240px-Afonsopenaairport.jpg,2240px-Alfredo_Andersen_-_Paisagem_com_Canoa_na_Margem.jpg,0.9136173501610756
curitiba,pt,en,2240px-Afonsopenaairport.jpg,2240px-AmorMaternoJBCuritiba.JPG,0.9258400350809097
curitiba,pt,en,2240px-Afonsopenaairport.jpg,2240px-AraucariasJBCuritiba.JPG,0.9385938569903374
curitiba,pt,en,2240px-Afonsopenaairport.jpg,2240px-Arenadabaixada2.jpg,0.8657522052526474
curitiba,pt,en,2240px-Afonsopenaairport.jpg,2240px-Bacacheri_Antiga_e_M%C3%ADstica_Ordem_Rosae_Crucis.jpg,0.906368762254715
curitiba,pt,en,2240px-Afonsopenaairport.jpg,2240px-Bandeira_de_Curitiba.svg.png,0.9151730984449387
curitiba,pt,en,2240px-Afonsopenaairport.jpg,2240px-Barigui_Panorama.JPG,0.931979350745678
curitiba,pt,en,2240px-Afonsopenaairport.jpg,2240px-Bosque_Alem%C3%A3o_-_Curitiba_PR_-_panoramio.jpg,0.9218211024999619
curitiba,pt,en,2240px-Afonsopenaairport.jpg,2240px-Bosque_de_Portugal%2C_Curitiba.JPG,0.9110856279730797
curitiba,pt,en,2240px-Afonsopenaairport.jpg,2240px-Bras%C3%A3o_de_Curitiba.svg.png,0.8995372727513313
curitiba,pt,en,2240px-Afonsopenaairport.jpg,2240px-Brasil_Telecom_Panoramic_Tower_Curitiba_Brasil.jpg,0.9105269610881805
curitiba,pt,en,2240px-Afonsopenaairport.jpg,2240px-Brazil_Parana_Curitiba_location_map.svg.png,0.9347307235002518
curitiba,pt,en,2240px-Afonsopenaairport.jpg,2240px-Bus_Stops_2_curitiba_brasil.jpg,0.9103449359536171
curitiba,pt,en,2240px-Afonsopenaairport.jpg,2240px-CPM_1.jpg,0.9302323162555695
curitiba,pt,en,2240px-Afonsopenaairport.jpg,2240px-CURITIBA%2C_%28Pra%C3%A7a_Tiradentes%2C_%C3%B4nibus_LinhaTurismo%29%2C_Paran%C3%A1%2C_Brasil_by_Nivaldo_Cit_Filho_-_panoramio_%281%29.jpg,0.9001869857311249
curitiba,pt,en,2240px-Afonsopenaairport.jpg,2240px-Centro%2C_Curitiba_-_State_of_Paran%C3%A1%2C_Brazil_-_panoramio_%284%29.jpg,0.8747116178274155
curitiba,pt,en,2240px-Afonsopenaairport.jpg,2240px-Cerimonia_de_bencao_dos_alimentos.jpg,0.8946903422474861
curitiba,pt,en,2240px-Afonsopenaairport.jpg,2240px-CherryBlossomCuritiba2.JPG,0.9116728603839874
curitiba,pt,en,2240px-Afonsopenaairport.jpg,2240px-Climate_in_Southern_Brazil.jpg,0.9246907979249954
curitiba,pt,en,2240px-Afonsopenaairport.jpg,2240px-CuritibaGeadaFrost.jpg,0.8763091936707497
curitiba,pt,en,2240px-Afonsopenaairport.jpg,2240px-CuritibaTradeCenterSkyline.jpg,0.8683841228485107
curitiba,pt,en,2240px-Afonsopenaairport.jpg,2240px-Curitiba_-_Bosque_do_Papa_-_Casa_de_Colono_Polones.jpg,0.9266926124691963
curitiba,pt,en,2240px-Afonsopenaairport.jpg,2240px-Curitiba_-_Feira_do_Largo_da_Ordem_-_Grupo_de_Chorinho.JPG,0.9002698361873627
curitiba,pt,en,2240px-Afonsopenaairport.jpg,2240px-Curitiba_Eixos_e_densidade_02_2006_80.JPG,0.8707751929759979
curitiba,pt,en,2240px-Afonsopenaairport.jpg,2240px-Curitiba_vista_serra_do_mar.jpg,0.9356858357787132
curitiba,pt,en,2240px-Afonsopenaairport.jpg,2240px-Curityba_-_vista_antiga.jpg,0.9140589535236359
curitiba,pt,en,2240px-Afonsopenaairport.jpg,2240px-Divisao_administrativa_Curitiba.svg.png,0.8757572770118713
curitiba,pt,en,2240px-Afonsopenaairport.jpg,2240px-Estufa_principal_do_Jardim_Bot%C3%A2nico_de_Curitiba_02_%28cropped%29.jpg,0.9174817651510239
curitiba,pt,en,2240px-Afonsopenaairport.jpg,2240px-Jardim_Bot%C3%A2nico_Centro_Curitiba.jpg,0.8977126404643059
curitiba,pt,en,2240px-Afonsopenaairport.jpg,2240px-Linha_Verde_Curitiba_BRT_05_2013_Est_Marechal_Floriano_6547_%28crop%29.jpg,0.8944403529167175
curitiba,pt,en,2240px-Afonsopenaairport.jpg,2240px-Mapa_Curitiba_1894_CR493.jpg,0.8488019406795502
curitiba,pt,en,2240px-Afonsopenaairport.jpg,2240px-Museu_Oscar_Niemeyer_2_Curitiba_Brasil.jpg,0.9045002833008766
curitiba,pt,en,2240px-Afonsopenaairport.jpg,2240px-Olho_Neimeyer_03_2007_CWB_9073.JPG,0.9104658961296082
curitiba,pt,en,2240px-Afonsopenaairport.jpg,2240px-Opera_de_Arame_Interior.jpg,0.8915099799633026
curitiba,pt,en,2240px-Afonsopenaairport.jpg,2240px-PacoDaLiberdadeCuritiba1.JPG,0.9213281497359276
curitiba,pt,en,2240px-Afonsopenaairport.jpg,2240px-Pal%C3%A1cio_29_de_Mar%C3%A7o_Curitiba_Paran%C3%A1_Brasil.jpg,0.9425660409033298
curitiba,pt,en,2240px-Afonsopenaairport.jpg,2240px-Palacio_Avenida_HSBC_2_curitiba_brasil.jpg,0.9182802364230156
curitiba,pt,en,2240px-Afonsopenaairport.jpg,2240px-Palacio_Avenida_HSBC_3_curitiba_brasil.jpg,0.9385260380804539
curitiba,pt,en,2240px-Afonsopenaairport.jpg,2240px-Panoramica_CAP_x_SEP.JPG,0.8988985195755959
curitiba,pt,en,2240px-Afonsopenaairport.jpg,2240px-Parque_Tangu%C3%A1%2C_Curitiba.jpg,0.9271236509084702
curitiba,pt,en,2240px-Afonsopenaairport.jpg,2240px-Passeio_P%C3%BAblico_-_panoramio_%283%29.jpg,0.9148486778140068
curitiba,pt,en,2240px-Afonsopenaairport.jpg,2240px-Relief_Map_of_Brazil.jpg,0.9300240352749825
curitiba,pt,en,2240px-Afonsopenaairport.jpg,2240px-Restaurante_Madalosso.JPG,0.9419669955968857
curitiba,pt,en,2240px-Afonsopenaairport.jpg,2240px-Rio_igua%C3%A7u_curitiba.jpg,0.9629634320735931
curitiba,pt,en,2240px-Afonsopenaairport.jpg,2240px-Rua_24_horas_2_Curitiba_Basil.jpg,0.8766965493559837
curitiba,pt,en,2240px-Afonsopenaairport.jpg,2240px-Rua_xv_curitiba.jpg,0.8542540222406387
curitiba,pt,en,2240px-Afonsopenaairport.jpg,2240px-Shopping_Estacao_1_Curitiba_Brasil.jpg,0.9332040250301361
curitiba,pt,en,2240px-Afonsopenaairport.jpg,2240px-South_America_laea_relief_location_map.jpg,0.925076313316822
curitiba,pt,en,2240px-Afonsopenaairport.jpg,2240px-Tangu%C3%A1_Curitiba.jpg,0.9245122894644737
curitiba,pt,en,2240px-Afonsopenaairport.jpg,2240px-Taxis_do_Curitiba.jpg,0.9262779653072357
curitiba,pt,en,2240px-Afonsopenaairport.jpg,2240px-Universidade_Federal_do_Parana.JPG,0.914909265935421
curitiba,pt,en,2240px-Arena_da_Baixada_in_2019.jpg,2240px-Alfredo_Andersen_-_Paisagem_com_Canoa_na_Margem.jpg,0.923596054315567
curitiba,pt,en,2240px-Arena_da_Baixada_in_2019.jpg,2240px-AmorMaternoJBCuritiba.JPG,0.8969574943184853
curitiba,pt,en,2240px-Arena_da_Baixada_in_2019.jpg,2240px-AraucariasJBCuritiba.JPG,0.9599739983677864
curitiba,pt,en,2240px-Arena_da_Baixada_in_2019.jpg,2240px-Arenadabaixada2.jpg,0.9127390012145042
curitiba,pt,en,2240px-Arena_da_Baixada_in_2019.jpg,2240px-Bacacheri_Antiga_e_M%C3%ADstica_Ordem_Rosae_Crucis.jpg,0.9310437366366386
curitiba,pt,en,2240px-Arena_da_Baixada_in_2019.jpg,2240px-Bandeira_de_Curitiba.svg.png,0.9089703634381294
curitiba,pt,en,2240px-Arena_da_Baixada_in_2019.jpg,2240px-Barigui_Panorama.JPG,0.8994533196091652
curitiba,pt,en,2240px-Arena_da_Baixada_in_2019.jpg,2240px-Bosque_Alem%C3%A3o_-_Curitiba_PR_-_panoramio.jpg,0.9495655968785286
curitiba,pt,en,2240px-Arena_da_Baixada_in_2019.jpg,2240px-Bosque_de_Portugal%2C_Curitiba.JPG,0.8973464965820312
curitiba,pt,en,2240px-Arena_da_Baixada_in_2019.jpg,2240px-Bras%C3%A3o_de_Curitiba.svg.png,0.8513178676366806
curitiba,pt,en,2240px-Arena_da_Baixada_in_2019.jpg,2240px-Brasil_Telecom_Panoramic_Tower_Curitiba_Brasil.jpg,0.9221678972244263
curitiba,pt,en,2240px-Arena_da_Baixada_in_2019.jpg,2240px-Brazil_Parana_Curitiba_location_map.svg.png,0.9043895974755287
curitiba,pt,en,2240px-Arena_da_Baixada_in_2019.jpg,2240px-Bus_Stops_2_curitiba_brasil.jpg,0.889161042869091
curitiba,pt,en,2240px-Arena_da_Baixada_in_2019.jpg,2240px-CPM_1.jpg,0.9667750038206577
curitiba,pt,en,2240px-Arena_da_Baixada_in_2019.jpg,2240px-CURITIBA%2C_%28Pra%C3%A7a_Tiradentes%2C_%C3%B4nibus_LinhaTurismo%29%2C_Paran%C3%A1%2C_Brasil_by_Nivaldo_Cit_Filho_-_panoramio_%281%29.jpg,0.869802787899971
curitiba,pt,en,2240px-Arena_da_Baixada_in_2019.jpg,2240px-Centro%2C_Curitiba_-_State_of_Paran%C3%A1%2C_Brazil_-_panoramio_%284%29.jpg,0.9004126116633415
curitiba,pt,en,2240px-Arena_da_Baixada_in_2019.jpg,2240px-Cerimonia_de_bencao_dos_alimentos.jpg,0.9162093549966812
curitiba,pt,en,2240px-Arena_da_Baixada_in_2019.jpg,2240px-CherryBlossomCuritiba2.JPG,0.9132903888821602
curitiba,pt,en,2240px-Arena_da_Baixada_in_2019.jpg,2240px-Climate_in_Southern_Brazil.jpg,0.907794788479805
curitiba,pt,en,2240px-Arena_da_Baixada_in_2019.jpg,2240px-CuritibaGeadaFrost.jpg,0.8710879534482956
curitiba,pt,en,2240px-Arena_da_Baixada_in_2019.jpg,2240px-CuritibaTradeCenterSkyline.jpg,0.9056729152798653
curitiba,pt,en,2240px-Arena_da_Baixada_in_2019.jpg,2240px-Curitiba_-_Bosque_do_Papa_-_Casa_de_Colono_Polones.jpg,0.8939029276371002
curitiba,pt,en,2240px-Arena_da_Baixada_in_2019.jpg,2240px-Curitiba_-_Feira_do_Largo_da_Ordem_-_Grupo_de_Chorinho.JPG,0.9284455552697182
curitiba,pt,en,2240px-Arena_da_Baixada_in_2019.jpg,2240px-Curitiba_Eixos_e_densidade_02_2006_80.JPG,0.9008948504924774
curitiba,pt,en,2240px-Arena_da_Baixada_in_2019.jpg,2240px-Curitiba_vista_serra_do_mar.jpg,0.9366788789629936
curitiba,pt,en,2240px-Arena_da_Baixada_in_2019.jpg,2240px-Curityba_-_vista_antiga.jpg,0.8560096174478531
curitiba,pt,en,2240px-Arena_da_Baixada_in_2019.jpg,2240px-Divisao_administrativa_Curitiba.svg.png,0.9060828983783722
curitiba,pt,en,2240px-Arena_da_Baixada_in_2019.jpg,2240px-Estufa_principal_do_Jardim_Bot%C3%A2nico_de_Curitiba_02_%28cropped%29.jpg,0.9019046276807785
curitiba,pt,en,2240px-Arena_da_Baixada_in_2019.jpg,2240px-Jardim_Bot%C3%A2nico_Centro_Curitiba.jpg,0.9146212637424469
curitiba,pt,en,2240px-Arena_da_Baixada_in_2019.jpg,2240px-Linha_Verde_Curitiba_BRT_05_2013_Est_Marechal_Floriano_6547_%28crop%29.jpg,0.9128115028142929
curitiba,pt,en,2240px-Arena_da_Baixada_in_2019.jpg,2240px-Mapa_Curitiba_1894_CR493.jpg,0.883396826684475
curitiba,pt,en,2240px-Arena_da_Baixada_in_2019.jpg,2240px-Museu_Oscar_Niemeyer_2_Curitiba_Brasil.jpg,0.9190964251756668
curitiba,pt,en,2240px-Arena_da_Baixada_in_2019.jpg,2240px-Olho_Neimeyer_03_2007_CWB_9073.JPG,0.8918853402137756
curitiba,pt,en,2240px-Arena_da_Baixada_in_2019.jpg,2240px-Opera_de_Arame_Interior.jpg,0.8479381501674652
curitiba,pt,en,2240px-Arena_da_Baixada_in_2019.jpg,2240px-PacoDaLiberdadeCuritiba1.JPG,0.9405075833201408
curitiba,pt,en,2240px-Arena_da_Baixada_in_2019.jpg,2240px-Pal%C3%A1cio_29_de_Mar%C3%A7o_Curitiba_Paran%C3%A1_Brasil.jpg,0.962513230741024
curitiba,pt,en,2240px-Arena_da_Baixada_in_2019.jpg,2240px-Palacio_Avenida_HSBC_2_curitiba_brasil.jpg,0.8817867636680603
curitiba,pt,en,2240px-Arena_da_Baixada_in_2019.jpg,2240px-Palacio_Avenida_HSBC_3_curitiba_brasil.jpg,0.9115591794252396
curitiba,pt,en,2240px-Arena_da_Baixada_in_2019.jpg,2240px-Panoramica_CAP_x_SEP.JPG,0.7107336819171906
curitiba,pt,en,2240px-Arena_da_Baixada_in_2019.jpg,2240px-Parque_Tangu%C3%A1%2C_Curitiba.jpg,0.9105010628700256
curitiba,pt,en,2240px-Arena_da_Baixada_in_2019.jpg,2240px-Passeio_P%C3%BAblico_-_panoramio_%283%29.jpg,0.819094106554985
curitiba,pt,en,2240px-Arena_da_Baixada_in_2019.jpg,2240px-Relief_Map_of_Brazil.jpg,0.8961388692259789
curitiba,pt,en,2240px-Arena_da_Baixada_in_2019.jpg,2240px-Restaurante_Madalosso.JPG,0.953446201980114
curitiba,pt,en,2240px-Arena_da_Baixada_in_2019.jpg,2240px-Rio_igua%C3%A7u_curitiba.jpg,0.9249401465058327
curitiba,pt,en,2240px-Arena_da_Baixada_in_2019.jpg,2240px-Rua_24_horas_2_Curitiba_Basil.jpg,0.8790119364857674
curitiba,pt,en,2240px-Arena_da_Baixada_in_2019.jpg,2240px-Rua_xv_curitiba.jpg,0.9066039398312569
curitiba,pt,en,2240px-Arena_da_Baixada_in_2019.jpg,2240px-Shopping_Estacao_1_Curitiba_Brasil.jpg,0.9198568537831306
curitiba,pt,en,2240px-Arena_da_Baixada_in_2019.jpg,2240px-South_America_laea_relief_location_map.jpg,0.8912781402468681
curitiba,pt,en,2240px-Arena_da_Baixada_in_2019.jpg,2240px-Tangu%C3%A1_Curitiba.jpg,0.9273561239242554
curitiba,pt,en,2240px-Arena_da_Baixada_in_2019.jpg,2240px-Taxis_do_Curitiba.jpg,0.9470903649926186
curitiba,pt,en,2240px-Arena_da_Baixada_in_2019.jpg,2240px-Universidade_Federal_do_Parana.JPG,0.9431138746440411
curitiba,pt,en,2240px-Arquitetura_Pr%C3%A9dio_Hist%C3%B3rico_da_Universidade_Federal_do_Paran%C3%A1.jpg,2240px-Alfredo_Andersen_-_Paisagem_com_Canoa_na_Margem.jpg,0.9293347001075745
curitiba,pt,en,2240px-Arquitetura_Pr%C3%A9dio_Hist%C3%B3rico_da_Universidade_Federal_do_Paran%C3%A1.jpg,2240px-AmorMaternoJBCuritiba.JPG,0.9184548780322075
curitiba,pt,en,2240px-Arquitetura_Pr%C3%A9dio_Hist%C3%B3rico_da_Universidade_Federal_do_Paran%C3%A1.jpg,2240px-AraucariasJBCuritiba.JPG,0.8605764955282211
curitiba,pt,en,2240px-Arquitetura_Pr%C3%A9dio_Hist%C3%B3rico_da_Universidade_Federal_do_Paran%C3%A1.jpg,2240px-Arenadabaixada2.jpg,0.8663500398397446
curitiba,pt,en,2240px-Arquitetura_Pr%C3%A9dio_Hist%C3%B3rico_da_Universidade_Federal_do_Paran%C3%A1.jpg,2240px-Bacacheri_Antiga_e_M%C3%ADstica_Ordem_Rosae_Crucis.jpg,0.7728686630725861
curitiba,pt,en,2240px-Arquitetura_Pr%C3%A9dio_Hist%C3%B3rico_da_Universidade_Federal_do_Paran%C3%A1.jpg,2240px-Bandeira_de_Curitiba.svg.png,0.8916634917259216
curitiba,pt,en,2240px-Arquitetura_Pr%C3%A9dio_Hist%C3%B3rico_da_Universidade_Federal_do_Paran%C3%A1.jpg,2240px-Barigui_Panorama.JPG,0.8520792424678802
curitiba,pt,en,2240px-Arquitetura_Pr%C3%A9dio_Hist%C3%B3rico_da_Universidade_Federal_do_Paran%C3%A1.jpg,2240px-Bosque_Alem%C3%A3o_-_Curitiba_PR_-_panoramio.jpg,0.8593643754720688
curitiba,pt,en,2240px-Arquitetura_Pr%C3%A9dio_Hist%C3%B3rico_da_Universidade_Federal_do_Paran%C3%A1.jpg,2240px-Bosque_de_Portugal%2C_Curitiba.JPG,0.9063394367694855
curitiba,pt,en,2240px-Arquitetura_Pr%C3%A9dio_Hist%C3%B3rico_da_Universidade_Federal_do_Paran%C3%A1.jpg,2240px-Bras%C3%A3o_de_Curitiba.svg.png,0.8987292721867561
curitiba,pt,en,2240px-Arquitetura_Pr%C3%A9dio_Hist%C3%B3rico_da_Universidade_Federal_do_Paran%C3%A1.jpg,2240px-Brasil_Telecom_Panoramic_Tower_Curitiba_Brasil.jpg,0.9288327842950821
curitiba,pt,en,2240px-Arquitetura_Pr%C3%A9dio_Hist%C3%B3rico_da_Universidade_Federal_do_Paran%C3%A1.jpg,2240px-Brazil_Parana_Curitiba_location_map.svg.png,0.8712885528802872
curitiba,pt,en,2240px-Arquitetura_Pr%C3%A9dio_Hist%C3%B3rico_da_Universidade_Federal_do_Paran%C3%A1.jpg,2240px-Bus_Stops_2_curitiba_brasil.jpg,0.8553454428911209
curitiba,pt,en,2240px-Arquitetura_Pr%C3%A9dio_Hist%C3%B3rico_da_Universidade_Federal_do_Paran%C3%A1.jpg,2240px-CPM_1.jpg,0.8674500733613968
curitiba,pt,en,2240px-Arquitetura_Pr%C3%A9dio_Hist%C3%B3rico_da_Universidade_Federal_do_Paran%C3%A1.jpg,2240px-CURITIBA%2C_%28Pra%C3%A7a_Tiradentes%2C_%C3%B4nibus_LinhaTurismo%29%2C_Paran%C3%A1%2C_Brasil_by_Nivaldo_Cit_Filho_-_panoramio_%281%29.jpg,0.8648777902126312
curitiba,pt,en,2240px-Arquitetura_Pr%C3%A9dio_Hist%C3%B3rico_da_Universidade_Federal_do_Paran%C3%A1.jpg,2240px-Centro%2C_Curitiba_-_State_of_Paran%C3%A1%2C_Brazil_-_panoramio_%284%29.jpg,0.8089886605739594
curitiba,pt,en,2240px-Arquitetura_Pr%C3%A9dio_Hist%C3%B3rico_da_Universidade_Federal_do_Paran%C3%A1.jpg,2240px-Cerimonia_de_bencao_dos_alimentos.jpg,0.9204197600483894
curitiba,pt,en,2240px-Arquitetura_Pr%C3%A9dio_Hist%C3%B3rico_da_Universidade_Federal_do_Paran%C3%A1.jpg,2240px-CherryBlossomCuritiba2.JPG,0.8748234659433365
curitiba,pt,en,2240px-Arquitetura_Pr%C3%A9dio_Hist%C3%B3rico_da_Universidade_Federal_do_Paran%C3%A1.jpg,2240px-Climate_in_Southern_Brazil.jpg,0.8342454582452774
curitiba,pt,en,2240px-Arquitetura_Pr%C3%A9dio_Hist%C3%B3rico_da_Universidade_Federal_do_Paran%C3%A1.jpg,2240px-CuritibaGeadaFrost.jpg,0.8533713221549988
curitiba,pt,en,2240px-Arquitetura_Pr%C3%A9dio_Hist%C3%B3rico_da_Universidade_Federal_do_Paran%C3%A1.jpg,2240px-CuritibaTradeCenterSkyline.jpg,0.81413534283638
curitiba,pt,en,2240px-Arquitetura_Pr%C3%A9dio_Hist%C3%B3rico_da_Universidade_Federal_do_Paran%C3%A1.jpg,2240px-Curitiba_-_Bosque_do_Papa_-_Casa_de_Colono_Polones.jpg,0.8549278825521469
curitiba,pt,en,2240px-Arquitetura_Pr%C3%A9dio_Hist%C3%B3rico_da_Universidade_Federal_do_Paran%C3%A1.jpg,2240px-Curitiba_-_Feira_do_Largo_da_Ordem_-_Grupo_de_Chorinho.JPG,0.9485391266644001
curitiba,pt,en,2240px-Arquitetura_Pr%C3%A9dio_Hist%C3%B3rico_da_Universidade_Federal_do_Paran%C3%A1.jpg,2240px-Curitiba_Eixos_e_densidade_02_2006_80.JPG,0.8387576043605804
